flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406114422,11:44:22,2022-04-06,PFA-00370,PSA-00387,PSF-00342,434.602966,86.061356,0.801977,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,254.396439,5977.226074
0.010000,334.322327,5977.226074
0.020000,360.201355,5977.226074
0.030000,368.538727,5977.226074
0.040000,372.771606,5977.226074
0.050000,377.851379,5977.226074
0.060000,384.571899,5977.226074
0.070000,392.436859,5977.226074
0.080000,400.598633,5977.226074
0.090000,408.228271,5977.226074
0.100000,414.777863,5977.226074
0.110000,420.170197,5977.226074
0.120000,424.220673,5977.226074
0.130000,427.242279,5977.226074
0.140000,429.463135,5977.226074
0.150000,431.102142,5977.226074
0.160000,432.275543,5977.226074
0.170000,433.122406,5977.226074
0.180000,433.704620,5977.226074
0.190000,434.086914,5977.226074
0.200000,434.341187,5977.226074
0.210000,434.496765,5977.226074
0.220000,434.575806,5977.226074
0.230000,434.602966,5977.226074
0.240000,434.588318,5977.226074
0.250000,434.564362,5977.226074
0.260000,434.522156,5977.226074
0.270000,434.472809,5977.226074
0.280000,434.420227,5977.226074
0.290000,434.365875,5977.226074
0.300000,434.315430,5977.226074
0.310000,434.266083,5977.226074
0.320000,434.183472,5977.226074
0.330000,434.124817,5977.226074
0.340000,434.059021,5977.226074
0.350000,434.009674,5977.226074
0.360000,433.960327,5977.226074
0.370000,433.917755,5977.226074
0.380000,433.878052,5977.226074
0.390000,433.876648,5977.226074
0.400000,433.860901,5977.226074
0.410000,433.841949,5977.226074
0.420000,433.870911,5977.226074
0.430000,433.859467,5977.226074
0.440000,433.848389,5977.226074
0.450000,433.832642,5977.226074
0.460000,433.798676,5977.226074
0.470000,433.746460,5977.226074
0.480000,433.691040,5977.226074
0.490000,433.622711,5977.226074
0.500000,433.540100,5977.226074
0.510000,433.450348,5977.226074
0.520000,433.361664,5977.226074
0.530000,433.278320,5977.226074
0.540000,433.239349,5977.226074
0.550000,433.177124,5977.226074
0.560000,433.133118,5977.226074
0.570000,433.059814,5977.226074
0.580000,432.970032,5977.226074
0.590000,432.857391,5977.226074
0.600000,432.700043,5977.226074
0.610000,432.523743,5977.226074
0.620000,432.290924,5977.226074
0.630000,432.030548,5977.226074
0.640000,431.807770,5977.226074
0.650000,431.620361,5977.226074
0.660000,431.310669,5977.226074
0.670000,430.965179,5977.226074
0.680000,430.655823,5977.226074
0.690000,430.303223,5977.226074
0.700000,429.947388,5977.226074
0.710000,429.558990,5977.226074
0.720000,429.251801,5977.226074
0.730000,428.931702,5977.226074
0.740000,428.636322,5977.226074
0.750000,428.341614,5977.226074
0.760000,428.002594,5977.226074
0.770000,427.629578,5977.226074
0.780000,427.211517,5977.226074
0.790000,426.810974,5977.226074
