flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406115732,11:57:32,2022-04-06,PFA-00370,PSA-00387,PSF-00342,116.860985,56.058525,0.520297,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,96.118568,5977.226074
0.010000,105.802414,5977.226074
0.020000,107.824448,5977.226074
0.030000,108.568314,5977.226074
0.040000,108.990669,5977.226074
0.050000,109.506012,5977.226074
0.060000,110.217690,5977.226074
0.070000,111.021637,5977.226074
0.080000,111.882088,5977.226074
0.090000,112.740753,5977.226074
0.100000,113.538620,5977.226074
0.110000,114.311096,5977.226074
0.120000,114.924072,5977.226074
0.130000,115.434769,5977.226074
0.140000,115.842819,5977.226074
0.150000,116.197586,5977.226074
0.160000,116.437195,5977.226074
0.170000,116.607071,5977.226074
0.180000,116.716858,5977.226074
0.190000,116.802338,5977.226074
0.200000,116.854187,5977.226074
0.210000,116.860985,5977.226074
0.220000,116.833092,5977.226074
0.230000,116.826294,5977.226074
0.240000,116.817001,5977.226074
0.250000,116.774078,5977.226074
0.260000,116.714355,5977.226074
0.270000,116.667152,5977.226074
0.280000,116.619583,5977.226074
0.290000,116.573456,5977.226074
0.300000,116.537331,5977.226074
0.310000,116.477608,5977.226074
0.320000,116.425392,5977.226074
0.330000,116.376755,5977.226074
0.340000,116.327049,5977.226074
0.350000,116.273407,5977.226074
0.360000,116.241928,5977.226074
0.370000,116.200447,5977.226074
0.380000,116.143944,5977.226074
0.390000,116.091370,5977.226074
0.400000,116.043091,5977.226074
0.410000,115.995880,5977.226074
0.420000,115.936874,5977.226074
0.430000,115.893242,5977.226074
0.440000,115.836739,5977.226074
0.450000,115.787743,5977.226074
0.460000,115.740898,5977.226074
0.470000,115.706924,5977.226074
0.480000,115.653633,5977.226074
0.490000,115.605713,5977.226074
0.500000,115.562080,5977.226074
0.510000,115.493774,5977.226074
0.520000,115.455505,5977.226074
0.530000,115.400787,5977.226074
0.540000,115.340714,5977.226074
0.550000,115.280624,5977.226074
0.560000,115.228416,5977.226074
0.570000,115.161896,5977.226074
0.580000,115.113617,5977.226074
0.590000,115.060684,5977.226074
0.600000,114.995956,5977.226074
0.610000,114.956978,5977.226074
0.620000,114.890457,5977.226074
0.630000,114.833237,5977.226074
0.640000,114.782455,5977.226074
0.650000,114.722733,5977.226074
0.660000,114.666939,5977.226074
0.670000,114.596130,5977.226074
0.680000,114.545700,5977.226074
0.690000,114.503860,5977.226074
0.700000,114.458443,5977.226074
0.710000,114.410522,5977.226074
0.720000,114.365814,5977.226074
0.730000,114.323616,5977.226074
0.740000,114.283203,5977.226074
0.750000,114.220261,5977.226074
0.760000,114.161613,5977.226074
0.770000,114.103676,5977.226074
0.780000,114.050743,5977.226074
0.790000,113.995674,5977.226074
