flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406114715,11:47:15,2022-04-06,PFA-00370,PSA-00387,PSF-00342,376.547821,77.601669,0.793913,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,221.238617,5977.226074
0.010000,289.849152,5977.226074
0.020000,313.157196,5977.226074
0.030000,320.664520,5977.226074
0.040000,322.816010,5977.226074
0.050000,323.696838,5977.226074
0.060000,324.186432,5977.226074
0.070000,324.593079,5977.226074
0.080000,325.371979,5977.226074
0.090000,327.195526,5977.226074
0.100000,330.504303,5977.226074
0.110000,335.542572,5977.226074
0.120000,341.794250,5977.226074
0.130000,348.589172,5977.226074
0.140000,355.002533,5977.226074
0.150000,360.453125,5977.226074
0.160000,364.744659,5977.226074
0.170000,368.013367,5977.226074
0.180000,370.401276,5977.226074
0.190000,372.174744,5977.226074
0.200000,373.455048,5977.226074
0.210000,374.410278,5977.226074
0.220000,375.117645,5977.226074
0.230000,375.613678,5977.226074
0.240000,375.963806,5977.226074
0.250000,376.198761,5977.226074
0.260000,376.380432,5977.226074
0.270000,376.484528,5977.226074
0.280000,376.541016,5977.226074
0.290000,376.547821,5977.226074
0.300000,376.522766,5977.226074
0.310000,376.492737,5977.226074
0.320000,376.434082,5977.226074
0.330000,376.351105,5977.226074
0.340000,376.283539,5977.226074
0.350000,376.212372,5977.226074
0.360000,376.150848,5977.226074
0.370000,376.064301,5977.226074
0.380000,375.988495,5977.226074
0.390000,375.905151,5977.226074
0.400000,375.824341,5977.226074
0.410000,375.730286,5977.226074
0.420000,375.625122,5977.226074
0.430000,375.547516,5977.226074
0.440000,375.455261,5977.226074
0.450000,375.380859,5977.226074
0.460000,375.286804,5977.226074
0.470000,375.182739,5977.226074
0.480000,375.084045,5977.226074
0.490000,374.970306,5977.226074
0.500000,374.841217,5977.226074
0.510000,374.746094,5977.226074
0.520000,374.623779,5977.226074
0.530000,374.514709,5977.226074
0.540000,374.396332,5977.226074
0.550000,374.284729,5977.226074
0.560000,374.158508,5977.226074
0.570000,374.046570,5977.226074
0.580000,373.914948,5977.226074
0.590000,373.775848,5977.226074
0.600000,373.644958,5977.226074
0.610000,373.544098,5977.226074
0.620000,373.427856,5977.226074
0.630000,373.309143,5977.226074
0.640000,373.220093,5977.226074
0.650000,373.129974,5977.226074
0.660000,373.051300,5977.226074
0.670000,372.959381,5977.226074
0.680000,372.876038,5977.226074
0.690000,372.816681,5977.226074
0.700000,372.733704,5977.226074
0.710000,372.709381,5977.226074
0.720000,372.643219,5977.226074
0.730000,372.552765,5977.226074
0.740000,372.454407,5977.226074
0.750000,372.373230,5977.226074
0.760000,372.217651,5977.226074
0.770000,372.093567,5977.226074
0.780000,371.977325,5977.226074
0.790000,371.812469,5977.226074
