flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406115018,11:50:18,2022-04-06,PFA-00370,PSA-00387,PSF-00342,275.938507,73.690292,0.732947,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,151.290543,5977.226074
0.010000,209.220535,5977.226074
0.020000,225.308060,5977.226074
0.030000,234.103210,5977.226074
0.040000,236.814743,5977.226074
0.050000,237.915878,5977.226074
0.060000,238.385803,5977.226074
0.070000,238.086823,5977.226074
0.080000,237.631912,5977.226074
0.090000,237.300034,5977.226074
0.100000,237.668030,5977.226074
0.110000,238.137238,5977.226074
0.120000,238.807083,5977.226074
0.130000,239.641434,5977.226074
0.140000,240.878113,5977.226074
0.150000,242.050049,5977.226074
0.160000,243.237732,5977.226074
0.170000,244.260544,5977.226074
0.180000,245.416763,5977.226074
0.190000,248.267410,5977.226074
0.200000,250.827316,5977.226074
0.210000,252.823227,5977.226074
0.220000,254.982590,5977.226074
0.230000,257.236359,5977.226074
0.240000,259.417542,5977.226074
0.250000,261.058685,5977.226074
0.260000,262.978088,5977.226074
0.270000,264.731537,5977.226074
0.280000,265.918121,5977.226074
0.290000,266.770020,5977.226074
0.300000,267.491699,5977.226074
0.310000,268.073914,5977.226074
0.320000,268.619293,5977.226074
0.330000,269.151459,5977.226074
0.340000,269.688599,5977.226074
0.350000,270.192505,5977.226074
0.360000,270.609863,5977.226074
0.370000,270.071259,5977.226074
0.380000,269.623505,5977.226074
0.390000,268.964783,5977.226074
0.400000,268.455872,5977.226074
0.410000,267.866852,5977.226074
0.420000,267.404083,5977.226074
0.430000,267.017120,5977.226074
0.440000,267.002106,5977.226074
0.450000,266.750336,5977.226074
0.460000,266.700256,5977.226074
0.470000,266.493561,5977.226074
0.480000,266.305817,5977.226074
0.490000,266.107330,5977.226074
0.500000,266.175629,5977.226074
0.510000,266.086578,5977.226074
0.520000,266.141663,5977.226074
0.530000,266.164886,5977.226074
0.540000,266.192780,5977.226074
0.550000,266.216766,5977.226074
0.560000,266.021851,5977.226074
0.570000,265.807983,5977.226074
0.580000,265.512238,5977.226074
0.590000,265.164612,5977.226074
0.600000,265.889160,5977.226074
0.610000,267.693756,5977.226074
0.620000,268.832458,5977.226074
0.630000,270.496857,5977.226074
0.640000,272.567871,5977.226074
0.650000,273.859253,5977.226074
0.660000,273.999084,5977.226074
0.670000,274.457947,5977.226074
0.680000,274.657135,5977.226074
0.690000,274.785522,5977.226074
0.700000,274.820923,5977.226074
0.710000,274.963989,5977.226074
0.720000,275.121338,5977.226074
0.730000,275.286926,5977.226074
0.740000,275.480377,5977.226074
0.750000,275.620941,5977.226074
0.760000,275.741821,5977.226074
0.770000,275.843384,5977.226074
0.780000,275.928131,5977.226074
0.790000,275.938507,5977.226074
