flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406120903,12:09:03,2022-04-06,PFA-00370,PSA-00387,PSF-00342,284.502258,99.428055,0.650519,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,212.844727,5977.226074
0.010000,255.697845,5977.226074
0.020000,262.956970,5977.226074
0.030000,265.746124,5977.226074
0.040000,266.575806,5977.226074
0.050000,266.742462,5977.226074
0.060000,266.762482,5977.226074
0.070000,266.874786,5977.226074
0.080000,267.180908,5977.226074
0.090000,267.835022,5977.226074
0.100000,268.800262,5977.226074
0.110000,270.151733,5977.226074
0.120000,271.653778,5977.226074
0.130000,273.292419,5977.226074
0.140000,274.947876,5977.226074
0.150000,276.525024,5977.226074
0.160000,278.005615,5977.226074
0.170000,279.344208,5977.226074
0.180000,280.513641,5977.226074
0.190000,281.511780,5977.226074
0.200000,282.328247,5977.226074
0.210000,282.966980,5977.226074
0.220000,283.458344,5977.226074
0.230000,283.810974,5977.226074
0.240000,284.092773,5977.226074
0.250000,284.287323,5977.226074
0.260000,284.401428,5977.226074
0.270000,284.470093,5977.226074
0.280000,284.502258,5977.226074
0.290000,284.453278,5977.226074
0.300000,284.384247,5977.226074
0.310000,284.288055,5977.226074
0.320000,284.133545,5977.226074
0.330000,283.935059,5977.226074
0.340000,283.742310,5977.226074
0.350000,283.552063,5977.226074
0.360000,283.393250,5977.226074
0.370000,283.244476,5977.226074
0.380000,283.112183,5977.226074
0.390000,283.022400,5977.226074
0.400000,282.945526,5977.226074
0.410000,282.907593,5977.226074
0.420000,282.837158,5977.226074
0.430000,282.746674,5977.226074
0.440000,282.650818,5977.226074
0.450000,282.579651,5977.226074
0.460000,282.485596,5977.226074
0.470000,282.395111,5977.226074
0.480000,282.314667,5977.226074
0.490000,282.287109,5977.226074
0.500000,282.248505,5977.226074
0.510000,282.204498,5977.226074
0.520000,282.166962,5977.226074
0.530000,282.115814,5977.226074
0.540000,282.082916,5977.226074
0.550000,282.037506,5977.226074
0.560000,282.002441,5977.226074
0.570000,281.958466,5977.226074
0.580000,281.943787,5977.226074
0.590000,281.916962,5977.226074
0.600000,281.889069,5977.226074
0.610000,281.842590,5977.226074
0.620000,281.772125,5977.226074
0.630000,281.680573,5977.226074
0.640000,281.561859,5977.226074
0.650000,281.487457,5977.226074
0.660000,281.356567,5977.226074
0.670000,281.189575,5977.226074
0.680000,281.017914,5977.226074
0.690000,280.854828,5977.226074
0.700000,280.647034,5977.226074
0.710000,280.442108,5977.226074
0.720000,280.259369,5977.226074
0.730000,280.110229,5977.226074
0.740000,279.994720,5977.226074
0.750000,279.887451,5977.226074
0.760000,279.829132,5977.226074
0.770000,279.772644,5977.226074
0.780000,279.695404,5977.226074
0.790000,279.584167,5977.226074
