flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406115454,11:54:54,2022-04-06,PFA-00370,PSA-00387,PSF-00342,227.269287,83.340523,0.633296,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,175.461533,5977.226074
0.010000,200.904968,5977.226074
0.020000,206.853027,5977.226074
0.030000,208.950165,5977.226074
0.040000,209.956879,5977.226074
0.050000,211.072678,5977.226074
0.060000,212.537170,5977.226074
0.070000,214.260574,5977.226074
0.080000,216.096283,5977.226074
0.090000,217.917328,5977.226074
0.100000,219.664688,5977.226074
0.110000,221.290115,5977.226074
0.120000,222.685577,5977.226074
0.130000,223.858597,5977.226074
0.140000,224.827759,5977.226074
0.150000,225.582001,5977.226074
0.160000,226.159210,5977.226074
0.170000,226.581223,5977.226074
0.180000,226.880188,5977.226074
0.190000,227.076538,5977.226074
0.200000,227.188461,5977.226074
0.210000,227.252121,5977.226074
0.220000,227.269287,5977.226074
0.230000,227.260712,5977.226074
0.240000,227.218872,5977.226074
0.250000,227.174515,5977.226074
0.260000,227.122314,5977.226074
0.270000,227.054718,5977.226074
0.280000,226.989624,5977.226074
0.290000,226.914520,5977.226074
0.300000,226.864105,5977.226074
0.310000,226.791138,5977.226074
0.320000,226.724976,5977.226074
0.330000,226.657028,5977.226074
0.340000,226.596237,5977.226074
0.350000,226.521484,5977.226074
0.360000,226.470001,5977.226074
0.370000,226.407043,5977.226074
0.380000,226.343399,5977.226074
0.390000,226.276871,5977.226074
0.400000,226.225021,5977.226074
0.410000,226.173157,5977.226074
0.420000,226.109146,5977.226074
0.430000,226.050858,5977.226074
0.440000,225.990051,5977.226074
0.450000,225.935699,5977.226074
0.460000,225.867752,5977.226074
0.470000,225.800873,5977.226074
0.480000,225.730423,5977.226074
0.490000,225.679642,5977.226074
0.500000,225.623840,5977.226074
0.510000,225.558395,5977.226074
0.520000,225.495453,5977.226074
0.530000,225.447174,5977.226074
0.540000,225.380661,5977.226074
0.550000,225.325943,5977.226074
0.560000,225.268372,5977.226074
0.570000,225.210785,5977.226074
0.580000,225.148193,5977.226074
0.590000,225.094910,5977.226074
0.600000,225.024109,5977.226074
0.610000,224.957581,5977.226074
0.620000,224.896790,5977.226074
0.630000,224.819901,5977.226074
0.640000,224.773407,5977.226074
0.650000,224.716187,5977.226074
0.660000,224.645370,5977.226074
0.670000,224.582794,5977.226074
0.680000,224.510193,5977.226074
0.690000,224.440460,5977.226074
0.700000,224.380371,5977.226074
0.710000,224.303848,5977.226074
0.720000,224.234467,5977.226074
0.730000,224.179749,5977.226074
0.740000,224.111435,5977.226074
0.750000,224.042419,5977.226074
0.760000,223.981262,5977.226074
0.770000,223.897934,5977.226074
0.780000,223.837860,5977.226074
0.790000,223.764175,5977.226074
