flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406114857,11:48:57,2022-04-06,PFA-00370,PSA-00387,PSF-00342,346.922638,69.904449,0.798501,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,191.745407,5977.226074
0.010000,257.079712,5977.226074
0.020000,280.855896,5977.226074
0.030000,290.725708,5977.226074
0.040000,294.270508,5977.226074
0.050000,296.117310,5977.226074
0.060000,297.490967,5977.226074
0.070000,298.809174,5977.226074
0.080000,300.419220,5977.226074
0.090000,302.713745,5977.226074
0.100000,305.928101,5977.226074
0.110000,310.132019,5977.226074
0.120000,314.922455,5977.226074
0.130000,319.945679,5977.226074
0.140000,324.818359,5977.226074
0.150000,329.203613,5977.226074
0.160000,332.976227,5977.226074
0.170000,336.069336,5977.226074
0.180000,338.531616,5977.226074
0.190000,340.448853,5977.226074
0.200000,341.936584,5977.226074
0.210000,343.070984,5977.226074
0.220000,343.926788,5977.226074
0.230000,344.606995,5977.226074
0.240000,345.112335,5977.226074
0.250000,345.505371,5977.226074
0.260000,345.810059,5977.226074
0.270000,346.045013,5977.226074
0.280000,346.226349,5977.226074
0.290000,346.397278,5977.226074
0.300000,346.524231,5977.226074
0.310000,346.629730,5977.226074
0.320000,346.720581,5977.226074
0.330000,346.788177,5977.226074
0.340000,346.830719,5977.226074
0.350000,346.867920,5977.226074
0.360000,346.886169,5977.226074
0.370000,346.915497,5977.226074
0.380000,346.921204,5977.226074
0.390000,346.922638,5977.226074
0.400000,346.915833,5977.226074
0.410000,346.885803,5977.226074
0.420000,346.854675,5977.226074
0.430000,346.833221,5977.226074
0.440000,346.794952,5977.226074
0.450000,346.755615,5977.226074
0.460000,346.712708,5977.226074
0.470000,346.654785,5977.226074
0.480000,346.600067,5977.226074
0.490000,346.562134,5977.226074
0.500000,346.499207,5977.226074
0.510000,346.433746,5977.226074
0.520000,346.377625,5977.226074
0.530000,346.314301,5977.226074
0.540000,346.239197,5977.226074
0.550000,346.156250,5977.226074
0.560000,346.076843,5977.226074
0.570000,345.974915,5977.226074
0.580000,345.876923,5977.226074
0.590000,345.777863,5977.226074
0.600000,345.656982,5977.226074
0.610000,345.525757,5977.226074
0.620000,345.391266,5977.226074
0.630000,345.226410,5977.226074
0.640000,345.018616,5977.226074
0.650000,344.766144,5977.226074
0.660000,344.507202,5977.226074
0.670000,344.283356,5977.226074
0.680000,344.089142,5977.226074
0.690000,343.952545,5977.226074
0.700000,343.844543,5977.226074
0.710000,343.737946,5977.226074
0.720000,343.637817,5977.226074
0.730000,343.525879,5977.226074
0.740000,343.406799,5977.226074
0.750000,343.258026,5977.226074
0.760000,343.068848,5977.226074
0.770000,342.871063,5977.226074
0.780000,342.656128,5977.226074
0.790000,342.392212,5977.226074
