flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406121311,12:13:11,2022-04-06,PFA-00370,PSA-00387,PSF-00342,398.934235,69.121239,0.826735,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,229.536301,5977.226074
0.010000,309.781189,5977.226074
0.020000,340.302582,5977.226074
0.030000,350.361572,5977.226074
0.040000,352.752319,5977.226074
0.050000,353.725433,5977.226074
0.060000,354.516876,5977.226074
0.070000,355.517853,5977.226074
0.080000,356.809265,5977.226074
0.090000,358.575928,5977.226074
0.100000,360.904449,5977.226074
0.110000,363.968262,5977.226074
0.120000,367.424713,5977.226074
0.130000,371.257416,5977.226074
0.140000,375.326508,5977.226074
0.150000,379.373779,5977.226074
0.160000,383.197540,5977.226074
0.170000,386.627899,5977.226074
0.180000,389.580139,5977.226074
0.190000,391.977661,5977.226074
0.200000,393.862732,5977.226074
0.210000,395.238525,5977.226074
0.220000,396.317139,5977.226074
0.230000,397.103546,5977.226074
0.240000,397.600281,5977.226074
0.250000,397.931824,5977.226074
0.260000,398.138153,5977.226074
0.270000,398.235809,5977.226074
0.280000,398.306610,5977.226074
0.290000,398.374207,5977.226074
0.300000,398.501862,5977.226074
0.310000,398.668182,5977.226074
0.320000,398.839111,5977.226074
0.330000,398.934235,5977.226074
0.340000,398.915649,5977.226074
0.350000,398.785828,5977.226074
0.360000,398.666016,5977.226074
0.370000,398.428192,5977.226074
0.380000,398.180725,5977.226074
0.390000,397.887817,5977.226074
0.400000,397.691498,5977.226074
0.410000,397.558441,5977.226074
0.420000,397.479401,5977.226074
0.430000,397.426117,5977.226074
0.440000,397.311340,5977.226074
0.450000,397.159332,5977.226074
0.460000,397.043823,5977.226074
0.470000,396.872864,5977.226074
0.480000,396.798126,5977.226074
0.490000,396.798126,5977.226074
0.500000,396.785248,5977.226074
0.510000,396.772736,5977.226074
0.520000,396.734467,5977.226074
0.530000,396.596436,5977.226074
0.540000,396.422974,5977.226074
0.550000,396.232361,5977.226074
0.560000,396.105774,5977.226074
0.570000,395.998108,5977.226074
0.580000,395.881897,5977.226074
0.590000,395.824677,5977.226074
0.600000,395.759216,5977.226074
0.610000,395.747437,5977.226074
0.620000,395.793549,5977.226074
0.630000,395.803558,5977.226074
0.640000,395.820374,5977.226074
0.650000,395.853271,5977.226074
0.660000,395.831116,5977.226074
0.670000,395.790710,5977.226074
0.680000,395.690918,5977.226074
0.690000,395.616882,5977.226074
0.700000,395.523193,5977.226074
0.710000,395.414825,5977.226074
0.720000,395.308624,5977.226074
0.730000,395.143036,5977.226074
0.740000,394.895905,5977.226074
0.750000,394.504303,5977.226074
0.760000,394.046173,5977.226074
0.770000,393.641357,5977.226074
0.780000,393.287659,5977.226074
0.790000,393.016571,5977.226074
