flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406120405,12:04:05,2022-04-06,PFA-00370,PSA-00387,PSF-00342,52.522301,20.552874,0.608683,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,30.153036,5977.226074
0.010000,36.653637,5977.226074
0.020000,38.468597,5977.226074
0.030000,39.326904,5977.226074
0.040000,39.662361,5977.226074
0.050000,39.669155,5977.226074
0.060000,39.785027,5977.226074
0.070000,40.145157,5977.226074
0.080000,40.594696,5977.226074
0.090000,41.054607,5977.226074
0.100000,41.566372,5977.226074
0.110000,42.021633,5977.226074
0.120000,42.451141,5977.226074
0.130000,42.791962,5977.226074
0.140000,43.119194,5977.226074
0.150000,43.460011,5977.226074
0.160000,43.762207,5977.226074
0.170000,44.024349,5977.226074
0.180000,44.376968,5977.226074
0.190000,44.741394,5977.226074
0.200000,45.108318,5977.226074
0.210000,45.464157,5977.226074
0.220000,45.774578,5977.226074
0.230000,46.023487,5977.226074
0.240000,46.253086,5977.226074
0.250000,46.504856,5977.226074
0.260000,46.695827,5977.226074
0.270000,46.820999,5977.226074
0.280000,46.953678,5977.226074
0.290000,47.065258,5977.226074
0.300000,47.208309,5977.226074
0.310000,47.377823,5977.226074
0.320000,47.592758,5977.226074
0.330000,47.844170,5977.226074
0.340000,48.092007,5977.226074
0.350000,48.338055,5977.226074
0.360000,48.550129,5977.226074
0.370000,48.726799,5977.226074
0.380000,48.882366,5977.226074
0.390000,49.011112,5977.226074
0.400000,49.086929,5977.226074
0.410000,49.147369,5977.226074
0.420000,49.206375,5977.226074
0.430000,49.287201,5977.226074
0.440000,49.386620,5977.226074
0.450000,49.481392,5977.226074
0.460000,49.596550,5977.226074
0.470000,49.750328,5977.226074
0.480000,49.910187,5977.226074
0.490000,50.062538,5977.226074
0.500000,50.169827,5977.226074
0.510000,50.258160,5977.226074
0.520000,50.353645,5977.226074
0.530000,50.412655,5977.226074
0.540000,50.439476,5977.226074
0.550000,50.451637,5977.226074
0.560000,50.488113,5977.226074
0.570000,50.524235,5977.226074
0.580000,50.581455,5977.226074
0.590000,50.621868,5977.226074
0.600000,50.677299,5977.226074
0.610000,50.757767,5977.226074
0.620000,50.837517,5977.226074
0.630000,50.918697,5977.226074
0.640000,50.983070,5977.226074
0.650000,51.028133,5977.226074
0.660000,51.079987,5977.226074
0.670000,51.126480,5977.226074
0.680000,51.174400,5977.226074
0.690000,51.222324,5977.226074
0.700000,51.267387,5977.226074
0.710000,51.362156,5977.226074
0.720000,51.494480,5977.226074
0.730000,51.598549,5977.226074
0.740000,51.736237,5977.226074
0.750000,51.898598,5977.226074
0.760000,52.069546,5977.226074
0.770000,52.209377,5977.226074
0.780000,52.354931,5977.226074
0.790000,52.522301,5977.226074
