flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406121425,12:14:25,2022-04-06,PFA-00370,PSA-00387,PSF-00342,313.328857,58.254719,0.814078,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,179.817795,5977.226074
0.010000,240.757584,5977.226074
0.020000,264.866699,5977.226074
0.030000,275.045868,5977.226074
0.040000,277.977692,5977.226074
0.050000,278.891083,5977.226074
0.060000,279.367798,5977.226074
0.070000,279.799103,5977.226074
0.080000,280.329834,5977.226074
0.090000,281.196716,5977.226074
0.100000,282.588257,5977.226074
0.110000,284.759399,5977.226074
0.120000,287.574280,5977.226074
0.130000,290.900940,5977.226074
0.140000,294.447906,5977.226074
0.150000,297.927246,5977.226074
0.160000,301.123749,5977.226074
0.170000,303.883545,5977.226074
0.180000,306.200989,5977.226074
0.190000,308.052765,5977.226074
0.200000,309.500092,5977.226074
0.210000,310.599792,5977.226074
0.220000,311.443085,5977.226074
0.230000,312.040680,5977.226074
0.240000,312.489868,5977.226074
0.250000,312.802429,5977.226074
0.260000,313.035950,5977.226074
0.270000,313.176880,5977.226074
0.280000,313.244476,5977.226074
0.290000,313.300964,5977.226074
0.300000,313.328857,5977.226074
0.310000,313.323486,5977.226074
0.320000,313.287720,5977.226074
0.330000,313.205109,5977.226074
0.340000,313.130035,5977.226074
0.350000,313.027374,5977.226074
0.360000,312.919006,5977.226074
0.370000,312.816010,5977.226074
0.380000,312.720184,5977.226074
0.390000,312.650452,5977.226074
0.400000,312.549591,5977.226074
0.410000,312.460175,5977.226074
0.420000,312.401886,5977.226074
0.430000,312.327515,5977.226074
0.440000,312.262421,5977.226074
0.450000,312.135468,5977.226074
0.460000,312.008850,5977.226074
0.470000,311.885132,5977.226074
0.480000,311.792480,5977.226074
0.490000,311.715607,5977.226074
0.500000,311.645508,5977.226074
0.510000,311.622620,5977.226074
0.520000,311.597595,5977.226074
0.530000,311.549652,5977.226074
0.540000,311.513916,5977.226074
0.550000,311.476349,5977.226074
0.560000,311.444153,5977.226074
0.570000,311.374786,5977.226074
0.580000,311.319336,5977.226074
0.590000,311.260712,5977.226074
0.600000,311.203491,5977.226074
0.610000,311.154846,5977.226074
0.620000,311.100494,5977.226074
0.630000,311.033966,5977.226074
0.640000,310.972809,5977.226074
0.650000,310.902344,5977.226074
0.660000,310.849060,5977.226074
0.670000,310.804016,5977.226074
0.680000,310.731415,5977.226074
0.690000,310.673828,5977.226074
0.700000,310.594788,5977.226074
0.710000,310.528290,5977.226074
0.720000,310.476776,5977.226074
0.730000,310.415985,5977.226074
0.740000,310.363068,5977.226074
0.750000,310.303680,5977.226074
0.760000,310.234314,5977.226074
0.770000,310.162781,5977.226074
0.780000,310.087677,5977.226074
0.790000,309.966095,5977.226074
