flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406121507,12:15:07,2022-04-06,PFA-00370,PSA-00387,PSF-00342,249.258041,61.616421,0.752801,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,174.476974,5977.226074
0.010000,216.802948,5977.226074
0.020000,228.888992,5977.226074
0.030000,232.394455,5977.226074
0.040000,232.783920,5977.226074
0.050000,232.563965,5977.226074
0.060000,232.346893,5977.226074
0.070000,232.229950,5977.226074
0.080000,232.184174,5977.226074
0.090000,232.234955,5977.226074
0.100000,232.378357,5977.226074
0.110000,232.751373,5977.226074
0.120000,233.263138,5977.226074
0.130000,233.979828,5977.226074
0.140000,234.917526,5977.226074
0.150000,236.054413,5977.226074
0.160000,237.288956,5977.226074
0.170000,238.619690,5977.226074
0.180000,239.967941,5977.226074
0.190000,241.289017,5977.226074
0.200000,242.524261,5977.226074
0.210000,243.652939,5977.226074
0.220000,244.691132,5977.226074
0.230000,245.566254,5977.226074
0.240000,246.331207,5977.226074
0.250000,246.976379,5977.226074
0.260000,247.504242,5977.226074
0.270000,247.924088,5977.226074
0.280000,248.267059,5977.226074
0.290000,248.550659,5977.226074
0.300000,248.757355,5977.226074
0.310000,248.917221,5977.226074
0.320000,249.041321,5977.226074
0.330000,249.125000,5977.226074
0.340000,249.188660,5977.226074
0.350000,249.221924,5977.226074
0.360000,249.244095,5977.226074
0.370000,249.258041,5977.226074
0.380000,249.245529,5977.226074
0.390000,249.234436,5977.226074
0.400000,249.230499,5977.226074
0.410000,249.182587,5977.226074
0.420000,249.158615,5977.226074
0.430000,249.119995,5977.226074
0.440000,249.077789,5977.226074
0.450000,249.035950,5977.226074
0.460000,248.972656,5977.226074
0.470000,248.915436,5977.226074
0.480000,248.856430,5977.226074
0.490000,248.792404,5977.226074
0.500000,248.739838,5977.226074
0.510000,248.690491,5977.226074
0.520000,248.639343,5977.226074
0.530000,248.595001,5977.226074
0.540000,248.551727,5977.226074
0.550000,248.500229,5977.226074
0.560000,248.445862,5977.226074
0.570000,248.388290,5977.226074
0.580000,248.337143,5977.226074
0.590000,248.282074,5977.226074
0.600000,248.213776,5977.226074
0.610000,248.153687,5977.226074
0.620000,248.094315,5977.226074
0.630000,248.030304,5977.226074
0.640000,247.986679,5977.226074
0.650000,247.926590,5977.226074
0.660000,247.858643,5977.226074
0.670000,247.803925,5977.226074
0.680000,247.734543,5977.226074
0.690000,247.691635,5977.226074
0.700000,247.624390,5977.226074
0.710000,247.560379,5977.226074
0.720000,247.492081,5977.226074
0.730000,247.423767,5977.226074
0.740000,247.339371,5977.226074
0.750000,247.262833,5977.226074
0.760000,247.180588,5977.226074
0.770000,247.113342,5977.226074
0.780000,247.033234,5977.226074
0.790000,246.956345,5977.226074
