flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406115141,11:51:41,2022-04-06,PFA-00370,PSA-00387,PSF-00342,345.154510,71.505188,0.792831,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,199.054962,5977.226074
0.010000,273.706207,5977.226074
0.020000,297.494537,5977.226074
0.030000,308.803802,5977.226074
0.040000,312.385071,5977.226074
0.050000,313.695435,5977.226074
0.060000,314.410339,5977.226074
0.070000,315.007202,5977.226074
0.080000,315.615173,5977.226074
0.090000,316.313995,5977.226074
0.100000,317.183746,5977.226074
0.110000,318.301331,5977.226074
0.120000,319.554077,5977.226074
0.130000,320.913086,5977.226074
0.140000,322.434784,5977.226074
0.150000,324.026581,5977.226074
0.160000,325.663818,5977.226074
0.170000,327.345734,5977.226074
0.180000,329.019440,5977.226074
0.190000,330.685608,5977.226074
0.200000,332.324280,5977.226074
0.210000,333.895691,5977.226074
0.220000,335.398438,5977.226074
0.230000,336.791046,5977.226074
0.240000,338.074219,5977.226074
0.250000,339.255798,5977.226074
0.260000,340.300446,5977.226074
0.270000,341.210236,5977.226074
0.280000,341.992035,5977.226074
0.290000,342.680817,5977.226074
0.300000,343.268402,5977.226074
0.310000,343.784454,5977.226074
0.320000,344.207886,5977.226074
0.330000,344.550842,5977.226074
0.340000,344.805115,5977.226074
0.350000,344.983948,5977.226074
0.360000,345.071899,5977.226074
0.370000,345.105896,5977.226074
0.380000,345.126617,5977.226074
0.390000,345.154510,5977.226074
0.400000,345.136658,5977.226074
0.410000,345.130219,5977.226074
0.420000,345.125549,5977.226074
0.430000,345.100525,5977.226074
0.440000,345.031128,5977.226074
0.450000,344.829071,5977.226074
0.460000,344.608063,5977.226074
0.470000,344.360962,5977.226074
0.480000,344.147095,5977.226074
0.490000,344.036926,5977.226074
0.500000,343.921051,5977.226074
0.510000,343.783020,5977.226074
0.520000,343.667145,5977.226074
0.530000,343.510162,5977.226074
0.540000,343.341705,5977.226074
0.550000,343.216553,5977.226074
0.560000,343.158966,5977.226074
0.570000,343.099609,5977.226074
0.580000,342.979431,5977.226074
0.590000,342.826355,5977.226074
0.600000,342.732300,5977.226074
0.610000,342.622528,5977.226074
0.620000,342.479095,5977.226074
0.630000,342.408295,5977.226074
0.640000,342.343933,5977.226074
0.650000,342.310669,5977.226074
0.660000,342.235931,5977.226074
0.670000,342.179413,5977.226074
0.680000,342.150085,5977.226074
0.690000,342.115753,5977.226074
0.700000,342.089996,5977.226074
0.710000,342.052094,5977.226074
0.720000,341.980591,5977.226074
0.730000,341.924438,5977.226074
0.740000,341.855042,5977.226074
0.750000,341.784943,5977.226074
0.760000,341.715942,5977.226074
0.770000,341.538177,5977.226074
0.780000,341.290710,5977.226074
0.790000,340.962067,5977.226074
