flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406115240,11:52:40,2022-04-06,PFA-00370,PSA-00387,PSF-00342,327.699432,79.531433,0.757304,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,197.865128,5977.226074
0.010000,269.102448,5977.226074
0.020000,286.349762,5977.226074
0.030000,295.789001,5977.226074
0.040000,299.019470,5977.226074
0.050000,299.998627,5977.226074
0.060000,300.368774,5977.226074
0.070000,300.691010,5977.226074
0.080000,301.142700,5977.226074
0.090000,301.916229,5977.226074
0.100000,303.062805,5977.226074
0.110000,304.629578,5977.226074
0.120000,306.345825,5977.226074
0.130000,308.212280,5977.226074
0.140000,310.175293,5977.226074
0.150000,312.183014,5977.226074
0.160000,314.158569,5977.226074
0.170000,316.065796,5977.226074
0.180000,317.809570,5977.226074
0.190000,319.435730,5977.226074
0.200000,320.932373,5977.226074
0.210000,322.269196,5977.226074
0.220000,323.421478,5977.226074
0.230000,324.367401,5977.226074
0.240000,325.139526,5977.226074
0.250000,325.786469,5977.226074
0.260000,326.326843,5977.226074
0.270000,326.699493,5977.226074
0.280000,327.068939,5977.226074
0.290000,327.385773,5977.226074
0.300000,327.611450,5977.226074
0.310000,327.699432,5977.226074
0.320000,327.683319,5977.226074
0.330000,327.486267,5977.226074
0.340000,327.279938,5977.226074
0.350000,327.092163,5977.226074
0.360000,326.940887,5977.226074
0.370000,326.820007,5977.226074
0.380000,326.726318,5977.226074
0.390000,326.639404,5977.226074
0.400000,326.457031,5977.226074
0.410000,326.317535,5977.226074
0.420000,326.224579,5977.226074
0.430000,326.182709,5977.226074
0.440000,326.153046,5977.226074
0.450000,326.141235,5977.226074
0.460000,326.150879,5977.226074
0.470000,326.133728,5977.226074
0.480000,326.112976,5977.226074
0.490000,326.066132,5977.226074
0.500000,326.007141,5977.226074
0.510000,325.873718,5977.226074
0.520000,325.732483,5977.226074
0.530000,325.609436,5977.226074
0.540000,325.487854,5977.226074
0.550000,325.387360,5977.226074
0.560000,325.319763,5977.226074
0.570000,325.278625,5977.226074
0.580000,325.221771,5977.226074
0.590000,325.169922,5977.226074
0.600000,325.142731,5977.226074
0.610000,325.131653,5977.226074
0.620000,325.108398,5977.226074
0.630000,325.093384,5977.226074
0.640000,325.073730,5977.226074
0.650000,325.044037,5977.226074
0.660000,325.007568,5977.226074
0.670000,324.946045,5977.226074
0.680000,324.905273,5977.226074
0.690000,324.851288,5977.226074
0.700000,324.800842,5977.226074
0.710000,324.743622,5977.226074
0.720000,324.710022,5977.226074
0.730000,324.662079,5977.226074
0.740000,324.625610,5977.226074
0.750000,324.613464,5977.226074
0.760000,324.583771,5977.226074
0.770000,324.550873,5977.226074
0.780000,324.515106,5977.226074
0.790000,324.486481,5977.226074
