flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406121009,12:10:09,2022-04-06,PFA-00370,PSA-00387,PSF-00342,348.005524,71.988701,0.793139,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,214.162582,5977.226074
0.010000,279.892792,5977.226074
0.020000,302.753815,5977.226074
0.030000,309.284088,5977.226074
0.040000,310.435303,5977.226074
0.050000,310.583710,5977.226074
0.060000,310.902344,5977.226074
0.070000,311.825745,5977.226074
0.080000,313.557373,5977.226074
0.090000,316.241028,5977.226074
0.100000,319.731476,5977.226074
0.110000,323.846710,5977.226074
0.120000,328.035950,5977.226074
0.130000,332.029236,5977.226074
0.140000,335.563660,5977.226074
0.150000,338.573090,5977.226074
0.160000,341.003906,5977.226074
0.170000,342.907562,5977.226074
0.180000,344.377045,5977.226074
0.190000,345.466370,5977.226074
0.200000,346.287842,5977.226074
0.210000,346.876495,5977.226074
0.220000,347.282776,5977.226074
0.230000,347.594604,5977.226074
0.240000,347.777710,5977.226074
0.250000,347.904694,5977.226074
0.260000,347.953674,5977.226074
0.270000,348.005524,5977.226074
0.280000,347.995880,5977.226074
0.290000,347.972260,5977.226074
0.300000,347.974060,5977.226074
0.310000,347.908966,5977.226074
0.320000,347.882141,5977.226074
0.330000,347.834595,5977.226074
0.340000,347.791321,5977.226074
0.350000,347.732666,5977.226074
0.360000,347.699036,5977.226074
0.370000,347.665070,5977.226074
0.380000,347.640381,5977.226074
0.390000,347.586029,5977.226074
0.400000,347.517029,5977.226074
0.410000,347.435486,5977.226074
0.420000,347.377899,5977.226074
0.430000,347.317108,5977.226074
0.440000,347.255585,5977.226074
0.450000,347.186920,5977.226074
0.460000,347.135773,5977.226074
0.470000,347.078217,5977.226074
0.480000,347.013123,5977.226074
0.490000,346.959473,5977.226074
0.500000,346.897247,5977.226074
0.510000,346.843231,5977.226074
0.520000,346.807495,5977.226074
0.530000,346.725220,5977.226074
0.540000,346.680176,5977.226074
0.550000,346.621155,5977.226074
0.560000,346.571808,5977.226074
0.570000,346.512085,5977.226074
0.580000,346.470581,5977.226074
0.590000,346.411591,5977.226074
0.600000,346.344360,5977.226074
0.610000,346.292145,5977.226074
0.620000,346.224915,5977.226074
0.630000,346.165527,5977.226074
0.640000,346.094360,5977.226074
0.650000,346.045013,5977.226074
0.660000,345.994598,5977.226074
0.670000,345.949158,5977.226074
0.680000,345.894470,5977.226074
0.690000,345.837250,5977.226074
0.700000,345.771088,5977.226074
0.710000,345.711700,5977.226074
0.720000,345.651611,5977.226074
0.730000,345.585480,5977.226074
0.740000,345.514648,5977.226074
0.750000,345.462433,5977.226074
0.760000,345.361237,5977.226074
0.770000,345.305084,5977.226074
0.780000,345.227478,5977.226074
0.790000,345.180267,5977.226074
