flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406114947,11:49:47,2022-04-06,PFA-00370,PSA-00387,PSF-00342,327.391144,67.566635,0.793621,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,197.023270,5977.226074
0.010000,259.530548,5977.226074
0.020000,280.428894,5977.226074
0.030000,292.239899,5977.226074
0.040000,296.683441,5977.226074
0.050000,298.344971,5977.226074
0.060000,299.182892,5977.226074
0.070000,299.927826,5977.226074
0.080000,300.791870,5977.226074
0.090000,301.996704,5977.226074
0.100000,303.532013,5977.226074
0.110000,305.398834,5977.226074
0.120000,307.389374,5977.226074
0.130000,309.491516,5977.226074
0.140000,311.588287,5977.226074
0.150000,313.626038,5977.226074
0.160000,315.565125,5977.226074
0.170000,317.384705,5977.226074
0.180000,319.014069,5977.226074
0.190000,320.466034,5977.226074
0.200000,321.731689,5977.226074
0.210000,322.834259,5977.226074
0.220000,323.776947,5977.226074
0.230000,324.559814,5977.226074
0.240000,325.207825,5977.226074
0.250000,325.757507,5977.226074
0.260000,326.195953,5977.226074
0.270000,326.545715,5977.226074
0.280000,326.832520,5977.226074
0.290000,327.030670,5977.226074
0.300000,327.163330,5977.226074
0.310000,327.257385,5977.226074
0.320000,327.330719,5977.226074
0.330000,327.371124,5977.226074
0.340000,327.391144,5977.226074
0.350000,327.373993,5977.226074
0.360000,327.359314,5977.226074
0.370000,327.333923,5977.226074
0.380000,327.303528,5977.226074
0.390000,327.249176,5977.226074
0.400000,327.208405,5977.226074
0.410000,327.157623,5977.226074
0.420000,327.107178,5977.226074
0.430000,327.060333,5977.226074
0.440000,327.000275,5977.226074
0.450000,326.935181,5977.226074
0.460000,326.877594,5977.226074
0.470000,326.825012,5977.226074
0.480000,326.766724,5977.226074
0.490000,326.713806,5977.226074
0.500000,326.660156,5977.226074
0.510000,326.598633,5977.226074
0.520000,326.549286,5977.226074
0.530000,326.499237,5977.226074
0.540000,326.435913,5977.226074
0.550000,326.400879,5977.226074
0.560000,326.331146,5977.226074
0.570000,326.291077,5977.226074
0.580000,326.237793,5977.226074
0.590000,326.195587,5977.226074
0.600000,326.143036,5977.226074
0.610000,326.099762,5977.226074
0.620000,326.045380,5977.226074
0.630000,326.001038,5977.226074
0.640000,325.971375,5977.226074
0.650000,325.918793,5977.226074
0.660000,325.870880,5977.226074
0.670000,325.824738,5977.226074
0.680000,325.781097,5977.226074
0.690000,325.730682,5977.226074
0.700000,325.697052,5977.226074
0.710000,325.654877,5977.226074
0.720000,325.604797,5977.226074
0.730000,325.551147,5977.226074
0.740000,325.534332,5977.226074
0.750000,325.479614,5977.226074
0.760000,325.424896,5977.226074
0.770000,325.388428,5977.226074
0.780000,325.341583,5977.226074
0.790000,325.316193,5977.226074
