flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406120611,12:06:11,2022-04-06,PFA-00370,PSA-00387,PSF-00342,367.570648,90.220932,0.754548,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,239.752655,5977.226074
0.010000,306.500305,5977.226074
0.020000,321.841827,5977.226074
0.030000,327.237000,5977.226074
0.040000,328.755859,5977.226074
0.050000,329.528687,5977.226074
0.060000,330.702423,5977.226074
0.070000,332.784180,5977.226074
0.080000,335.865143,5977.226074
0.090000,339.725372,5977.226074
0.100000,343.971863,5977.226074
0.110000,348.279114,5977.226074
0.120000,352.215881,5977.226074
0.130000,355.647675,5977.226074
0.140000,358.540527,5977.226074
0.150000,360.867249,5977.226074
0.160000,362.653625,5977.226074
0.170000,364.048370,5977.226074
0.180000,365.095154,5977.226074
0.190000,365.880859,5977.226074
0.200000,366.484528,5977.226074
0.210000,366.934784,5977.226074
0.220000,367.221954,5977.226074
0.230000,367.414703,5977.226074
0.240000,367.529510,5977.226074
0.250000,367.564911,5977.226074
0.260000,367.570648,5977.226074
0.270000,367.557037,5977.226074
0.280000,367.508057,5977.226074
0.290000,367.472290,5977.226074
0.300000,367.396820,5977.226074
0.310000,367.331757,5977.226074
0.320000,367.249146,5977.226074
0.330000,367.185822,5977.226074
0.340000,367.125763,5977.226074
0.350000,367.047791,5977.226074
0.360000,366.970184,5977.226074
0.370000,366.891846,5977.226074
0.380000,366.833221,5977.226074
0.390000,366.783142,5977.226074
0.400000,366.710541,5977.226074
0.410000,366.652618,5977.226074
0.420000,366.566772,5977.226074
0.430000,366.491669,5977.226074
0.440000,366.379730,5977.226074
0.450000,366.304291,5977.226074
0.460000,366.199860,5977.226074
0.470000,366.091125,5977.226074
0.480000,365.991699,5977.226074
0.490000,365.935577,5977.226074
0.500000,365.877258,5977.226074
0.510000,365.835785,5977.226074
0.520000,365.818268,5977.226074
0.530000,365.783569,5977.226074
0.540000,365.727081,5977.226074
0.550000,365.671631,5977.226074
0.560000,365.626221,5977.226074
0.570000,365.559326,5977.226074
0.580000,365.473877,5977.226074
0.590000,365.363007,5977.226074
0.600000,365.212799,5977.226074
0.610000,365.052216,5977.226074
0.620000,364.950287,5977.226074
0.630000,364.886627,5977.226074
0.640000,364.845886,5977.226074
0.650000,364.804382,5977.226074
0.660000,364.781128,5977.226074
0.670000,364.782227,5977.226074
0.680000,364.779724,5977.226074
0.690000,364.776123,5977.226074
0.700000,364.770782,5977.226074
0.710000,364.748596,5977.226074
0.720000,364.740723,5977.226074
0.730000,364.726776,5977.226074
0.740000,364.700317,5977.226074
0.750000,364.678864,5977.226074
0.760000,364.635956,5977.226074
0.770000,364.586578,5977.226074
0.780000,364.520081,5977.226074
0.790000,364.460693,5977.226074
