flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406121646,12:16:46,2022-04-06,PFA-00370,PSA-00387,PSF-00342,360.560059,69.157005,0.808196,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,209.406860,5977.226074
0.010000,286.486755,5977.226074
0.020000,313.002350,5977.226074
0.030000,323.243378,5977.226074
0.040000,325.650574,5977.226074
0.050000,326.217773,5977.226074
0.060000,326.550720,5977.226074
0.070000,326.983459,5977.226074
0.080000,327.581421,5977.226074
0.090000,328.490845,5977.226074
0.100000,329.806915,5977.226074
0.110000,331.707001,5977.226074
0.120000,334.068054,5977.226074
0.130000,336.829315,5977.226074
0.140000,339.902405,5977.226074
0.150000,342.974792,5977.226074
0.160000,345.844391,5977.226074
0.170000,348.482605,5977.226074
0.180000,350.867615,5977.226074
0.190000,352.928986,5977.226074
0.200000,354.636658,5977.226074
0.210000,356.019623,5977.226074
0.220000,357.156860,5977.226074
0.230000,358.025208,5977.226074
0.240000,358.705750,5977.226074
0.250000,359.227905,5977.226074
0.260000,359.626282,5977.226074
0.270000,359.942078,5977.226074
0.280000,360.149139,5977.226074
0.290000,360.296478,5977.226074
0.300000,360.406647,5977.226074
0.310000,360.463135,5977.226074
0.320000,360.518585,5977.226074
0.330000,360.540039,5977.226074
0.340000,360.560059,5977.226074
0.350000,360.550415,5977.226074
0.360000,360.526093,5977.226074
0.370000,360.519287,5977.226074
0.380000,360.523926,5977.226074
0.390000,360.496033,5977.226074
0.400000,360.468140,5977.226074
0.410000,360.448486,5977.226074
0.420000,360.407349,5977.226074
0.430000,360.380188,5977.226074
0.440000,360.340820,5977.226074
0.450000,360.290405,5977.226074
0.460000,360.166656,5977.226074
0.470000,360.085144,5977.226074
0.480000,359.983215,5977.226074
0.490000,359.880554,5977.226074
0.500000,359.823334,5977.226074
0.510000,359.767212,5977.226074
0.520000,359.706390,5977.226074
0.530000,359.603760,5977.226074
0.540000,359.521515,5977.226074
0.550000,359.449982,5977.226074
0.560000,359.393127,5977.226074
0.570000,359.319092,5977.226074
0.580000,359.218597,5977.226074
0.590000,359.152069,5977.226074
0.600000,359.089142,5977.226074
0.610000,359.019745,5977.226074
0.620000,358.941803,5977.226074
0.630000,358.830566,5977.226074
0.640000,358.715759,5977.226074
0.650000,358.603119,5977.226074
0.660000,358.530884,5977.226074
0.670000,358.480103,5977.226074
0.680000,358.421814,5977.226074
0.690000,358.386383,5977.226074
0.700000,358.312378,5977.226074
0.710000,358.137482,5977.226074
0.720000,357.965118,5977.226074
0.730000,357.762695,5977.226074
0.740000,357.600342,5977.226074
0.750000,357.459076,5977.226074
0.760000,357.339264,5977.226074
0.770000,357.273804,5977.226074
0.780000,357.234467,5977.226074
0.790000,357.189056,5977.226074
