flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406121323,12:13:23,2022-04-06,PFA-00370,PSA-00387,PSF-00342,389.293671,74.686287,0.808149,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,234.299545,5977.226074
0.010000,316.671600,5977.226074
0.020000,344.439270,5977.226074
0.030000,352.900757,5977.226074
0.040000,354.645599,5977.226074
0.050000,355.337616,5977.226074
0.060000,356.069672,5977.226074
0.070000,357.005951,5977.226074
0.080000,358.206879,5977.226074
0.090000,359.736450,5977.226074
0.100000,361.655121,5977.226074
0.110000,364.000427,5977.226074
0.120000,366.561401,5977.226074
0.130000,369.276520,5977.226074
0.140000,372.007019,5977.226074
0.150000,374.666687,5977.226074
0.160000,377.120728,5977.226074
0.170000,379.328735,5977.226074
0.180000,381.259918,5977.226074
0.190000,382.902496,5977.226074
0.200000,384.281525,5977.226074
0.210000,385.413757,5977.226074
0.220000,386.358978,5977.226074
0.230000,387.117859,5977.226074
0.240000,387.682922,5977.226074
0.250000,388.144623,5977.226074
0.260000,388.494385,5977.226074
0.270000,388.767609,5977.226074
0.280000,388.967865,5977.226074
0.290000,389.109131,5977.226074
0.300000,389.192108,5977.226074
0.310000,389.255402,5977.226074
0.320000,389.285797,5977.226074
0.330000,389.293671,5977.226074
0.340000,389.267914,5977.226074
0.350000,389.202484,5977.226074
0.360000,389.113434,5977.226074
0.370000,388.982178,5977.226074
0.380000,388.788696,5977.226074
0.390000,388.512970,5977.226074
0.400000,388.237946,5977.226074
0.410000,387.920380,5977.226074
0.420000,387.522339,5977.226074
0.430000,387.070312,5977.226074
0.440000,386.662598,5977.226074
0.450000,386.332153,5977.226074
0.460000,386.074677,5977.226074
0.470000,385.876892,5977.226074
0.480000,385.748871,5977.226074
0.490000,385.695587,5977.226074
0.500000,385.655518,5977.226074
0.510000,385.636566,5977.226074
0.520000,385.603302,5977.226074
0.530000,385.564697,5977.226074
0.540000,385.507477,5977.226074
0.550000,385.453094,5977.226074
0.560000,385.381592,5977.226074
0.570000,385.288940,5977.226074
0.580000,385.124817,5977.226074
0.590000,384.982452,5977.226074
0.600000,384.849792,5977.226074
0.610000,384.773254,5977.226074
0.620000,384.700287,5977.226074
0.630000,384.603394,5977.226074
0.640000,384.377350,5977.226074
0.650000,384.100189,5977.226074
0.660000,383.805511,5977.226074
0.670000,383.562317,5977.226074
0.680000,383.413544,5977.226074
0.690000,383.302673,5977.226074
0.700000,383.200043,5977.226074
0.710000,383.136383,5977.226074
0.720000,383.063080,5977.226074
0.730000,383.053436,5977.226074
0.740000,383.024445,5977.226074
0.750000,382.992981,5977.226074
0.760000,382.951141,5977.226074
0.770000,382.915375,5977.226074
0.780000,382.855286,5977.226074
0.790000,382.806305,5977.226074
