flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406121044,12:10:44,2022-04-06,PFA-00370,PSA-00387,PSF-00342,414.061554,76.369286,0.815561,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,240.085251,5977.226074
0.010000,324.936035,5977.226074
0.020000,356.971252,5977.226074
0.030000,366.617188,5977.226074
0.040000,368.799103,5977.226074
0.050000,369.458923,5977.226074
0.060000,370.117310,5977.226074
0.070000,371.303558,5977.226074
0.080000,373.354187,5977.226074
0.090000,376.411194,5977.226074
0.100000,380.400909,5977.226074
0.110000,385.080109,5977.226074
0.120000,390.121582,5977.226074
0.130000,395.023224,5977.226074
0.140000,399.399872,5977.226074
0.150000,403.059479,5977.226074
0.160000,405.993805,5977.226074
0.170000,408.262268,5977.226074
0.180000,409.976349,5977.226074
0.190000,411.256683,5977.226074
0.200000,412.194733,5977.226074
0.210000,412.876740,5977.226074
0.220000,413.330200,5977.226074
0.230000,413.637390,5977.226074
0.240000,413.815857,5977.226074
0.250000,413.927063,5977.226074
0.260000,413.982880,5977.226074
0.270000,414.015045,5977.226074
0.280000,414.043671,5977.226074
0.290000,414.061554,5977.226074
0.300000,414.056549,5977.226074
0.310000,414.050110,5977.226074
0.320000,414.030792,5977.226074
0.330000,414.006470,5977.226074
0.340000,413.987152,5977.226074
0.350000,413.974640,5977.226074
0.360000,413.952118,5977.226074
0.370000,413.922791,5977.226074
0.380000,413.895599,5977.226074
0.390000,413.885956,5977.226074
0.400000,413.854492,5977.226074
0.410000,413.856262,5977.226074
0.420000,413.853058,5977.226074
0.430000,413.837677,5977.226074
0.440000,413.829803,5977.226074
0.450000,413.825165,5977.226074
0.460000,413.820862,5977.226074
0.470000,413.802277,5977.226074
0.480000,413.804779,5977.226074
0.490000,413.784393,5977.226074
0.500000,413.774017,5977.226074
0.510000,413.732880,5977.226074
0.520000,413.673523,5977.226074
0.530000,413.608429,5977.226074
0.540000,413.541565,5977.226074
0.550000,413.482910,5977.226074
0.560000,413.413177,5977.226074
0.570000,413.349854,5977.226074
0.580000,413.265839,5977.226074
0.590000,413.202881,5977.226074
0.600000,413.111694,5977.226074
0.610000,413.010834,5977.226074
0.620000,412.877441,5977.226074
0.630000,412.722931,5977.226074
0.640000,412.638550,5977.226074
0.650000,412.599548,5977.226074
0.660000,412.540192,5977.226074
0.670000,412.453308,5977.226074
0.680000,412.407867,5977.226074
0.690000,412.340637,5977.226074
0.700000,412.282715,5977.226074
0.710000,412.186157,5977.226074
0.720000,412.093506,5977.226074
0.730000,411.941528,5977.226074
0.740000,411.820648,5977.226074
0.750000,411.667572,5977.226074
0.760000,411.516663,5977.226074
0.770000,411.361816,5977.226074
0.780000,411.181915,5977.226074
0.790000,411.067841,5977.226074
