flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406115048,11:50:48,2022-04-06,PFA-00370,PSA-00387,PSF-00342,297.952637,68.857315,0.768898,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,192.767151,5977.226074
0.010000,247.067566,5977.226074
0.020000,262.863281,5977.226074
0.030000,269.855621,5977.226074
0.040000,271.922363,5977.226074
0.050000,272.505280,5977.226074
0.060000,272.793182,5977.226074
0.070000,273.084290,5977.226074
0.080000,273.499146,5977.226074
0.090000,274.108185,5977.226074
0.100000,274.921783,5977.226074
0.110000,276.003601,5977.226074
0.120000,277.349701,5977.226074
0.130000,278.919342,5977.226074
0.140000,280.680298,5977.226074
0.150000,282.581085,5977.226074
0.160000,284.540894,5977.226074
0.170000,286.471375,5977.226074
0.180000,288.289551,5977.226074
0.190000,289.968964,5977.226074
0.200000,291.512848,5977.226074
0.210000,292.846069,5977.226074
0.220000,294.009460,5977.226074
0.230000,294.985413,5977.226074
0.240000,295.753235,5977.226074
0.250000,296.366211,5977.226074
0.260000,296.847931,5977.226074
0.270000,297.214508,5977.226074
0.280000,297.482727,5977.226074
0.290000,297.694794,5977.226074
0.300000,297.828186,5977.226074
0.310000,297.917969,5977.226074
0.320000,297.952637,5977.226074
0.330000,297.935486,5977.226074
0.340000,297.881836,5977.226074
0.350000,297.804596,5977.226074
0.360000,297.703400,5977.226074
0.370000,297.599304,5977.226074
0.380000,297.485596,5977.226074
0.390000,297.372589,5977.226074
0.400000,297.218811,5977.226074
0.410000,297.030334,5977.226074
0.420000,296.862244,5977.226074
0.430000,296.661621,5977.226074
0.440000,296.438812,5977.226074
0.450000,296.225677,5977.226074
0.460000,296.040070,5977.226074
0.470000,295.809021,5977.226074
0.480000,295.579803,5977.226074
0.490000,295.326233,5977.226074
0.500000,295.081970,5977.226074
0.510000,294.833069,5977.226074
0.520000,294.618134,5977.226074
0.530000,294.432526,5977.226074
0.540000,294.283020,5977.226074
0.550000,294.169678,5977.226074
0.560000,294.077026,5977.226074
0.570000,293.975464,5977.226074
0.580000,293.920044,5977.226074
0.590000,293.884277,5977.226074
0.600000,293.869629,5977.226074
0.610000,293.878540,5977.226074
0.620000,293.918243,5977.226074
0.630000,293.957581,5977.226074
0.640000,293.959747,5977.226074
0.650000,293.926117,5977.226074
0.660000,293.864594,5977.226074
0.670000,293.846375,5977.226074
0.680000,293.831360,5977.226074
0.690000,293.797028,5977.226074
0.700000,293.748383,5977.226074
0.710000,293.680786,5977.226074
0.720000,293.585297,5977.226074
0.730000,293.397552,5977.226074
0.740000,293.141479,5977.226074
0.750000,292.908325,5977.226074
0.760000,292.655457,5977.226074
0.770000,292.365082,5977.226074
0.780000,291.939484,5977.226074
0.790000,291.509277,5977.226074
