flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406120149,12:01:49,2022-04-06,PFA-00370,PSA-00387,PSF-00342,372.473358,50.026775,0.865690,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,155.810242,5977.226074
0.010000,230.177170,5977.226074
0.020000,258.878601,5977.226074
0.030000,267.532471,5977.226074
0.040000,270.895599,5977.226074
0.050000,274.129272,5977.226074
0.060000,279.404999,5977.226074
0.070000,286.682373,5977.226074
0.080000,294.823761,5977.226074
0.090000,302.253845,5977.226074
0.100000,307.406555,5977.226074
0.110000,310.666687,5977.226074
0.120000,313.004852,5977.226074
0.130000,314.712524,5977.226074
0.140000,315.826538,5977.226074
0.150000,316.768158,5977.226074
0.160000,317.415466,5977.226074
0.170000,317.851776,5977.226074
0.180000,318.118927,5977.226074
0.190000,318.273071,5977.226074
0.200000,318.045624,5977.226074
0.210000,317.278870,5977.226074
0.220000,316.444885,5977.226074
0.230000,316.522491,5977.226074
0.240000,317.911133,5977.226074
0.250000,321.010712,5977.226074
0.260000,324.530121,5977.226074
0.270000,327.881470,5977.226074
0.280000,330.423462,5977.226074
0.290000,332.101471,5977.226074
0.300000,334.404938,5977.226074
0.310000,336.779602,5977.226074
0.320000,343.411804,5977.226074
0.330000,347.221252,5977.226074
0.340000,349.380249,5977.226074
0.350000,349.663147,5977.226074
0.360000,349.823364,5977.226074
0.370000,349.490051,5977.226074
0.380000,348.533752,5977.226074
0.390000,347.833527,5977.226074
0.400000,347.282043,5977.226074
0.410000,346.641541,5977.226074
0.420000,346.040009,5977.226074
0.430000,345.682037,5977.226074
0.440000,345.154877,5977.226074
0.450000,344.628082,5977.226074
0.460000,344.552277,5977.226074
0.470000,344.689240,5977.226074
0.480000,345.306152,5977.226074
0.490000,347.526306,5977.226074
0.500000,348.212585,5977.226074
0.510000,348.791962,5977.226074
0.520000,349.937805,5977.226074
0.530000,350.817566,5977.226074
0.540000,352.672943,5977.226074
0.550000,354.492554,5977.226074
0.560000,356.932281,5977.226074
0.570000,360.340485,5977.226074
0.580000,363.026978,5977.226074
0.590000,365.000366,5977.226074
0.600000,365.671265,5977.226074
0.610000,366.376160,5977.226074
0.620000,367.314575,5977.226074
0.630000,367.880341,5977.226074
0.640000,367.893219,5977.226074
0.650000,367.854248,5977.226074
0.660000,367.878571,5977.226074
0.670000,367.905029,5977.226074
0.680000,368.209717,5977.226074
0.690000,368.811249,5977.226074
0.700000,369.492889,5977.226074
0.710000,370.253204,5977.226074
0.720000,371.205566,5977.226074
0.730000,371.889709,5977.226074
0.740000,372.130402,5977.226074
0.750000,372.460846,5977.226074
0.760000,372.473358,5977.226074
0.770000,371.979828,5977.226074
0.780000,371.249908,5977.226074
0.790000,370.347961,5977.226074
