flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406121245,12:12:45,2022-04-06,PFA-00370,PSA-00387,PSF-00342,404.729614,82.100632,0.797147,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,278.325317,5977.226074
0.010000,349.452484,5977.226074
0.020000,370.976318,5977.226074
0.030000,375.649811,5977.226074
0.040000,375.641937,5977.226074
0.050000,375.050781,5977.226074
0.060000,374.675995,5977.226074
0.070000,374.699951,5977.226074
0.080000,375.263916,5977.226074
0.090000,376.514557,5977.226074
0.100000,378.554108,5977.226074
0.110000,381.303558,5977.226074
0.120000,384.626282,5977.226074
0.130000,388.184296,5977.226074
0.140000,391.661896,5977.226074
0.150000,394.821533,5977.226074
0.160000,397.457947,5977.226074
0.170000,399.564026,5977.226074
0.180000,401.156555,5977.226074
0.190000,402.289520,5977.226074
0.200000,403.115997,5977.226074
0.210000,403.669250,5977.226074
0.220000,404.052979,5977.226074
0.230000,404.323700,5977.226074
0.240000,404.489990,5977.226074
0.250000,404.599426,5977.226074
0.260000,404.672394,5977.226074
0.270000,404.706726,5977.226074
0.280000,404.729614,5977.226074
0.290000,404.723511,5977.226074
0.300000,404.726379,5977.226074
0.310000,404.690277,5977.226074
0.320000,404.672028,5977.226074
0.330000,404.628387,5977.226074
0.340000,404.580475,5977.226074
0.350000,404.512878,5977.226074
0.360000,404.485352,5977.226074
0.370000,404.437073,5977.226074
0.380000,404.388794,5977.226074
0.390000,404.330841,5977.226074
0.400000,404.272186,5977.226074
0.410000,404.217133,5977.226074
0.420000,404.147736,5977.226074
0.430000,404.085144,5977.226074
0.440000,404.016846,5977.226074
0.450000,403.949249,5977.226074
0.460000,403.882385,5977.226074
0.470000,403.810150,5977.226074
0.480000,403.738251,5977.226074
0.490000,403.680328,5977.226074
0.500000,403.600586,5977.226074
0.510000,403.535126,5977.226074
0.520000,403.467896,5977.226074
0.530000,403.395660,5977.226074
0.540000,403.328430,5977.226074
0.550000,403.240814,5977.226074
0.560000,403.185364,5977.226074
0.570000,403.125641,5977.226074
0.580000,403.059113,5977.226074
0.590000,402.995819,5977.226074
0.600000,402.916779,5977.226074
0.610000,402.842041,5977.226074
0.620000,402.764435,5977.226074
0.630000,402.698273,5977.226074
0.640000,402.617798,5977.226074
0.650000,402.552368,5977.226074
0.660000,402.488708,5977.226074
0.670000,402.415039,5977.226074
0.680000,402.326355,5977.226074
0.690000,402.259827,5977.226074
0.700000,402.184357,5977.226074
0.710000,402.126068,5977.226074
0.720000,402.048096,5977.226074
0.730000,401.965851,5977.226074
0.740000,401.896820,5977.226074
0.750000,401.817078,5977.226074
0.760000,401.754852,5977.226074
0.770000,401.671539,5977.226074
0.780000,401.606812,5977.226074
0.790000,401.537781,5977.226074
