flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406121036,12:10:36,2022-04-06,PFA-00370,PSA-00387,PSF-00342,395.791412,80.511330,0.796581,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,237.211349,5977.226074
0.010000,315.274719,5977.226074
0.020000,341.436615,5977.226074
0.030000,348.496918,5977.226074
0.040000,349.814056,5977.226074
0.050000,350.124115,5977.226074
0.060000,350.675232,5977.226074
0.070000,351.952301,5977.226074
0.080000,354.237915,5977.226074
0.090000,357.721924,5977.226074
0.100000,362.249847,5977.226074
0.110000,367.507324,5977.226074
0.120000,372.852081,5977.226074
0.130000,377.871033,5977.226074
0.140000,382.244812,5977.226074
0.150000,385.821106,5977.226074
0.160000,388.649933,5977.226074
0.170000,390.782837,5977.226074
0.180000,392.344604,5977.226074
0.190000,393.476501,5977.226074
0.200000,394.267212,5977.226074
0.210000,394.814728,5977.226074
0.220000,395.193451,5977.226074
0.230000,395.438782,5977.226074
0.240000,395.618683,5977.226074
0.250000,395.698425,5977.226074
0.260000,395.765656,5977.226074
0.270000,395.789276,5977.226074
0.280000,395.791412,5977.226074
0.290000,395.775665,5977.226074
0.300000,395.772827,5977.226074
0.310000,395.747772,5977.226074
0.320000,395.714874,5977.226074
0.330000,395.691620,5977.226074
0.340000,395.666962,5977.226074
0.350000,395.620819,5977.226074
0.360000,395.578979,5977.226074
0.370000,395.524261,5977.226074
0.380000,395.482422,5977.226074
0.390000,395.426270,5977.226074
0.400000,395.391571,5977.226074
0.410000,395.345795,5977.226074
0.420000,395.323639,5977.226074
0.430000,395.273560,5977.226074
0.440000,395.221344,5977.226074
0.450000,395.185577,5977.226074
0.460000,395.144104,5977.226074
0.470000,395.049347,5977.226074
0.480000,395.002136,5977.226074
0.490000,394.957428,5977.226074
0.500000,394.914154,5977.226074
0.510000,394.871246,5977.226074
0.520000,394.808289,5977.226074
0.530000,394.753937,5977.226074
0.540000,394.711365,5977.226074
0.550000,394.643799,5977.226074
0.560000,394.574768,5977.226074
0.570000,394.520752,5977.226074
0.580000,394.466400,5977.226074
0.590000,394.420624,5977.226074
0.600000,394.369141,5977.226074
0.610000,394.302612,5977.226074
0.620000,394.251465,5977.226074
0.630000,394.203186,5977.226074
0.640000,394.168152,5977.226074
0.650000,394.127380,5977.226074
0.660000,394.103394,5977.226074
0.670000,394.052612,5977.226074
0.680000,394.000763,5977.226074
0.690000,393.938171,5977.226074
0.700000,393.860565,5977.226074
0.710000,393.725403,5977.226074
0.720000,393.604889,5977.226074
0.730000,393.517609,5977.226074
0.740000,393.460754,5977.226074
0.750000,393.372772,5977.226074
0.760000,393.311981,5977.226074
0.770000,393.250458,5977.226074
0.780000,393.172150,5977.226074
0.790000,393.122803,5977.226074
