flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406115604,11:56:04,2022-04-06,PFA-00370,PSA-00387,PSF-00342,273.382904,96.494080,0.647037,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,216.653824,5977.226074
0.010000,245.742203,5977.226074
0.020000,251.796844,5977.226074
0.030000,253.649002,5977.226074
0.040000,254.367828,5977.226074
0.050000,255.272980,5977.226074
0.060000,256.635895,5977.226074
0.070000,258.429413,5977.226074
0.080000,260.387787,5977.226074
0.090000,262.407654,5977.226074
0.100000,264.392853,5977.226074
0.110000,266.276123,5977.226074
0.120000,267.860413,5977.226074
0.130000,269.173615,5977.226074
0.140000,270.234344,5977.226074
0.150000,271.104095,5977.226074
0.160000,271.739594,5977.226074
0.170000,272.252441,5977.226074
0.180000,272.623291,5977.226074
0.190000,272.872223,5977.226074
0.200000,273.070343,5977.226074
0.210000,273.209106,5977.226074
0.220000,273.303497,5977.226074
0.230000,273.341064,5977.226074
0.240000,273.382904,5977.226074
0.250000,273.354279,5977.226074
0.260000,273.326752,5977.226074
0.270000,273.322113,5977.226074
0.280000,273.268829,5977.226074
0.290000,273.249512,5977.226074
0.300000,273.185852,5977.226074
0.310000,273.130432,5977.226074
0.320000,273.038513,5977.226074
0.330000,272.940521,5977.226074
0.340000,272.830353,5977.226074
0.350000,272.738800,5977.226074
0.360000,272.635803,5977.226074
0.370000,272.523529,5977.226074
0.380000,272.405518,5977.226074
0.390000,272.296417,5977.226074
0.400000,272.212036,5977.226074
0.410000,272.120819,5977.226074
0.420000,272.023926,5977.226074
0.430000,271.946655,5977.226074
0.440000,271.869049,5977.226074
0.450000,271.807922,5977.226074
0.460000,271.769287,5977.226074
0.470000,271.719940,5977.226074
0.480000,271.687042,5977.226074
0.490000,271.631226,5977.226074
0.500000,271.584747,5977.226074
0.510000,271.528595,5977.226074
0.520000,271.486389,5977.226074
0.530000,271.471375,5977.226074
0.540000,271.431671,5977.226074
0.550000,271.399506,5977.226074
0.560000,271.374817,5977.226074
0.570000,271.358368,5977.226074
0.580000,271.321899,5977.226074
0.590000,271.289337,5977.226074
0.600000,271.264313,5977.226074
0.610000,271.214233,5977.226074
0.620000,271.175995,5977.226074
0.630000,271.104095,5977.226074
0.640000,271.062622,5977.226074
0.650000,271.006104,5977.226074
0.660000,270.948883,5977.226074
0.670000,270.868774,5977.226074
0.680000,270.800842,5977.226074
0.690000,270.714996,5977.226074
0.700000,270.639526,5977.226074
0.710000,270.550842,5977.226074
0.720000,270.450714,5977.226074
0.730000,270.356659,5977.226074
0.740000,270.233276,5977.226074
0.750000,270.101654,5977.226074
0.760000,269.976868,5977.226074
0.770000,269.845612,5977.226074
0.780000,269.723999,5977.226074
0.790000,269.604553,5977.226074
