flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406115938,11:59:38,2022-04-06,PFA-00370,PSA-00387,PSF-00342,140.471222,68.140266,0.514917,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,110.556725,5977.226074
0.010000,122.770073,5977.226074
0.020000,125.944016,5977.226074
0.030000,128.313660,5977.226074
0.040000,131.020187,5977.226074
0.050000,133.445984,5977.226074
0.060000,135.089279,5977.226074
0.070000,136.344193,5977.226074
0.080000,136.680725,5977.226074
0.090000,137.590164,5977.226074
0.100000,138.131973,5977.226074
0.110000,138.368362,5977.226074
0.120000,139.043930,5977.226074
0.130000,139.581436,5977.226074
0.140000,139.729141,5977.226074
0.150000,140.094635,5977.226074
0.160000,140.170456,5977.226074
0.170000,140.140060,5977.226074
0.180000,140.258072,5977.226074
0.190000,140.233749,5977.226074
0.200000,140.322800,5977.226074
0.210000,140.260574,5977.226074
0.220000,140.014893,5977.226074
0.230000,140.105362,5977.226074
0.240000,140.471222,5977.226074
0.250000,140.123245,5977.226074
0.260000,139.399414,5977.226074
0.270000,138.970612,5977.226074
0.280000,138.257507,5977.226074
0.290000,138.429886,5977.226074
0.300000,137.616638,5977.226074
0.310000,136.560562,5977.226074
0.320000,136.524796,5977.226074
0.330000,136.169678,5977.226074
0.340000,135.822052,5977.226074
0.350000,135.721558,5977.226074
0.360000,135.576004,5977.226074
0.370000,135.498764,5977.226074
0.380000,135.508423,5977.226074
0.390000,135.383255,5977.226074
0.400000,135.211594,5977.226074
0.410000,135.133987,5977.226074
0.420000,135.087845,5977.226074
0.430000,135.069244,5977.226074
0.440000,135.120392,5977.226074
0.450000,135.460144,5977.226074
0.460000,135.666138,5977.226074
0.470000,135.827774,5977.226074
0.480000,135.834213,5977.226074
0.490000,135.922195,5977.226074
0.500000,136.669281,5977.226074
0.510000,136.518005,5977.226074
0.520000,136.425018,5977.226074
0.530000,136.167877,5977.226074
0.540000,136.174683,5977.226074
0.550000,136.178619,5977.226074
0.560000,136.041290,5977.226074
0.570000,135.979416,5977.226074
0.580000,135.950439,5977.226074
0.590000,135.868195,5977.226074
0.600000,135.738022,5977.226074
0.610000,135.637527,5977.226074
0.620000,135.545258,5977.226074
0.630000,135.405060,5977.226074
0.640000,135.291336,5977.226074
0.650000,135.308868,5977.226074
0.660000,135.406845,5977.226074
0.670000,135.582443,5977.226074
0.680000,135.844940,5977.226074
0.690000,136.029846,5977.226074
0.700000,136.195068,5977.226074
0.710000,136.303421,5977.226074
0.720000,136.301285,5977.226074
0.730000,136.289474,5977.226074
0.740000,136.252289,5977.226074
0.750000,136.209366,5977.226074
0.760000,136.104935,5977.226074
0.770000,136.010529,5977.226074
0.780000,135.942932,5977.226074
0.790000,135.835297,5977.226074
