flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406115033,11:50:33,2022-04-06,PFA-00370,PSA-00387,PSF-00342,324.553009,80.326080,0.752502,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,220.026978,5977.226074
0.010000,267.926941,5977.226074
0.020000,281.173828,5977.226074
0.030000,286.955231,5977.226074
0.040000,287.966614,5977.226074
0.050000,287.808899,5977.226074
0.060000,287.920105,5977.226074
0.070000,288.738007,5977.226074
0.080000,290.399902,5977.226074
0.090000,292.885437,5977.226074
0.100000,296.008240,5977.226074
0.110000,299.569122,5977.226074
0.120000,303.141113,5977.226074
0.130000,306.577576,5977.226074
0.140000,309.705383,5977.226074
0.150000,312.513123,5977.226074
0.160000,314.922089,5977.226074
0.170000,316.972717,5977.226074
0.180000,318.674683,5977.226074
0.190000,320.064423,5977.226074
0.200000,321.203461,5977.226074
0.210000,322.083221,5977.226074
0.220000,322.773468,5977.226074
0.230000,323.298798,5977.226074
0.240000,323.707581,5977.226074
0.250000,324.023010,5977.226074
0.260000,324.245087,5977.226074
0.270000,324.402802,5977.226074
0.280000,324.499023,5977.226074
0.290000,324.553009,5977.226074
0.300000,324.540497,5977.226074
0.310000,324.508301,5977.226074
0.320000,324.481140,5977.226074
0.330000,324.441071,5977.226074
0.340000,324.414978,5977.226074
0.350000,324.387421,5977.226074
0.360000,324.357758,5977.226074
0.370000,324.325928,5977.226074
0.380000,324.324493,5977.226074
0.390000,324.318420,5977.226074
0.400000,324.329498,5977.226074
0.410000,324.321625,5977.226074
0.420000,324.319489,5977.226074
0.430000,324.297668,5977.226074
0.440000,324.248322,5977.226074
0.450000,324.171082,5977.226074
0.460000,324.088104,5977.226074
0.470000,324.006561,5977.226074
0.480000,323.918945,5977.226074
0.490000,323.858490,5977.226074
0.500000,323.778748,5977.226074
0.510000,323.716888,5977.226074
0.520000,323.660736,5977.226074
0.530000,323.605286,5977.226074
0.540000,323.556305,5977.226074
0.550000,323.531616,5977.226074
0.560000,323.498718,5977.226074
0.570000,323.481567,5977.226074
0.580000,323.456879,5977.226074
0.590000,323.432922,5977.226074
0.600000,323.426117,5977.226074
0.610000,323.409668,5977.226074
0.620000,323.375702,5977.226074
0.630000,323.337433,5977.226074
0.640000,323.302032,5977.226074
0.650000,323.248383,5977.226074
0.660000,323.183289,5977.226074
0.670000,323.093536,5977.226074
0.680000,323.013062,5977.226074
0.690000,322.934021,5977.226074
0.700000,322.831024,5977.226074
0.710000,322.763794,5977.226074
0.720000,322.695862,5977.226074
0.730000,322.645081,5977.226074
0.740000,322.590363,5977.226074
0.750000,322.537781,5977.226074
0.760000,322.442993,5977.226074
0.770000,322.384369,5977.226074
0.780000,322.311768,5977.226074
0.790000,322.228790,5977.226074
