flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406121110,12:11:10,2022-04-06,PFA-00370,PSA-00387,PSF-00342,311.088684,68.121315,0.781023,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,204.096085,5977.226074
0.010000,261.562592,5977.226074
0.020000,276.891602,5977.226074
0.030000,281.027557,5977.226074
0.040000,281.349792,5977.226074
0.050000,280.979279,5977.226074
0.060000,280.637390,5977.226074
0.070000,280.462494,5977.226074
0.080000,280.465363,5977.226074
0.090000,280.767212,5977.226074
0.100000,281.399841,5977.226074
0.110000,282.484528,5977.226074
0.120000,284.015900,5977.226074
0.130000,285.958160,5977.226074
0.140000,288.196198,5977.226074
0.150000,290.651306,5977.226074
0.160000,293.167236,5977.226074
0.170000,295.673859,5977.226074
0.180000,298.034546,5977.226074
0.190000,300.219666,5977.226074
0.200000,302.155853,5977.226074
0.210000,303.847076,5977.226074
0.220000,305.290100,5977.226074
0.230000,306.520691,5977.226074
0.240000,307.520996,5977.226074
0.250000,308.347809,5977.226074
0.260000,309.039825,5977.226074
0.270000,309.626343,5977.226074
0.280000,310.079803,5977.226074
0.290000,310.404175,5977.226074
0.300000,310.654877,5977.226074
0.310000,310.838348,5977.226074
0.320000,310.956360,5977.226074
0.330000,311.040405,5977.226074
0.340000,311.083313,5977.226074
0.350000,311.088684,5977.226074
0.360000,311.074005,5977.226074
0.370000,311.011444,5977.226074
0.380000,310.931671,5977.226074
0.390000,310.821533,5977.226074
0.400000,310.691345,5977.226074
0.410000,310.545441,5977.226074
0.420000,310.355896,5977.226074
0.430000,310.184235,5977.226074
0.440000,310.035828,5977.226074
0.450000,309.909576,5977.226074
0.460000,309.796936,5977.226074
0.470000,309.701813,5977.226074
0.480000,309.598450,5977.226074
0.490000,309.518707,5977.226074
0.500000,309.419983,5977.226074
0.510000,309.274780,5977.226074
0.520000,309.084534,5977.226074
0.530000,308.920380,5977.226074
0.540000,308.759460,5977.226074
0.550000,308.647156,5977.226074
0.560000,308.541656,5977.226074
0.570000,308.473694,5977.226074
0.580000,308.406128,5977.226074
0.590000,308.326355,5977.226074
0.600000,308.250183,5977.226074
0.610000,308.173309,5977.226074
0.620000,308.112854,5977.226074
0.630000,308.058136,5977.226074
0.640000,307.993408,5977.226074
0.650000,307.939758,5977.226074
0.660000,307.878601,5977.226074
0.670000,307.808167,5977.226074
0.680000,307.754883,5977.226074
0.690000,307.679413,5977.226074
0.700000,307.595367,5977.226074
0.710000,307.529205,5977.226074
0.720000,307.479858,5977.226074
0.730000,307.399384,5977.226074
0.740000,307.338226,5977.226074
0.750000,307.267426,5977.226074
0.760000,307.194458,5977.226074
0.770000,307.137604,5977.226074
0.780000,307.057129,5977.226074
0.790000,306.977020,5977.226074
