flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406120527,12:05:27,2022-04-06,PFA-00370,PSA-00387,PSF-00342,346.140503,88.022232,0.745704,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,225.079895,5977.226074
0.010000,290.148132,5977.226074
0.020000,305.029388,5977.226074
0.030000,309.359894,5977.226074
0.040000,310.375580,5977.226074
0.050000,310.936676,5977.226074
0.060000,311.997772,5977.226074
0.070000,313.938263,5977.226074
0.080000,316.704163,5977.226074
0.090000,320.171722,5977.226074
0.100000,324.011932,5977.226074
0.110000,328.081024,5977.226074
0.120000,331.861145,5977.226074
0.130000,335.196381,5977.226074
0.140000,337.976562,5977.226074
0.150000,340.224976,5977.226074
0.160000,341.965546,5977.226074
0.170000,343.296295,5977.226074
0.180000,344.279419,5977.226074
0.190000,345.009674,5977.226074
0.200000,345.512512,5977.226074
0.210000,345.852264,5977.226074
0.220000,346.045746,5977.226074
0.230000,346.140503,5977.226074
0.240000,346.122253,5977.226074
0.250000,346.048248,5977.226074
0.260000,345.899109,5977.226074
0.270000,345.742462,5977.226074
0.280000,345.566864,5977.226074
0.290000,345.371246,5977.226074
0.300000,345.205658,5977.226074
0.310000,345.040070,5977.226074
0.320000,344.898468,5977.226074
0.330000,344.776855,5977.226074
0.340000,344.693909,5977.226074
0.350000,344.637756,5977.226074
0.360000,344.578735,5977.226074
0.370000,344.555145,5977.226074
0.380000,344.544403,5977.226074
0.390000,344.533325,5977.226074
0.400000,344.522247,5977.226074
0.410000,344.466095,5977.226074
0.420000,344.403137,5977.226074
0.430000,344.347717,5977.226074
0.440000,344.296204,5977.226074
0.450000,344.240417,5977.226074
0.460000,344.189301,5977.226074
0.470000,344.144226,5977.226074
0.480000,344.090942,5977.226074
0.490000,344.036224,5977.226074
0.500000,343.981140,5977.226074
0.510000,343.910706,5977.226074
0.520000,343.827728,5977.226074
0.530000,343.759766,5977.226074
0.540000,343.685028,5977.226074
0.550000,343.581665,5977.226074
0.560000,343.477966,5977.226074
0.570000,343.372101,5977.226074
0.580000,343.271240,5977.226074
0.590000,343.176483,5977.226074
0.600000,343.092804,5977.226074
0.610000,342.981567,5977.226074
0.620000,342.853912,5977.226074
0.630000,342.738739,5977.226074
0.640000,342.556702,5977.226074
0.650000,342.308533,5977.226074
0.660000,341.934082,5977.226074
0.670000,341.543549,5977.226074
0.680000,341.170197,5977.226074
0.690000,340.868713,5977.226074
0.700000,340.539703,5977.226074
0.710000,340.281128,5977.226074
0.720000,340.031158,5977.226074
0.730000,339.764709,5977.226074
0.740000,339.509369,5977.226074
0.750000,339.293365,5977.226074
0.760000,339.180359,5977.226074
0.770000,339.151733,5977.226074
0.780000,339.164246,5977.226074
0.790000,339.191437,5977.226074
