flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220406120438,12:04:38,2022-04-06,PFA-00370,PSA-00387,PSF-00342,384.965302,75.779556,0.803152,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,228.371140,5977.226074
0.010000,302.827484,5977.226074
0.020000,326.188446,5977.226074
0.030000,332.672943,5977.226074
0.040000,334.691040,5977.226074
0.050000,336.558929,5977.226074
0.060000,339.453583,5977.226074
0.070000,343.654266,5977.226074
0.080000,348.886719,5977.226074
0.090000,354.734650,5977.226074
0.100000,360.574005,5977.226074
0.110000,366.075409,5977.226074
0.120000,370.664490,5977.226074
0.130000,374.361267,5977.226074
0.140000,377.177582,5977.226074
0.150000,379.289734,5977.226074
0.160000,380.838623,5977.226074
0.170000,381.959442,5977.226074
0.180000,382.789124,5977.226074
0.190000,383.396393,5977.226074
0.200000,383.848785,5977.226074
0.210000,384.178864,5977.226074
0.220000,384.444946,5977.226074
0.230000,384.603394,5977.226074
0.240000,384.731781,5977.226074
0.250000,384.835846,5977.226074
0.260000,384.903442,5977.226074
0.270000,384.949554,5977.226074
0.280000,384.965302,5977.226074
0.290000,384.919891,5977.226074
0.300000,384.805786,5977.226074
0.310000,384.701385,5977.226074
0.320000,384.583344,5977.226074
0.330000,384.478912,5977.226074
0.340000,384.435669,5977.226074
0.350000,384.414917,5977.226074
0.360000,384.464264,5977.226074
0.370000,384.504669,5977.226074
0.380000,384.526855,5977.226074
0.390000,384.551178,5977.226074
0.400000,384.540436,5977.226074
0.410000,384.538300,5977.226074
0.420000,384.522186,5977.226074
0.430000,384.485016,5977.226074
0.440000,384.439941,5977.226074
0.450000,384.399536,5977.226074
0.460000,384.355896,5977.226074
0.470000,384.315125,5977.226074
0.480000,384.262573,5977.226074
0.490000,384.245392,5977.226074
0.500000,384.223236,5977.226074
0.510000,384.205688,5977.226074
0.520000,384.165649,5977.226074
0.530000,384.146332,5977.226074
0.540000,384.126312,5977.226074
0.550000,384.118439,5977.226074
0.560000,384.096619,5977.226074
0.570000,384.077667,5977.226074
0.580000,384.034393,5977.226074
0.590000,383.964661,5977.226074
0.600000,383.874878,5977.226074
0.610000,383.770813,5977.226074
0.620000,383.614899,5977.226074
0.630000,383.456818,5977.226074
0.640000,383.254059,5977.226074
0.650000,383.072723,5977.226074
0.660000,382.846008,5977.226074
0.670000,382.652893,5977.226074
0.680000,382.481232,5977.226074
0.690000,382.316345,5977.226074
0.700000,382.136475,5977.226074
0.710000,381.961945,5977.226074
0.720000,381.813171,5977.226074
0.730000,381.676544,5977.226074
0.740000,381.547455,5977.226074
0.750000,381.357544,5977.226074
0.760000,381.182312,5977.226074
0.770000,381.005646,5977.226074
0.780000,380.823608,5977.226074
0.790000,380.651581,5977.226074
