flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230222143750,14:37:50,2023-02-22,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,267.701019,128.060104,0.521630,568.824829

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,200.849884,9987.059570,1
0.010000,243.095749,9987.059570,1
0.020000,257.281067,9987.059570,1
0.030000,261.957062,9987.059570,1
0.040000,263.484131,9987.059570,1
0.050000,264.016266,9987.059570,1
0.060000,264.247284,9987.059570,1
0.070000,264.347778,9987.059570,1
0.080000,264.441498,9987.059570,1
0.090000,264.504089,9987.059570,1
0.100000,264.566315,9987.059570,1
0.110000,264.629242,9987.059570,1
0.120000,264.682159,9987.059570,1
0.130000,264.735809,9987.059570,1
0.140000,264.781952,9987.059570,1
0.150000,264.823425,9987.059570,1
0.160000,264.876709,9987.059570,1
0.170000,264.900330,9987.059570,1
0.180000,264.937164,9987.059570,1
0.190000,264.970062,9987.059570,1
0.200000,265.009033,9987.059570,1
0.210000,265.048737,9987.059570,1
0.220000,265.082001,9987.059570,1
0.230000,265.127075,9987.059570,1
0.240000,265.148163,9987.059570,1
0.250000,265.190369,9987.059570,1
0.260000,265.214691,9987.059570,1
0.270000,265.249023,9987.059570,1
0.280000,265.260468,9987.059570,1
0.290000,265.305878,9987.059570,1
0.300000,265.327332,9903.843750,2
0.310000,265.331268,9820.626953,2
0.320000,265.477905,9737.410156,2
0.330000,265.466797,9654.193359,2
0.340000,265.485413,9570.977539,2
0.350000,265.600220,9487.760742,2
0.360000,265.587677,9404.543945,2
0.370000,265.727173,9321.327148,2
0.380000,265.693542,9238.110352,2
0.390000,265.704987,9154.894531,2
0.400000,265.837311,9071.677734,2
0.410000,265.800110,8988.460938,2
0.420000,265.883789,8905.244141,2
0.430000,265.870209,8822.028320,2
0.440000,265.860901,8738.811523,2
0.450000,265.783325,8655.594727,2
0.460000,265.762939,8572.377930,2
0.470000,265.704620,8489.161133,2
0.480000,265.663147,8405.945312,2
0.490000,265.577667,8322.728516,2
0.500000,265.539062,8239.511719,2
0.510000,265.456451,8156.294922,2
0.520000,265.413177,8073.078613,2
0.530000,265.310516,7989.861816,2
0.540000,265.257599,7906.645508,2
0.550000,265.103821,7823.428711,2
0.560000,265.068756,7740.212402,2
0.570000,264.929291,7656.995605,2
0.580000,264.884247,7573.778809,2
0.590000,264.729736,7490.562500,2
0.600000,264.629974,9987.059570,3
0.610000,264.851685,9987.059570,3
0.620000,264.849548,9987.059570,3
0.630000,264.790894,9987.059570,3
0.640000,264.705780,9987.059570,3
0.650000,264.662872,9987.059570,3
0.660000,264.610657,9987.059570,3
0.670000,264.548431,9987.059570,3
0.680000,264.502991,9987.059570,3
0.690000,264.439331,9987.059570,3
0.700000,264.387482,9987.059570,3
0.710000,264.296295,9987.059570,3
0.720000,264.228699,9987.059570,3
0.730000,264.161835,9987.059570,3
0.740000,264.087067,9987.059570,3
0.750000,264.018066,9987.059570,3
0.760000,263.924011,9987.059570,3
0.770000,263.853912,9987.059570,3
0.780000,263.783813,9987.059570,3
0.790000,263.718018,9987.059570,3
0.800000,263.628235,9987.059570,3
0.810000,263.532745,9987.059570,3
0.820000,263.420105,9987.059570,3
0.830000,263.305298,9987.059570,3
0.839999,263.197662,9987.059570,3
0.849999,263.109314,9987.059570,3
0.859999,263.002380,9987.059570,3
0.869999,262.907257,9987.059570,3
0.879999,262.805695,9987.059570,3
0.889999,262.713440,9987.059570,3
