flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230222142515,14:25:15,2023-02-22,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,275.963196,80.990196,0.706518,397.476013

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,167.637344,9987.059570,1
0.010000,227.729202,9987.059570,1
0.020000,255.889542,9987.059570,1
0.030000,266.416656,9987.059570,1
0.040000,270.184631,9987.059570,1
0.050000,271.693115,9987.059570,1
0.060000,272.437347,9987.059570,1
0.070000,272.889008,9987.059570,1
0.080000,273.219116,9987.059570,1
0.090000,273.468719,9987.059570,1
0.100000,273.685089,9987.059570,1
0.110000,273.871429,9987.059570,1
0.120000,274.050232,9987.059570,1
0.130000,274.212585,9987.059570,1
0.140000,274.348145,9987.059570,1
0.150000,274.484741,9987.059570,1
0.160000,274.620300,9987.059570,1
0.170000,274.740112,9987.059570,1
0.180000,274.865265,9987.059570,1
0.190000,274.991150,9987.059570,1
0.200000,275.115265,9987.059570,1
0.210000,275.213257,9987.059570,1
0.220000,275.316223,9987.059570,1
0.230000,275.418884,9987.059570,1
0.240000,275.515442,9987.059570,1
0.250000,275.607361,9987.059570,1
0.260000,275.694611,9987.059570,1
0.270000,275.797974,9987.059570,1
0.280000,275.879150,9987.059570,1
0.290000,275.963196,9987.059570,1
0.300000,276.076202,9903.843750,2
0.310000,276.125549,9820.626953,2
0.320000,276.290405,9737.410156,2
0.330000,276.313660,9654.193359,2
0.340000,276.409515,9570.977539,2
0.350000,276.549347,9487.760742,2
0.360000,276.584015,9404.543945,2
0.370000,276.733521,9321.327148,2
0.380000,276.762115,9238.110352,2
0.390000,276.842957,9154.894531,2
0.400000,277.006378,9071.677734,2
0.410000,277.036774,8988.460938,2
0.420000,277.156586,8905.244141,2
0.430000,277.214172,8822.028320,2
0.440000,277.259583,8738.811523,2
0.450000,277.227417,8655.594727,2
0.460000,277.263519,8572.377930,2
0.470000,277.201294,8489.161133,2
0.480000,277.220978,8405.945312,2
0.490000,277.176971,8322.728516,2
0.500000,277.230988,8239.511719,2
0.510000,277.185913,8156.294922,2
0.520000,277.217377,8073.078613,2
0.530000,277.180908,7989.861816,2
0.540000,277.210236,7906.645508,2
0.550000,277.099365,7823.428711,2
0.560000,277.135864,7740.212402,2
0.570000,277.015686,7656.995605,2
0.580000,277.056091,7573.778809,2
0.590000,276.951660,7490.562500,2
0.600000,277.685516,9987.059570,3
0.610000,278.197998,9987.059570,3
0.620000,278.263092,9987.059570,3
0.630000,278.242706,9987.059570,3
0.640000,278.242004,9987.059570,3
0.650000,278.241272,9987.059570,3
0.660000,278.258087,9987.059570,3
0.670000,278.266296,9987.059570,3
0.680000,278.297058,9987.059570,3
0.690000,278.317444,9987.059570,3
0.700000,278.350342,9987.059570,3
0.710000,278.370728,9987.059570,3
0.720000,278.375732,9987.059570,3
0.730000,278.382904,9987.059570,3
0.740000,278.393982,9987.059570,3
0.750000,278.400055,9987.059570,3
0.760000,278.425446,9987.059570,3
0.770000,278.442261,9987.059570,3
0.780000,278.500916,9987.059570,3
0.790000,278.527008,9987.059570,3
0.800000,278.541321,9987.059570,3
0.810000,278.543457,9987.059570,3
0.820000,278.554932,9987.059570,3
0.830000,278.589233,9987.059570,3
0.839999,278.601776,9987.059570,3
0.849999,278.634308,9987.059570,3
0.859999,278.660431,9987.059570,3
0.869999,278.662201,9987.059570,3
0.879999,278.686523,9987.059570,3
0.889999,278.701172,9987.059570,3
