flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230222142656,14:26:56,2023-02-22,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,276.930939,101.776245,0.632485,449.076080

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,188.240646,9987.059570,1
0.010000,231.714966,9987.059570,1
0.020000,250.094528,9987.059570,1
0.030000,259.089935,9987.059570,1
0.040000,263.283478,9987.059570,1
0.050000,265.337708,9987.059570,1
0.060000,266.478180,9987.059570,1
0.070000,267.171631,9987.059570,1
0.080000,267.655487,9987.059570,1
0.090000,268.005249,9987.059570,1
0.100000,268.267761,9987.059570,1
0.110000,268.458710,9987.059570,1
0.120000,268.613586,9987.059570,1
0.130000,268.734467,9987.059570,1
0.140000,268.816711,9987.059570,1
0.150000,268.895020,9987.059570,1
0.160000,268.924011,9987.059570,1
0.170000,268.949402,9987.059570,1
0.180000,268.931854,9987.059570,1
0.190000,268.922211,9987.059570,1
0.200000,268.888947,9987.059570,1
0.210000,268.857849,9987.059570,1
0.220000,268.834229,9987.059570,1
0.230000,268.811707,9987.059570,1
0.240000,268.758789,9987.059570,1
0.250000,268.716583,9987.059570,1
0.260000,268.671143,9987.059570,1
0.270000,268.596405,9987.059570,1
0.280000,268.552795,9987.059570,1
0.290000,268.539917,9987.059570,1
0.300000,268.552795,9903.843750,2
0.310000,268.520599,9820.626953,2
0.320000,268.576385,9737.410156,2
0.330000,268.503784,9654.193359,2
0.340000,268.471954,9570.977539,2
0.350000,268.525238,9487.760742,2
0.360000,268.425110,9404.543945,2
0.370000,268.460876,9321.327148,2
0.380000,268.358948,9238.110352,2
0.390000,268.312103,9154.894531,2
0.400000,268.388977,9071.677734,2
0.410000,268.283142,8988.460938,2
0.420000,268.306732,8905.244141,2
0.430000,268.246643,8822.028320,2
0.440000,268.195862,8738.811523,2
0.450000,268.056030,8655.594727,2
0.460000,268.002045,8572.377930,2
0.470000,267.881500,8489.161133,2
0.480000,267.828949,8405.945312,2
0.490000,267.729156,8322.728516,2
0.500000,267.681244,8239.511719,2
0.510000,267.520294,8156.294922,2
0.520000,267.337189,8073.078613,2
0.530000,267.071472,7989.861816,2
0.540000,266.883728,7906.645508,2
0.550000,266.590485,7823.428711,2
0.560000,266.464233,7740.212402,2
0.570000,266.235718,7656.995605,2
0.580000,266.150604,7573.778809,2
0.590000,265.926361,7490.562500,2
0.600000,266.375549,9987.059570,3
0.610000,266.788971,9987.059570,3
0.620000,266.809357,9987.059570,3
0.630000,266.745331,9987.059570,3
0.640000,266.661987,9987.059570,3
0.650000,266.528595,9987.059570,3
0.660000,266.407379,9987.059570,3
0.670000,266.284698,9987.059570,3
0.680000,266.188141,9987.059570,3
0.690000,266.115540,9987.059570,3
0.700000,266.080139,9987.059570,3
0.710000,266.020782,9987.059570,3
0.720000,265.963898,9987.059570,3
0.730000,265.939606,9987.059570,3
0.740000,265.910278,9987.059570,3
0.750000,265.865570,9987.059570,3
0.760000,265.796539,9987.059570,3
0.770000,265.721802,9987.059570,3
0.780000,265.685669,9987.059570,3
0.790000,265.636688,9987.059570,3
0.800000,265.609863,9987.059570,3
0.810000,265.564789,9987.059570,3
0.820000,265.531891,9987.059570,3
0.830000,265.512939,9987.059570,3
0.839999,265.448212,9987.059570,3
0.849999,265.363098,9987.059570,3
0.859999,265.291199,9987.059570,3
0.869999,265.178925,9987.059570,3
0.879999,265.053040,9987.059570,3
0.889999,264.921783,9987.059570,3
