flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230222142617,14:26:17,2023-02-22,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,87.997078,32.754063,0.627782,323.667664

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,61.790230,9987.059570,1
0.010000,76.635719,9987.059570,1
0.020000,78.990700,9987.059570,1
0.030000,80.013153,9987.059570,1
0.040000,81.062080,9987.059570,1
0.050000,82.153557,9987.059570,1
0.060000,83.128448,9987.059570,1
0.070000,83.859085,9987.059570,1
0.080000,84.297180,9987.059570,1
0.090000,84.393021,9987.059570,1
0.100000,84.308624,9987.059570,1
0.110000,84.219933,9987.059570,1
0.120000,84.224228,9987.059570,1
0.130000,84.354759,9987.059570,1
0.140000,84.576485,9987.059570,1
0.150000,84.742065,9987.059570,1
0.160000,84.768532,9987.059570,1
0.170000,84.727051,9987.059570,1
0.180000,84.542152,9987.059570,1
0.190000,84.268929,9987.059570,1
0.200000,83.887695,9987.059570,1
0.210000,83.511116,9987.059570,1
0.220000,83.147049,9987.059570,1
0.230000,82.767609,9987.059570,1
0.240000,82.458969,9987.059570,1
0.250000,82.234383,9987.059570,1
0.260000,82.102417,9987.059570,1
0.270000,81.976173,9987.059570,1
0.280000,81.999062,9987.059570,1
0.290000,81.940773,9987.059570,1
0.300000,81.930756,9903.843750,2
0.310000,81.649307,9820.626953,2
0.320000,81.498024,9737.410156,2
0.330000,81.460831,9654.193359,2
0.340000,81.573128,9570.977539,2
0.350000,81.716896,9487.760742,2
0.360000,81.845284,9404.543945,2
0.370000,81.954361,9321.327148,2
0.380000,81.951859,9238.110352,2
0.390000,81.941841,9154.894531,2
0.400000,81.726906,9071.677734,2
0.410000,81.427574,8988.460938,2
0.420000,81.057785,8905.244141,2
0.430000,80.750229,8822.028320,2
0.440000,80.887199,8738.811523,2
0.450000,80.892921,8655.594727,2
0.460000,80.910805,8572.377930,2
0.470000,80.840706,8489.161133,2
0.480000,80.788490,8405.945312,2
0.490000,80.683350,8322.728516,2
0.500000,80.603958,8239.511719,2
0.510000,80.507751,8156.294922,2
0.520000,80.531357,8073.078613,2
0.530000,80.387238,7989.861816,2
0.540000,80.371857,7906.645508,2
0.550000,80.303909,7823.428711,2
0.560000,80.270645,7740.212402,2
0.570000,80.203056,7656.995605,2
0.580000,80.148697,7573.778809,2
0.590000,80.039978,7490.562500,2
0.600000,81.070663,9987.059570,3
0.610000,81.490158,9987.059570,3
0.620000,81.602455,9987.059570,3
0.630000,81.605675,9987.059570,3
0.640000,81.419708,9987.059570,3
0.650000,81.389305,9987.059570,3
0.660000,81.476212,9987.059570,3
0.670000,81.471924,9987.059570,3
0.680000,81.553459,9987.059570,3
0.690000,81.509827,9987.059570,3
0.700000,81.475494,9987.059570,3
0.710000,81.443665,9987.059570,3
0.720000,81.429001,9987.059570,3
0.730000,81.563828,9987.059570,3
0.740000,81.662895,9987.059570,3
0.750000,81.793785,9987.059570,3
0.760000,81.847427,9987.059570,3
0.770000,81.779839,9987.059570,3
0.780000,81.730125,9987.059570,3
0.790000,81.714035,9987.059570,3
0.800000,81.857086,9987.059570,3
0.810000,81.959007,9987.059570,3
0.820000,82.080246,9987.059570,3
0.830000,82.172157,9987.059570,3
0.839999,82.150696,9987.059570,3
0.849999,82.107071,9987.059570,3
0.859999,82.012650,9987.059570,3
0.869999,81.938980,9987.059570,3
0.879999,81.847427,9987.059570,3
0.889999,81.729416,9987.059570,3
