flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230222142743,14:27:43,2023-02-22,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,149.403305,79.898003,0.465219,474.773743

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,116.344925,9987.059570,1
0.010000,137.725708,9987.059570,1
0.020000,144.903656,9987.059570,1
0.030000,146.909592,9987.059570,1
0.040000,147.267578,9987.059570,1
0.050000,147.287247,9987.059570,1
0.060000,147.303345,9987.059570,1
0.070000,147.335892,9987.059570,1
0.080000,147.384521,9987.059570,1
0.090000,147.417419,9987.059570,1
0.100000,147.420288,9987.059570,1
0.110000,147.412781,9987.059570,1
0.120000,147.405624,9987.059570,1
0.130000,147.383453,9987.059570,1
0.140000,147.364136,9987.059570,1
0.150000,147.341614,9987.059570,1
0.160000,147.311218,9987.059570,1
0.170000,147.285461,9987.059570,1
0.180000,147.256851,9987.059570,1
0.190000,147.231461,9987.059570,1
0.200000,147.199982,9987.059570,1
0.210000,147.170303,9987.059570,1
0.220000,147.120956,9987.059570,1
0.230000,147.080185,9987.059570,1
0.240000,147.048706,9987.059570,1
0.250000,147.006149,9987.059570,1
0.260000,146.958237,9987.059570,1
0.270000,146.924255,9987.059570,1
0.280000,146.868103,9987.059570,1
0.290000,146.824829,9987.059570,1
0.300000,146.780853,9903.843750,2
0.310000,146.733994,9820.626953,2
0.320000,146.809097,9737.410156,2
0.330000,146.759750,9654.193359,2
0.340000,146.703247,9570.977539,2
0.350000,146.780853,9487.760742,2
0.360000,146.729355,9404.543945,2
0.370000,146.805161,9321.327148,2
0.380000,146.751160,9238.110352,2
0.390000,146.701813,9154.894531,2
0.400000,146.786209,9071.677734,2
0.410000,146.741867,8988.460938,2
0.420000,146.835571,8905.244141,2
0.430000,146.753662,8822.028320,2
0.440000,146.712540,8738.811523,2
0.450000,146.688217,8655.594727,2
0.460000,146.624573,8572.377930,2
0.470000,146.587372,8489.161133,2
0.480000,146.521927,8405.945312,2
0.490000,146.503693,8322.728516,2
0.500000,146.449692,8239.511719,2
0.510000,146.416428,8156.294922,2
0.520000,146.354919,8073.078613,2
0.530000,146.329880,7989.861816,2
0.540000,146.265503,7906.645508,2
0.550000,146.202927,7823.428711,2
0.560000,146.147125,7740.212402,2
0.570000,146.102432,7656.995605,2
0.580000,146.039490,7573.778809,2
0.590000,145.999435,7490.562500,2
0.600000,145.154709,9987.059570,3
0.610000,145.150787,9987.059570,3
0.620000,145.078186,9987.059570,3
0.630000,145.015594,9987.059570,3
0.640000,144.950150,9987.059570,3
0.650000,144.891495,9987.059570,3
0.660000,144.835709,9987.059570,3
0.670000,144.769196,9987.059570,3
0.680000,144.715195,9987.059570,3
0.690000,144.660110,9987.059570,3
0.700000,144.602890,9987.059570,3
0.710000,144.541382,9987.059570,3
0.720000,144.498474,9987.059570,3
0.730000,144.433731,9987.059570,3
0.740000,144.377228,9987.059570,3
0.750000,144.313217,9987.059570,3
0.760000,144.264938,9987.059570,3
0.770000,144.199493,9987.059570,3
0.780000,144.154434,9987.059570,3
0.790000,144.100433,9987.059570,3
0.800000,144.043564,9987.059570,3
0.810000,143.978836,9987.059570,3
0.820000,143.935211,9987.059570,3
0.830000,143.880493,9987.059570,3
0.839999,143.822189,9987.059570,3
0.849999,143.761032,9987.059570,3
0.859999,143.714905,9987.059570,3
0.869999,143.664124,9987.059570,3
0.879999,143.607971,9987.059570,3
0.889999,143.555756,9987.059570,3
