flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230222143501,14:35:01,2023-02-22,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,257.852478,64.778923,0.748775,438.910767

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,143.085129,9987.059570,1
0.010000,202.579742,9987.059570,1
0.020000,230.518692,9987.059570,1
0.030000,241.850861,9987.059570,1
0.040000,246.833679,9987.059570,1
0.050000,249.371414,9987.059570,1
0.060000,250.622742,9987.059570,1
0.070000,251.444214,9987.059570,1
0.080000,251.896973,9987.059570,1
0.090000,252.203110,9987.059570,1
0.100000,252.511383,9987.059570,1
0.110000,252.697708,9987.059570,1
0.120000,252.889389,9987.059570,1
0.130000,253.034241,9987.059570,1
0.140000,253.204819,9987.059570,1
0.150000,253.377914,9987.059570,1
0.160000,253.554947,9987.059570,1
0.170000,253.715866,9987.059570,1
0.180000,253.878601,9987.059570,1
0.190000,254.001617,9987.059570,1
0.200000,254.171494,9987.059570,1
0.210000,254.307388,9987.059570,1
0.220000,254.435425,9987.059570,1
0.230000,254.519821,9987.059570,1
0.240000,254.580978,9987.059570,1
0.250000,254.656082,9987.059570,1
0.260000,254.714722,9987.059570,1
0.270000,254.812714,9987.059570,1
0.280000,254.901047,9987.059570,1
0.290000,254.965073,9987.059570,1
0.300000,255.049103,9903.843750,2
0.310000,255.142807,9820.626953,2
0.320000,255.168915,9737.410156,2
0.330000,255.234009,9654.193359,2
0.340000,255.328415,9570.977539,2
0.350000,255.332703,9487.760742,2
0.360000,255.388504,9404.543945,2
0.370000,255.402451,9321.327148,2
0.380000,255.447861,9238.110352,2
0.390000,255.494003,9154.894531,2
0.400000,255.518677,9071.677734,2
0.410000,255.480774,8988.460938,2
0.420000,255.458237,8905.244141,2
0.430000,255.463242,8822.028320,2
0.440000,255.564453,8738.811523,2
0.450000,255.421036,8655.594727,2
0.460000,255.462891,8572.377930,2
0.470000,255.337708,8489.161133,2
0.480000,255.380981,8405.945312,2
0.490000,255.249374,8322.728516,2
0.500000,255.297668,8239.511719,2
0.510000,255.124573,8156.294922,2
0.520000,255.147095,8073.078613,2
0.530000,254.990097,7989.861816,2
0.540000,254.996185,7906.645508,2
0.550000,254.776596,7823.428711,2
0.560000,254.773026,7740.212402,2
0.570000,254.512665,7656.995605,2
0.580000,254.509094,7573.778809,2
0.590000,254.253387,7490.562500,2
0.600000,256.654510,9987.059570,3
0.610000,257.420532,9987.059570,3
0.620000,257.515656,9987.059570,3
0.630000,257.516754,9987.059570,3
0.640000,257.512085,9987.059570,3
0.650000,257.492065,9987.059570,3
0.660000,257.480621,9987.059570,3
0.670000,257.478821,9987.059570,3
0.680000,257.498505,9987.059570,3
0.690000,257.487061,9987.059570,3
0.700000,257.505646,9987.059570,3
0.710000,257.482758,9987.059570,3
0.720000,257.446655,9987.059570,3
0.730000,257.403717,9987.059570,3
0.740000,257.356873,9987.059570,3
0.750000,257.346161,9987.059570,3
0.760000,257.336151,9987.059570,3
0.770000,257.339722,9987.059570,3
0.780000,257.373322,9987.059570,3
0.790000,257.443420,9987.059570,3
0.800000,257.493500,9987.059570,3
0.810000,257.551086,9987.059570,3
0.820000,257.589691,9987.059570,3
0.830000,257.619019,9987.059570,3
0.839999,257.631531,9987.059570,3
0.849999,257.646545,9987.059570,3
0.859999,257.709503,9987.059570,3
0.869999,257.765289,9987.059570,3
0.879999,257.821075,9987.059570,3
0.889999,257.888672,9987.059570,3
