flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230222143728,14:37:28,2023-02-22,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,197.751770,86.687210,0.561636,571.930176

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,140.868546,9987.059570,1
0.010000,176.975372,9987.059570,1
0.020000,190.205460,9987.059570,1
0.030000,194.186920,9987.059570,1
0.040000,195.298431,9987.059570,1
0.050000,195.697189,9987.059570,1
0.060000,195.929291,9987.059570,1
0.070000,196.115967,9987.059570,1
0.080000,196.277969,9987.059570,1
0.090000,196.402069,9987.059570,1
0.100000,196.477539,9987.059570,1
0.110000,196.545486,9987.059570,1
0.120000,196.618073,9987.059570,1
0.130000,196.682098,9987.059570,1
0.140000,196.732513,9987.059570,1
0.150000,196.804398,9987.059570,1
0.160000,196.859482,9987.059570,1
0.170000,196.932083,9987.059570,1
0.180000,196.982864,9987.059570,1
0.190000,197.057968,9987.059570,1
0.200000,197.124481,9987.059570,1
0.210000,197.155594,9987.059570,1
0.220000,197.197800,9987.059570,1
0.230000,197.241074,9987.059570,1
0.240000,197.256805,9987.059570,1
0.250000,197.292923,9987.059570,1
0.260000,197.294708,9987.059570,1
0.270000,197.308655,9987.059570,1
0.280000,197.325470,9987.059570,1
0.290000,197.343353,9987.059570,1
0.300000,197.382690,9903.843750,2
0.310000,197.399857,9820.626953,2
0.320000,197.502853,9737.410156,2
0.330000,197.520737,9654.193359,2
0.340000,197.541840,9570.977539,2
0.350000,197.650909,9487.760742,2
0.360000,197.673798,9404.543945,2
0.370000,197.793610,9321.327148,2
0.380000,197.806839,9238.110352,2
0.390000,197.824005,9154.894531,2
0.400000,197.955963,9071.677734,2
0.410000,197.934143,8988.460938,2
0.420000,198.015335,8905.244141,2
0.430000,198.003525,8822.028320,2
0.440000,198.009247,8738.811523,2
0.450000,197.977417,8655.594727,2
0.460000,197.971695,8572.377930,2
0.470000,197.896240,8489.161133,2
0.480000,197.893387,8405.945312,2
0.490000,197.845810,8322.728516,2
0.500000,197.847610,8239.511719,2
0.510000,197.804688,8156.294922,2
0.520000,197.787521,8073.078613,2
0.530000,197.733170,7989.861816,2
0.540000,197.713135,7906.645508,2
0.550000,197.620148,7823.428711,2
0.560000,197.607285,7740.212402,2
0.570000,197.507858,7656.995605,2
0.580000,197.490692,7573.778809,2
0.590000,197.389130,7490.562500,2
0.600000,197.579742,9987.059570,3
0.610000,197.879074,9987.059570,3
0.620000,197.917694,9987.059570,3
0.630000,197.920563,9987.059570,3
0.640000,197.888016,9987.059570,3
0.650000,197.873352,9987.059570,3
0.660000,197.843674,9987.059570,3
0.670000,197.840805,9987.059570,3
0.680000,197.827225,9987.059570,3
0.690000,197.806839,9987.059570,3
0.700000,197.785736,9987.059570,3
0.710000,197.750336,9987.059570,3
0.720000,197.733170,9987.059570,3
0.730000,197.696686,9987.059570,3
0.740000,197.683456,9987.059570,3
0.750000,197.648407,9987.059570,3
0.760000,197.623734,9987.059570,3
0.770000,197.588684,9987.059570,3
0.780000,197.546478,9987.059570,3
0.790000,197.513229,9987.059570,3
0.800000,197.472458,9987.059570,3
0.810000,197.422379,9987.059570,3
0.820000,197.390915,9987.059570,3
0.830000,197.355515,9987.059570,3
0.839999,197.312958,9987.059570,3
0.849999,197.264679,9987.059570,3
0.859999,197.207458,9987.059570,3
0.869999,197.163818,9987.059570,3
0.879999,197.117325,9987.059570,3
0.889999,197.057602,9987.059570,3
