flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230222143035,14:30:35,2023-02-22,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,194.533554,74.919106,0.614878,500.814667

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,130.293137,9987.059570,1
0.010000,163.728470,9987.059570,1
0.020000,179.865356,9987.059570,1
0.030000,185.330994,9987.059570,1
0.040000,186.505432,9987.059570,1
0.050000,186.712143,9987.059570,1
0.060000,186.811920,9987.059570,1
0.070000,186.941742,9987.059570,1
0.080000,187.073700,9987.059570,1
0.090000,187.179565,9987.059570,1
0.100000,187.261826,9987.059570,1
0.110000,187.315109,9987.059570,1
0.120000,187.377335,9987.059570,1
0.130000,187.441711,9987.059570,1
0.140000,187.487488,9987.059570,1
0.150000,187.562225,9987.059570,1
0.160000,187.622314,9987.059570,1
0.170000,187.681320,9987.059570,1
0.180000,187.733887,9987.059570,1
0.190000,187.783951,9987.059570,1
0.200000,187.841171,9987.059570,1
0.210000,187.831161,9987.059570,1
0.220000,187.826508,9987.059570,1
0.230000,187.783951,9987.059570,1
0.240000,187.771439,9987.059570,1
0.250000,187.724228,9987.059570,1
0.260000,187.682037,9987.059570,1
0.270000,187.652710,9987.059570,1
0.280000,187.621231,9987.059570,1
0.290000,187.628036,9987.059570,1
0.300000,187.665222,9903.843750,2
0.310000,187.647705,9820.626953,2
0.320000,187.747833,9737.410156,2
0.330000,187.675949,9654.193359,2
0.340000,187.646988,9570.977539,2
0.350000,187.704559,9487.760742,2
0.360000,187.618729,9404.543945,2
0.370000,187.686325,9321.327148,2
0.380000,187.567230,9238.110352,2
0.390000,187.488205,9154.894531,2
0.400000,187.568665,9071.677734,2
0.410000,187.488907,8988.460938,2
0.420000,187.566513,8905.244141,2
0.430000,187.519318,8822.028320,2
0.440000,187.466385,8738.811523,2
0.450000,187.376984,8655.594727,2
0.460000,187.295441,8572.377930,2
0.470000,187.189224,8489.161133,2
0.480000,187.057617,8405.945312,2
0.490000,186.928864,8322.728516,2
0.500000,186.771149,8239.511719,2
0.510000,186.642410,8156.294922,2
0.520000,186.505798,8073.078613,2
0.530000,186.422104,7989.861816,2
0.540000,186.326981,7906.645508,2
0.550000,186.196808,7823.428711,2
0.560000,186.089157,7740.212402,2
0.570000,185.950043,7656.995605,2
0.580000,185.819504,7573.778809,2
0.590000,185.643555,7490.562500,2
0.600000,184.917572,9987.059570,3
0.610000,184.878952,9987.059570,3
0.620000,184.740189,9987.059570,3
0.630000,184.595703,9987.059570,3
0.640000,184.468384,9987.059570,3
0.650000,184.361816,9987.059570,3
0.660000,184.224838,9987.059570,3
0.670000,184.102539,9987.059570,3
0.680000,183.975937,9987.059570,3
0.690000,183.852203,9987.059570,3
0.700000,183.726318,9987.059570,3
0.710000,183.581116,9987.059570,3
0.720000,183.442352,9987.059570,3
0.730000,183.296082,9987.059570,3
0.740000,183.124786,9987.059570,3
0.750000,182.996033,9987.059570,3
0.760000,182.832245,9987.059570,3
0.770000,182.719589,9987.059570,3
0.780000,182.601212,9987.059570,3
0.790000,182.480698,9987.059570,3
0.800000,182.398438,9987.059570,3
0.810000,182.260757,9987.059570,3
0.820000,182.145233,9987.059570,3
0.830000,182.018997,9987.059570,3
0.839999,181.888458,9987.059570,3
0.849999,181.766861,9987.059570,3
0.859999,181.653854,9987.059570,3
0.869999,181.527252,9987.059570,3
0.879999,181.396729,9987.059570,3
0.889999,181.300522,9987.059570,3
