flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220506101913,10:19:13,2022-05-06,PFA-00370,PSA-00387,PSF-00342,247.093674,77.743294,0.685369,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,183.206680,5977.226074
0.010000,219.736938,5977.226074
0.020000,225.819107,5977.226074
0.030000,227.684860,5977.226074
0.040000,227.291107,5977.226074
0.050000,226.566193,5977.226074
0.060000,226.303696,5977.226074
0.070000,226.736786,5977.226074
0.080000,227.868317,5977.226074
0.090000,229.614258,5977.226074
0.100000,231.747864,5977.226074
0.110000,234.081390,5977.226074
0.120000,236.384155,5977.226074
0.130000,238.517044,5977.226074
0.140000,240.372772,5977.226074
0.150000,241.943481,5977.226074
0.160000,243.233078,5977.226074
0.170000,244.254822,5977.226074
0.180000,245.051270,5977.226074
0.190000,245.668533,5977.226074
0.200000,246.105911,5977.226074
0.210000,246.449585,5977.226074
0.220000,246.697784,5977.226074
0.230000,246.859436,5977.226074
0.240000,246.967438,5977.226074
0.250000,247.022873,5977.226074
0.260000,247.079010,5977.226074
0.270000,247.093674,5977.226074
0.280000,247.083313,5977.226074
0.290000,247.074371,5977.226074
0.300000,247.066849,5977.226074
0.310000,247.017853,5977.226074
0.320000,246.991760,5977.226074
0.330000,246.952057,5977.226074
0.340000,246.919510,5977.226074
0.350000,246.879822,5977.226074
0.360000,246.836899,5977.226074
0.370000,246.793625,5977.226074
0.380000,246.771454,5977.226074
0.390000,246.711380,5977.226074
0.400000,246.679184,5977.226074
0.410000,246.641632,5977.226074
0.420000,246.644852,5977.226074
0.430000,246.626968,5977.226074
0.440000,246.596573,5977.226074
0.450000,246.560089,5977.226074
0.460000,246.536133,5977.226074
0.470000,246.501801,5977.226074
0.480000,246.448517,5977.226074
0.490000,246.396301,5977.226074
0.500000,246.335861,5977.226074
0.510000,246.296173,5977.226074
0.520000,246.236450,5977.226074
0.530000,246.149185,5977.226074
0.540000,246.084091,5977.226074
0.550000,246.005768,5977.226074
0.560000,245.921021,5977.226074
0.570000,245.849487,5977.226074
0.580000,245.773666,5977.226074
0.590000,245.692856,5977.226074
0.600000,245.624191,5977.226074
0.610000,245.560165,5977.226074
0.620000,245.481140,5977.226074
0.630000,245.411758,5977.226074
0.640000,245.351669,5977.226074
0.650000,245.288727,5977.226074
0.660000,245.229370,5977.226074
0.670000,245.161057,5977.226074
0.680000,245.091324,5977.226074
0.690000,245.039825,5977.226074
0.700000,244.956131,5977.226074
0.710000,244.896408,5977.226074
0.720000,244.830963,5977.226074
0.730000,244.777328,5977.226074
0.740000,244.707947,5977.226074
0.750000,244.647858,5977.226074
0.760000,244.579559,5977.226074
0.770000,244.533066,5977.226074
0.780000,244.450806,5977.226074
0.790000,244.380356,5977.226074
