flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220506101348,10:13:48,2022-05-06,PFA-00370,PSA-00387,PSF-00342,62.973259,59.599758,0.053570,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,62.329529,5977.226074
0.010000,62.949657,5977.226074
0.020000,62.961460,5977.226074
0.030000,62.968254,5977.226074
0.040000,62.961815,5977.226074
0.050000,62.954308,5977.226074
0.060000,62.946796,5977.226074
0.070000,62.944649,5977.226074
0.080000,62.931419,5977.226074
0.090000,62.935352,5977.226074
0.100000,62.941433,5977.226074
0.110000,62.947155,5977.226074
0.120000,62.961460,5977.226074
0.130000,62.964676,5977.226074
0.140000,62.948227,5977.226074
0.150000,62.949657,5977.226074
0.160000,62.947155,5977.226074
0.170000,62.956093,5977.226074
0.180000,62.951447,5977.226074
0.190000,62.949299,5977.226074
0.200000,62.958599,5977.226074
0.210000,62.953232,5977.226074
0.220000,62.961815,5977.226074
0.230000,62.966110,5977.226074
0.240000,62.962173,5977.226074
0.250000,62.955738,5977.226074
0.260000,62.966824,5977.226074
0.270000,62.953232,5977.226074
0.280000,62.956093,5977.226074
0.290000,62.963249,5977.226074
0.300000,62.968254,5977.226074
0.310000,62.973259,5977.226074
0.320000,62.960030,5977.226074
0.330000,62.953590,5977.226074
0.340000,62.957882,5977.226074
0.350000,62.945007,5977.226074
0.360000,62.945007,5977.226074
0.370000,62.935352,5977.226074
0.380000,62.927483,5977.226074
0.390000,62.915325,5977.226074
0.400000,62.915325,5977.226074
0.410000,62.917473,5977.226074
0.420000,62.896011,5977.226074
0.430000,62.879204,5977.226074
0.440000,62.878132,5977.226074
0.450000,62.870979,5977.226074
0.460000,62.877060,5977.226074
0.470000,62.865616,5977.226074
0.480000,62.857033,5977.226074
0.490000,62.851669,5977.226074
0.500000,62.858105,5977.226074
0.510000,62.860607,5977.226074
0.520000,62.864185,5977.226074
0.530000,62.849880,5977.226074
0.540000,62.855957,5977.226074
0.550000,62.854885,5977.226074
0.560000,62.848450,5977.226074
0.570000,62.857033,5977.226074
0.580000,62.857033,5977.226074
0.590000,62.862396,5977.226074
0.600000,62.858463,5977.226074
0.610000,62.854885,5977.226074
0.620000,62.859894,5977.226074
0.630000,62.855602,5977.226074
0.640000,62.863468,5977.226074
0.650000,62.862038,5977.226074
0.660000,62.865616,5977.226074
0.670000,62.858463,5977.226074
0.680000,62.860252,5977.226074
0.690000,62.863468,5977.226074
0.700000,62.861324,5977.226074
0.710000,62.857033,5977.226074
0.720000,62.848091,5977.226074
0.730000,62.851669,5977.226074
0.740000,62.827347,5977.226074
0.750000,62.825562,5977.226074
0.760000,62.839867,5977.226074
0.770000,62.828781,5977.226074
0.780000,62.814476,5977.226074
0.790000,62.796951,5977.226074
