flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220506095744,09:57:44,2022-05-06,PFA-00370,PSA-00387,PSF-00342,272.236694,81.417915,0.700930,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,206.412796,5977.226074
0.010000,236.441010,5977.226074
0.020000,244.780899,5977.226074
0.030000,247.816437,5977.226074
0.040000,247.793198,5977.226074
0.050000,247.282501,5977.226074
0.060000,247.234940,5977.226074
0.070000,247.994537,5977.226074
0.080000,249.539139,5977.226074
0.090000,251.730316,5977.226074
0.100000,254.342438,5977.226074
0.110000,257.202393,5977.226074
0.120000,259.955048,5977.226074
0.130000,262.463440,5977.226074
0.140000,264.638550,5977.226074
0.150000,266.437775,5977.226074
0.160000,267.931580,5977.226074
0.170000,269.108185,5977.226074
0.180000,270.020477,5977.226074
0.190000,270.706421,5977.226074
0.200000,271.214600,5977.226074
0.210000,271.605499,5977.226074
0.220000,271.871582,5977.226074
0.230000,272.047150,5977.226074
0.240000,272.145508,5977.226074
0.250000,272.205963,5977.226074
0.260000,272.236694,5977.226074
0.270000,272.234192,5977.226074
0.280000,272.173035,5977.226074
0.290000,272.094025,5977.226074
0.300000,272.027496,5977.226074
0.310000,271.932373,5977.226074
0.320000,271.824371,5977.226074
0.330000,271.718506,5977.226074
0.340000,271.614075,5977.226074
0.350000,271.525024,5977.226074
0.360000,271.437775,5977.226074
0.370000,271.352997,5977.226074
0.380000,271.271118,5977.226074
0.390000,271.202087,5977.226074
0.400000,271.140228,5977.226074
0.410000,271.098389,5977.226074
0.420000,271.026123,5977.226074
0.430000,270.969269,5977.226074
0.440000,270.906342,5977.226074
0.450000,270.853394,5977.226074
0.460000,270.803345,5977.226074
0.470000,270.754333,5977.226074
0.480000,270.714996,5977.226074
0.490000,270.694611,5977.226074
0.500000,270.677795,5977.226074
0.510000,270.640625,5977.226074
0.520000,270.642029,5977.226074
0.530000,270.640625,5977.226074
0.540000,270.656342,5977.226074
0.550000,270.658844,5977.226074
0.560000,270.662415,5977.226074
0.570000,270.657074,5977.226074
0.580000,270.642029,5977.226074
0.590000,270.617004,5977.226074
0.600000,270.590179,5977.226074
0.610000,270.540833,5977.226074
0.620000,270.471466,5977.226074
0.630000,270.380981,5977.226074
0.640000,270.265472,5977.226074
0.650000,270.153168,5977.226074
0.660000,270.051239,5977.226074
0.670000,269.954681,5977.226074
0.680000,269.877075,5977.226074
0.690000,269.808044,5977.226074
0.700000,269.712921,5977.226074
0.710000,269.627808,5977.226074
0.720000,269.563446,5977.226074
0.730000,269.510162,5977.226074
0.740000,269.462219,5977.226074
0.750000,269.398224,5977.226074
0.760000,269.353149,5977.226074
0.770000,269.298798,5977.226074
0.780000,269.258026,5977.226074
0.790000,269.221191,5977.226074
