flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220506095510,09:55:10,2022-05-06,PFA-00370,PSA-00387,PSF-00342,366.155518,82.787994,0.773899,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,230.320572,5977.226074
0.010000,299.029816,5977.226074
0.020000,325.306183,5977.226074
0.030000,335.434906,5977.226074
0.040000,338.435059,5977.226074
0.050000,339.899170,5977.226074
0.060000,341.401215,5977.226074
0.070000,343.219391,5977.226074
0.080000,345.288635,5977.226074
0.090000,347.510925,5977.226074
0.100000,349.744690,5977.226074
0.110000,352.018829,5977.226074
0.120000,354.072327,5977.226074
0.130000,355.964905,5977.226074
0.140000,357.648956,5977.226074
0.150000,359.137054,5977.226074
0.160000,360.433105,5977.226074
0.170000,361.550323,5977.226074
0.180000,362.449402,5977.226074
0.190000,363.234772,5977.226074
0.200000,363.891724,5977.226074
0.210000,364.444977,5977.226074
0.220000,364.894165,5977.226074
0.230000,365.251434,5977.226074
0.240000,365.541809,5977.226074
0.250000,365.768555,5977.226074
0.260000,365.916595,5977.226074
0.270000,366.023529,5977.226074
0.280000,366.091858,5977.226074
0.290000,366.127960,5977.226074
0.300000,366.155518,5977.226074
0.310000,366.125122,5977.226074
0.320000,366.105804,5977.226074
0.330000,366.059662,5977.226074
0.340000,365.993134,5977.226074
0.350000,365.924835,5977.226074
0.360000,365.837585,5977.226074
0.370000,365.750671,5977.226074
0.380000,365.678436,5977.226074
0.390000,365.573639,5977.226074
0.400000,365.490326,5977.226074
0.410000,365.426300,5977.226074
0.420000,365.336548,5977.226074
0.430000,365.230682,5977.226074
0.440000,365.134491,5977.226074
0.450000,365.025391,5977.226074
0.460000,364.920258,5977.226074
0.470000,364.801514,5977.226074
0.480000,364.734283,5977.226074
0.490000,364.645233,5977.226074
0.500000,364.560852,5977.226074
0.510000,364.470367,5977.226074
0.520000,364.393127,5977.226074
0.530000,364.329468,5977.226074
0.540000,364.243622,5977.226074
0.550000,364.182129,5977.226074
0.560000,364.120605,5977.226074
0.570000,364.038361,5977.226074
0.580000,363.957520,5977.226074
0.590000,363.857758,5977.226074
0.600000,363.777985,5977.226074
0.610000,363.697174,5977.226074
0.620000,363.619568,5977.226074
0.630000,363.430389,5977.226074
0.640000,363.154999,5977.226074
0.650000,362.859253,5977.226074
0.660000,362.525574,5977.226074
0.670000,362.262024,5977.226074
0.680000,362.080688,5977.226074
0.690000,361.925842,5977.226074
0.700000,361.631165,5977.226074
0.710000,361.347900,5977.226074
0.720000,361.156219,5977.226074
0.730000,360.922333,5977.226074
0.740000,360.727783,5977.226074
0.750000,360.594025,5977.226074
0.760000,360.489594,5977.226074
0.770000,360.370880,5977.226074
0.780000,360.282898,5977.226074
0.790000,360.220673,5977.226074
