flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220506095940,09:59:40,2022-05-06,PFA-00370,PSA-00387,PSF-00342,182.501801,58.289410,0.680609,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,139.340759,5977.226074
0.010000,160.890335,5977.226074
0.020000,166.424271,5977.226074
0.030000,169.666885,5977.226074
0.040000,171.497589,5977.226074
0.050000,172.501083,5977.226074
0.060000,173.116211,5977.226074
0.070000,173.501373,5977.226074
0.080000,173.798553,5977.226074
0.090000,174.000977,5977.226074
0.100000,174.216980,5977.226074
0.110000,174.355026,5977.226074
0.120000,174.490570,5977.226074
0.130000,174.630768,5977.226074
0.140000,174.779892,5977.226074
0.150000,174.974442,5977.226074
0.160000,175.234436,5977.226074
0.170000,175.550583,5977.226074
0.180000,175.918579,5977.226074
0.190000,176.353104,5977.226074
0.200000,176.822311,5977.226074
0.210000,177.334427,5977.226074
0.220000,177.844757,5977.226074
0.230000,178.332932,5977.226074
0.240000,178.818222,5977.226074
0.250000,179.269913,5977.226074
0.260000,179.653290,5977.226074
0.270000,180.025574,5977.226074
0.280000,180.371399,5977.226074
0.290000,180.682190,5977.226074
0.300000,180.970795,5977.226074
0.310000,181.229706,5977.226074
0.320000,181.424255,5977.226074
0.330000,181.590912,5977.226074
0.340000,181.726807,5977.226074
0.350000,181.839462,5977.226074
0.360000,181.939606,5977.226074
0.370000,182.030441,5977.226074
0.380000,182.096237,5977.226074
0.390000,182.144165,5977.226074
0.400000,182.190292,5977.226074
0.410000,182.220703,5977.226074
0.420000,182.273987,5977.226074
0.430000,182.309387,5977.226074
0.440000,182.345505,5977.226074
0.450000,182.377335,5977.226074
0.460000,182.422394,5977.226074
0.470000,182.461731,5977.226074
0.480000,182.477829,5977.226074
0.490000,182.495712,5977.226074
0.500000,182.501801,5977.226074
0.510000,182.488205,5977.226074
0.520000,182.486420,5977.226074
0.530000,182.495361,5977.226074
0.540000,182.471756,5977.226074
0.550000,182.458527,5977.226074
0.560000,182.433487,5977.226074
0.570000,182.424194,5977.226074
0.580000,182.407730,5977.226074
0.590000,182.400223,5977.226074
0.600000,182.392365,5977.226074
0.610000,182.366974,5977.226074
0.620000,182.359818,5977.226074
0.630000,182.346222,5977.226074
0.640000,182.328339,5977.226074
0.650000,182.329056,5977.226074
0.660000,182.315109,5977.226074
0.670000,182.310455,5977.226074
0.680000,182.299728,5977.226074
0.690000,182.291504,5977.226074
0.700000,182.275055,5977.226074
0.710000,182.253952,5977.226074
0.720000,182.253952,5977.226074
0.730000,182.235001,5977.226074
0.740000,182.233215,5977.226074
0.750000,182.236435,5977.226074
0.760000,182.226425,5977.226074
0.770000,182.233932,5977.226074
0.780000,182.250381,5977.226074
0.790000,182.239288,5977.226074
