flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220506101141,10:11:41,2022-05-06,PFA-00370,PSA-00387,PSF-00342,34.724236,32.530190,0.063185,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,33.838749,5977.226074
0.010000,34.035446,5977.226074
0.020000,33.997536,5977.226074
0.030000,33.946754,5977.226074
0.040000,33.873440,5977.226074
0.050000,33.837677,5977.226074
0.060000,33.804058,5977.226074
0.070000,33.770084,5977.226074
0.080000,33.749344,5977.226074
0.090000,33.746124,5977.226074
0.100000,33.734680,5977.226074
0.110000,33.760788,5977.226074
0.120000,33.774017,5977.226074
0.130000,33.776520,5977.226074
0.140000,33.792259,5977.226074
0.150000,33.813358,5977.226074
0.160000,33.826946,5977.226074
0.170000,33.832314,5977.226074
0.180000,33.849834,5977.226074
0.190000,33.866287,5977.226074
0.200000,33.867359,5977.226074
0.210000,33.905983,5977.226074
0.220000,33.919216,5977.226074
0.230000,33.942104,5977.226074
0.240000,33.978939,5977.226074
0.250000,34.016491,5977.226074
0.260000,34.060837,5977.226074
0.270000,34.117340,5977.226074
0.280000,34.184574,5977.226074
0.290000,34.266472,5977.226074
0.300000,34.356236,5977.226074
0.310000,34.453869,5977.226074
0.320000,34.547924,5977.226074
0.330000,34.630180,5977.226074
0.340000,34.678101,5977.226074
0.350000,34.719231,5977.226074
0.360000,34.724236,5977.226074
0.370000,34.691692,5977.226074
0.380000,34.644127,5977.226074
0.390000,34.583687,5977.226074
0.400000,34.510731,5977.226074
0.410000,34.446716,5977.226074
0.420000,34.383415,5977.226074
0.430000,34.314751,5977.226074
0.440000,34.262894,5977.226074
0.450000,34.215332,5977.226074
0.460000,34.179211,5977.226074
0.470000,34.138443,5977.226074
0.480000,34.123421,5977.226074
0.490000,34.104111,5977.226074
0.500000,34.076572,5977.226074
0.510000,34.065842,5977.226074
0.520000,34.046890,5977.226074
0.530000,34.042595,5977.226074
0.540000,34.028648,5977.226074
0.550000,34.017563,5977.226074
0.560000,34.000755,5977.226074
0.570000,33.981087,5977.226074
0.580000,33.959625,5977.226074
0.590000,33.946037,5977.226074
0.600000,33.919930,5977.226074
0.610000,33.900978,5977.226074
0.620000,33.883812,5977.226074
0.630000,33.858418,5977.226074
0.640000,33.849480,5977.226074
0.650000,33.819080,5977.226074
0.660000,33.801914,5977.226074
0.670000,33.786892,5977.226074
0.680000,33.774376,5977.226074
0.690000,33.763649,5977.226074
0.700000,33.749344,5977.226074
0.710000,33.745766,5977.226074
0.720000,33.732533,5977.226074
0.730000,33.721088,5977.226074
0.740000,33.722519,5977.226074
0.750000,33.708931,5977.226074
0.760000,33.700706,5977.226074
0.770000,33.701778,5977.226074
0.780000,33.676743,5977.226074
0.790000,33.676029,5977.226074
