flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220506100227,10:02:27,2022-05-06,PFA-00370,PSA-00387,PSF-00342,321.890106,89.880821,0.720772,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,216.226456,5977.226074
0.010000,273.213379,5977.226074
0.020000,286.401642,5977.226074
0.030000,290.856232,5977.226074
0.040000,292.049286,5977.226074
0.050000,292.681946,5977.226074
0.060000,293.678986,5977.226074
0.070000,295.309082,5977.226074
0.080000,297.509186,5977.226074
0.090000,300.113434,5977.226074
0.100000,302.916534,5977.226074
0.110000,305.864441,5977.226074
0.120000,308.648590,5977.226074
0.130000,311.217773,5977.226074
0.140000,313.480499,5977.226074
0.150000,315.403473,5977.226074
0.160000,316.992401,5977.226074
0.170000,318.269135,5977.226074
0.180000,319.286224,5977.226074
0.190000,320.076233,5977.226074
0.200000,320.688843,5977.226074
0.210000,321.135864,5977.226074
0.220000,321.453796,5977.226074
0.230000,321.672333,5977.226074
0.240000,321.805359,5977.226074
0.250000,321.879028,5977.226074
0.260000,321.890106,5977.226074
0.270000,321.869019,5977.226074
0.280000,321.835754,5977.226074
0.290000,321.770325,5977.226074
0.300000,321.694122,5977.226074
0.310000,321.605438,5977.226074
0.320000,321.507111,5977.226074
0.330000,321.434509,5977.226074
0.340000,321.354401,5977.226074
0.350000,321.288940,5977.226074
0.360000,321.230652,5977.226074
0.370000,321.174500,5977.226074
0.380000,321.110840,5977.226074
0.390000,321.070068,5977.226074
0.400000,321.032166,5977.226074
0.410000,320.991028,5977.226074
0.420000,320.944550,5977.226074
0.430000,320.919159,5977.226074
0.440000,320.886963,5977.226074
0.450000,320.860138,5977.226074
0.460000,320.819031,5977.226074
0.470000,320.785034,5977.226074
0.480000,320.740356,5977.226074
0.490000,320.698151,5977.226074
0.500000,320.661316,5977.226074
0.510000,320.645935,5977.226074
0.520000,320.621246,5977.226074
0.530000,320.584778,5977.226074
0.540000,320.559753,5977.226074
0.550000,320.540771,5977.226074
0.560000,320.504669,5977.226074
0.570000,320.471771,5977.226074
0.580000,320.433868,5977.226074
0.590000,320.389862,5977.226074
0.600000,320.345886,5977.226074
0.610000,320.290802,5977.226074
0.620000,320.225708,5977.226074
0.630000,320.180298,5977.226074
0.640000,320.110931,5977.226074
0.650000,319.984680,5977.226074
0.660000,319.819794,5977.226074
0.670000,319.653870,5977.226074
0.680000,319.529419,5977.226074
0.690000,319.388519,5977.226074
0.700000,319.279083,5977.226074
0.710000,319.137085,5977.226074
0.720000,318.986176,5977.226074
0.730000,318.841339,5977.226074
0.740000,318.710815,5977.226074
0.750000,318.592072,5977.226074
0.760000,318.487274,5977.226074
0.770000,318.354614,5977.226074
0.780000,318.239105,5977.226074
0.790000,318.113556,5977.226074
