flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220506101625,10:16:25,2022-05-06,PFA-00370,PSA-00387,PSF-00342,186.613800,90.294960,0.516140,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,158.258911,5977.226074
0.010000,174.684052,5977.226074
0.020000,176.154617,5977.226074
0.030000,176.941391,5977.226074
0.040000,177.031876,5977.226074
0.050000,176.710373,5977.226074
0.060000,176.298737,5977.226074
0.070000,175.917145,5977.226074
0.080000,175.663239,5977.226074
0.090000,175.573471,5977.226074
0.100000,175.690048,5977.226074
0.110000,176.043396,5977.226074
0.120000,176.540497,5977.226074
0.130000,177.169922,5977.226074
0.140000,177.926300,5977.226074
0.150000,178.758865,5977.226074
0.160000,179.593567,5977.226074
0.170000,180.432205,5977.226074
0.180000,181.234711,5977.226074
0.190000,181.989670,5977.226074
0.200000,182.694550,5977.226074
0.210000,183.324692,5977.226074
0.220000,183.891891,5977.226074
0.230000,184.394363,5977.226074
0.240000,184.819580,5977.226074
0.250000,185.207611,5977.226074
0.260000,185.531265,5977.226074
0.270000,185.770508,5977.226074
0.280000,185.962555,5977.226074
0.290000,186.146027,5977.226074
0.300000,186.266190,5977.226074
0.310000,186.374908,5977.226074
0.320000,186.469681,5977.226074
0.330000,186.548706,5977.226074
0.340000,186.589478,5977.226074
0.350000,186.613800,5977.226074
0.360000,186.589478,5977.226074
0.370000,186.559082,5977.226074
0.380000,186.544418,5977.226074
0.390000,186.506149,5977.226074
0.400000,186.506516,5977.226074
0.410000,186.477539,5977.226074
0.420000,186.417099,5977.226074
0.430000,186.333420,5977.226074
0.440000,186.238647,5977.226074
0.450000,186.119553,5977.226074
0.460000,185.977936,5977.226074
0.470000,185.801620,5977.226074
0.480000,185.616379,5977.226074
0.490000,185.454376,5977.226074
0.500000,185.321686,5977.226074
0.510000,185.213333,5977.226074
0.520000,185.124634,5977.226074
0.530000,185.045242,5977.226074
0.540000,184.996246,5977.226074
0.550000,184.948318,5977.226074
0.560000,184.892899,5977.226074
0.570000,184.871796,5977.226074
0.580000,184.831024,5977.226074
0.590000,184.810287,5977.226074
0.600000,184.819580,5977.226074
0.610000,184.849976,5977.226074
0.620000,184.886459,5977.226074
0.630000,184.945099,5977.226074
0.640000,185.019852,5977.226074
0.650000,185.124634,5977.226074
0.660000,185.184006,5977.226074
0.670000,185.221909,5977.226074
0.680000,185.204742,5977.226074
0.690000,185.167557,5977.226074
0.700000,185.127502,5977.226074
0.710000,185.079224,5977.226074
0.720000,185.028076,5977.226074
0.730000,184.947250,5977.226074
0.740000,184.836029,5977.226074
0.750000,184.716583,5977.226074
0.760000,184.607864,5977.226074
0.770000,184.479477,5977.226074
0.780000,184.356812,5977.226074
0.790000,184.202316,5977.226074
