flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220506100514,10:05:14,2022-05-06,PFA-00370,PSA-00387,PSF-00342,276.781067,77.157143,0.721234,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,181.731827,5977.226074
0.010000,230.330231,5977.226074
0.020000,241.922729,5977.226074
0.030000,247.217056,5977.226074
0.040000,249.312759,5977.226074
0.050000,250.322342,5977.226074
0.060000,251.065140,5977.226074
0.070000,251.852631,5977.226074
0.080000,252.897980,5977.226074
0.090000,254.295944,5977.226074
0.100000,256.045105,5977.226074
0.110000,258.089661,5977.226074
0.120000,260.213959,5977.226074
0.130000,262.354736,5977.226074
0.140000,264.407166,5977.226074
0.150000,266.337982,5977.226074
0.160000,268.090729,5977.226074
0.170000,269.641754,5977.226074
0.180000,270.995026,5977.226074
0.190000,272.126556,5977.226074
0.200000,273.095367,5977.226074
0.210000,273.896454,5977.226074
0.220000,274.571655,5977.226074
0.230000,275.123474,5977.226074
0.240000,275.573364,5977.226074
0.250000,275.951019,5977.226074
0.260000,276.238922,5977.226074
0.270000,276.452057,5977.226074
0.280000,276.616577,5977.226074
0.290000,276.737091,5977.226074
0.300000,276.773560,5977.226074
0.310000,276.781067,5977.226074
0.320000,276.768219,5977.226074
0.330000,276.745667,5977.226074
0.340000,276.708130,5977.226074
0.350000,276.675568,5977.226074
0.360000,276.629791,5977.226074
0.370000,276.608704,5977.226074
0.380000,276.585449,5977.226074
0.390000,276.556122,5977.226074
0.400000,276.516785,5977.226074
0.410000,276.484955,5977.226074
0.420000,276.424530,5977.226074
0.430000,276.378754,5977.226074
0.440000,276.319733,5977.226074
0.450000,276.280396,5977.226074
0.460000,276.230347,5977.226074
0.470000,276.174194,5977.226074
0.480000,276.099792,5977.226074
0.490000,276.036499,5977.226074
0.500000,275.983215,5977.226074
0.510000,275.910614,5977.226074
0.520000,275.853027,5977.226074
0.530000,275.772583,5977.226074
0.540000,275.723206,5977.226074
0.550000,275.660278,5977.226074
0.560000,275.589813,5977.226074
0.570000,275.518311,5977.226074
0.580000,275.470367,5977.226074
0.590000,275.411011,5977.226074
0.600000,275.357727,5977.226074
0.610000,275.301208,5977.226074
0.620000,275.240784,5977.226074
0.630000,275.193573,5977.226074
0.640000,275.140656,5977.226074
0.650000,275.081268,5977.226074
0.660000,275.011169,5977.226074
0.670000,274.941437,5977.226074
0.680000,274.871704,5977.226074
0.690000,274.773712,5977.226074
0.700000,274.692169,5977.226074
0.710000,274.597412,5977.226074
0.720000,274.500854,5977.226074
0.730000,274.395691,5977.226074
0.740000,274.279846,5977.226074
0.750000,274.195068,5977.226074
0.760000,274.090637,5977.226074
0.770000,274.021973,5977.226074
0.780000,273.939728,5977.226074
0.790000,273.803467,5977.226074
