flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220506100507,10:05:07,2022-05-06,PFA-00370,PSA-00387,PSF-00342,343.769073,97.880959,0.715271,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,228.180878,5977.226074
0.010000,288.030975,5977.226074
0.020000,302.704102,5977.226074
0.030000,308.566681,5977.226074
0.040000,310.689941,5977.226074
0.050000,311.812866,5977.226074
0.060000,312.954437,5977.226074
0.070000,314.530853,5977.226074
0.080000,316.666962,5977.226074
0.090000,319.289093,5977.226074
0.100000,322.236298,5977.226074
0.110000,325.352325,5977.226074
0.120000,328.352081,5977.226074
0.130000,331.104034,5977.226074
0.140000,333.590973,5977.226074
0.150000,335.726379,5977.226074
0.160000,337.572815,5977.226074
0.170000,339.078796,5977.226074
0.180000,340.279327,5977.226074
0.190000,341.254944,5977.226074
0.200000,342.002045,5977.226074
0.210000,342.577454,5977.226074
0.220000,343.011261,5977.226074
0.230000,343.315948,5977.226074
0.240000,343.520874,5977.226074
0.250000,343.654266,5977.226074
0.260000,343.730804,5977.226074
0.270000,343.764069,5977.226074
0.280000,343.769073,5977.226074
0.290000,343.745819,5977.226074
0.300000,343.715057,5977.226074
0.310000,343.651428,5977.226074
0.320000,343.599548,5977.226074
0.330000,343.519806,5977.226074
0.340000,343.477600,5977.226074
0.350000,343.393555,5977.226074
0.360000,343.345642,5977.226074
0.370000,343.281281,5977.226074
0.380000,343.233002,5977.226074
0.390000,343.147888,5977.226074
0.400000,343.001617,5977.226074
0.410000,342.879303,5977.226074
0.420000,342.739471,5977.226074
0.430000,342.655060,5977.226074
0.440000,342.565308,5977.226074
0.450000,342.454437,5977.226074
0.460000,342.344299,5977.226074
0.470000,342.229858,5977.226074
0.480000,342.051758,5977.226074
0.490000,341.908691,5977.226074
0.500000,341.776001,5977.226074
0.510000,341.648346,5977.226074
0.520000,341.546783,5977.226074
0.530000,341.437347,5977.226074
0.540000,341.287140,5977.226074
0.550000,341.124054,5977.226074
0.560000,340.905548,5977.226074
0.570000,340.685974,5977.226074
0.580000,340.455658,5977.226074
0.590000,340.177063,5977.226074
0.600000,339.889160,5977.226074
0.610000,339.626312,5977.226074
0.620000,339.417450,5977.226074
0.630000,339.292633,5977.226074
0.640000,339.200378,5977.226074
0.650000,339.166748,5977.226074
0.660000,339.122406,5977.226074
0.670000,339.089508,5977.226074
0.680000,339.064484,5977.226074
0.690000,339.030518,5977.226074
0.700000,339.019073,5977.226074
0.710000,338.985443,5977.226074
0.720000,338.934662,5977.226074
0.730000,338.895691,5977.226074
0.740000,338.875305,5977.226074
0.750000,338.854919,5977.226074
0.760000,338.836670,5977.226074
0.770000,338.832031,5977.226074
0.780000,338.832031,5977.226074
0.790000,338.838104,5977.226074
