flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220506101917,10:19:17,2022-05-06,PFA-00370,PSA-00387,PSF-00342,0.916243,0.855088,0.066745,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,0.916243,5977.226074
0.010000,0.812888,5977.226074
0.020000,0.808239,5977.226074
0.030000,0.799656,5977.226074
0.040000,0.816107,5977.226074
0.050000,0.802517,5977.226074
0.060000,0.806808,5977.226074
0.070000,0.804305,5977.226074
0.080000,0.811458,5977.226074
0.090000,0.809669,5977.226074
0.100000,0.811458,5977.226074
0.110000,0.803590,5977.226074
0.120000,0.802875,5977.226074
0.130000,0.804305,5977.226074
0.140000,0.802875,5977.226074
0.150000,0.812173,5977.226074
0.160000,0.807881,5977.226074
0.170000,0.807881,5977.226074
0.180000,0.812173,5977.226074
0.190000,0.814319,5977.226074
0.200000,0.803232,5977.226074
0.210000,0.805020,5977.226074
0.220000,0.806451,5977.226074
0.230000,0.807881,5977.226074
0.240000,0.806808,5977.226074
0.250000,0.807881,5977.226074
0.260000,0.808954,5977.226074
0.270000,0.802159,5977.226074
0.280000,0.805736,5977.226074
0.290000,0.821114,5977.226074
0.300000,0.811815,5977.226074
0.310000,0.808597,5977.226074
0.320000,0.809669,5977.226074
0.330000,0.809312,5977.226074
0.340000,0.811100,5977.226074
0.350000,0.807881,5977.226074
0.360000,0.809312,5977.226074
0.370000,0.805378,5977.226074
0.380000,0.810742,5977.226074
0.390000,0.801802,5977.226074
0.400000,0.808239,5977.226074
0.410000,0.807881,5977.226074
0.420000,0.804663,5977.226074
0.430000,0.802159,5977.226074
0.440000,0.819683,5977.226074
0.450000,0.806451,5977.226074
0.460000,0.809669,5977.226074
0.470000,0.802517,5977.226074
0.480000,0.811100,5977.226074
0.490000,0.808239,5977.226074
0.500000,0.804305,5977.226074
0.510000,0.800371,5977.226074
0.520000,0.811458,5977.226074
0.530000,0.805378,5977.226074
0.540000,0.811458,5977.226074
0.550000,0.807524,5977.226074
0.560000,0.814319,5977.226074
0.570000,0.806808,5977.226074
0.580000,0.803590,5977.226074
0.590000,0.807166,5977.226074
0.600000,0.805020,5977.226074
0.610000,0.811458,5977.226074
0.620000,0.797510,5977.226074
0.630000,0.807166,5977.226074
0.640000,0.813246,5977.226074
0.650000,0.807166,5977.226074
0.660000,0.803947,5977.226074
0.670000,0.802159,5977.226074
0.680000,0.809669,5977.226074
0.690000,0.802875,5977.226074
0.700000,0.802159,5977.226074
0.710000,0.800729,5977.226074
0.720000,0.805736,5977.226074
0.730000,0.807166,5977.226074
0.740000,0.796437,5977.226074
0.750000,0.809669,5977.226074
0.760000,0.805020,5977.226074
0.770000,0.808954,5977.226074
0.780000,0.806093,5977.226074
0.790000,0.809312,5977.226074
