flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220506095735,09:57:35,2022-05-06,PFA-00370,PSA-00387,PSF-00342,287.856110,92.188957,0.679739,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,196.740036,5977.226074
0.010000,235.535858,5977.226074
0.020000,245.427124,5977.226074
0.030000,251.745346,5977.226074
0.040000,254.448288,5977.226074
0.050000,255.535126,5977.226074
0.060000,256.068359,5977.226074
0.070000,256.482483,5977.226074
0.080000,256.974213,5977.226074
0.090000,257.691254,5977.226074
0.100000,258.769165,5977.226074
0.110000,260.262604,5977.226074
0.120000,262.181274,5977.226074
0.130000,264.457581,5977.226074
0.140000,266.923431,5977.226074
0.150000,269.436127,5977.226074
0.160000,271.898041,5977.226074
0.170000,274.179688,5977.226074
0.180000,276.247131,5977.226074
0.190000,278.114685,5977.226074
0.200000,279.741516,5977.226074
0.210000,281.179535,5977.226074
0.220000,282.424103,5977.226074
0.230000,283.480164,5977.226074
0.240000,284.376740,5977.226074
0.250000,285.137054,5977.226074
0.260000,285.767914,5977.226074
0.270000,286.297546,5977.226074
0.280000,286.702759,5977.226074
0.290000,287.042847,5977.226074
0.300000,287.296051,5977.226074
0.310000,287.508850,5977.226074
0.320000,287.629730,5977.226074
0.330000,287.739868,5977.226074
0.340000,287.794952,5977.226074
0.350000,287.839294,5977.226074
0.360000,287.856110,5977.226074
0.370000,287.853943,5977.226074
0.380000,287.849670,5977.226074
0.390000,287.821411,5977.226074
0.400000,287.805664,5977.226074
0.410000,287.770264,5977.226074
0.420000,287.733795,5977.226074
0.430000,287.704468,5977.226074
0.440000,287.641174,5977.226074
0.450000,287.575012,5977.226074
0.460000,287.458771,5977.226074
0.470000,287.353638,5977.226074
0.480000,287.257080,5977.226074
0.490000,287.148346,5977.226074
0.500000,287.057526,5977.226074
0.510000,286.983490,5977.226074
0.520000,286.919830,5977.226074
0.530000,286.863678,5977.226074
0.540000,286.827911,5977.226074
0.550000,286.791809,5977.226074
0.560000,286.723145,5977.226074
0.570000,286.607635,5977.226074
0.580000,286.453491,5977.226074
0.590000,286.311493,5977.226074
0.600000,286.138062,5977.226074
0.610000,285.954956,5977.226074
0.620000,285.796173,5977.226074
0.630000,285.681732,5977.226074
0.640000,285.570496,5977.226074
0.650000,285.491119,5977.226074
0.660000,285.432098,5977.226074
0.670000,285.370575,5977.226074
0.680000,285.319794,5977.226074
0.690000,285.269012,5977.226074
0.700000,285.195007,5977.226074
0.710000,285.101288,5977.226074
0.720000,284.979706,5977.226074
0.730000,284.843445,5977.226074
0.740000,284.749390,5977.226074
0.750000,284.689667,5977.226074
0.760000,284.630646,5977.226074
0.770000,284.561279,5977.226074
0.780000,284.489746,5977.226074
0.790000,284.423950,5977.226074
