flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220506095819,09:58:19,2022-05-06,PFA-00370,PSA-00387,PSF-00342,262.612579,70.009232,0.733413,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,170.069580,5977.226074
0.010000,210.460785,5977.226074
0.020000,221.226807,5977.226074
0.030000,228.457687,5977.226074
0.040000,231.494659,5977.226074
0.050000,232.666260,5977.226074
0.060000,233.279587,5977.226074
0.070000,233.811371,5977.226074
0.080000,234.513397,5977.226074
0.090000,235.503677,5977.226074
0.100000,236.839767,5977.226074
0.110000,238.495590,5977.226074
0.120000,240.325211,5977.226074
0.130000,242.234589,5977.226074
0.140000,244.187241,5977.226074
0.150000,246.118073,5977.226074
0.160000,247.998474,5977.226074
0.170000,249.786255,5977.226074
0.180000,251.466751,5977.226074
0.190000,253.023865,5977.226074
0.200000,254.454376,5977.226074
0.210000,255.725739,5977.226074
0.220000,256.854065,5977.226074
0.230000,257.843262,5977.226074
0.240000,258.682617,5977.226074
0.250000,259.400726,5977.226074
0.260000,259.981873,5977.226074
0.270000,260.438202,5977.226074
0.280000,260.839111,5977.226074
0.290000,261.169922,5977.226074
0.300000,261.470673,5977.226074
0.310000,261.732452,5977.226074
0.320000,261.934174,5977.226074
0.330000,262.094025,5977.226074
0.340000,262.220612,5977.226074
0.350000,262.356171,5977.226074
0.360000,262.430908,5977.226074
0.370000,262.491699,5977.226074
0.380000,262.527832,5977.226074
0.390000,262.566437,5977.226074
0.400000,262.586487,5977.226074
0.410000,262.611877,5977.226074
0.420000,262.612579,5977.226074
0.430000,262.609711,5977.226074
0.440000,262.591492,5977.226074
0.450000,262.491699,5977.226074
0.460000,262.362610,5977.226074
0.470000,262.129425,5977.226074
0.480000,261.868347,5977.226074
0.490000,261.626953,5977.226074
0.500000,261.409882,5977.226074
0.510000,261.210327,5977.226074
0.520000,261.028656,5977.226074
0.530000,260.903107,5977.226074
0.540000,260.749695,5977.226074
0.550000,260.553009,5977.226074
0.560000,260.376343,5977.226074
0.570000,260.235077,5977.226074
0.580000,260.098816,5977.226074
0.590000,259.927155,5977.226074
0.600000,259.789124,5977.226074
0.610000,259.720459,5977.226074
0.620000,259.674683,5977.226074
0.630000,259.624603,5977.226074
0.640000,259.592041,5977.226074
0.650000,259.559143,5977.226074
0.660000,259.515869,5977.226074
0.670000,259.465820,5977.226074
0.680000,259.405365,5977.226074
0.690000,259.372833,5977.226074
0.700000,259.315613,5977.226074
0.710000,259.278046,5977.226074
0.720000,259.226562,5977.226074
0.730000,259.181152,5977.226074
0.740000,259.148254,5977.226074
0.750000,259.078857,5977.226074
0.760000,259.001251,5977.226074
0.770000,258.921143,5977.226074
0.780000,258.852112,5977.226074
0.790000,258.767731,5977.226074
