flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220506101952,10:19:52,2022-05-06,PFA-00370,PSA-00387,PSF-00342,291.242493,91.879250,0.684527,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,212.064026,5977.226074
0.010000,252.845764,5977.226074
0.020000,261.736755,5977.226074
0.030000,266.947021,5977.226074
0.040000,268.454071,5977.226074
0.050000,268.529907,5977.226074
0.060000,268.284912,5977.226074
0.070000,268.092499,5977.226074
0.080000,268.024567,5977.226074
0.090000,268.192657,5977.226074
0.100000,268.670807,5977.226074
0.110000,269.609924,5977.226074
0.120000,270.883453,5977.226074
0.130000,272.495636,5977.226074
0.140000,274.369598,5977.226074
0.150000,276.381958,5977.226074
0.160000,278.428680,5977.226074
0.170000,280.434601,5977.226074
0.180000,282.277832,5977.226074
0.190000,283.933289,5977.226074
0.200000,285.387024,5977.226074
0.210000,286.614075,5977.226074
0.220000,287.635803,5977.226074
0.230000,288.470856,5977.226074
0.240000,289.122833,5977.226074
0.250000,289.660706,5977.226074
0.260000,290.071259,5977.226074
0.270000,290.400970,5977.226074
0.280000,290.659912,5977.226074
0.290000,290.857300,5977.226074
0.300000,290.984283,5977.226074
0.310000,291.104797,5977.226074
0.320000,291.179169,5977.226074
0.330000,291.217804,5977.226074
0.340000,291.242493,5977.226074
0.350000,291.223175,5977.226074
0.360000,291.207428,5977.226074
0.370000,291.172729,5977.226074
0.380000,291.109802,5977.226074
0.390000,291.064026,5977.226074
0.400000,291.005371,5977.226074
0.410000,290.952087,5977.226074
0.420000,290.904510,5977.226074
0.430000,290.880554,5977.226074
0.440000,290.841583,5977.226074
0.450000,290.795807,5977.226074
0.460000,290.735016,5977.226074
0.470000,290.684937,5977.226074
0.480000,290.631287,5977.226074
0.490000,290.566559,5977.226074
0.500000,290.500031,5977.226074
0.510000,290.437805,5977.226074
0.520000,290.369141,5977.226074
0.530000,290.281525,5977.226074
0.540000,290.222534,5977.226074
0.550000,290.133118,5977.226074
0.560000,290.040863,5977.226074
0.570000,289.951813,5977.226074
0.580000,289.860962,5977.226074
0.590000,289.767273,5977.226074
0.600000,289.674286,5977.226074
0.610000,289.592377,5977.226074
0.620000,289.499054,5977.226074
0.630000,289.424286,5977.226074
0.640000,289.334534,5977.226074
0.650000,289.246216,5977.226074
0.660000,289.158569,5977.226074
0.670000,289.068115,5977.226074
0.680000,289.008392,5977.226074
0.690000,288.951172,5977.226074
0.700000,288.897522,5977.226074
0.710000,288.851746,5977.226074
0.720000,288.821350,5977.226074
0.730000,288.804535,5977.226074
0.740000,288.801666,5977.226074
0.750000,288.824188,5977.226074
0.760000,288.845306,5977.226074
0.770000,288.886414,5977.226074
0.780000,288.889282,5977.226074
0.790000,288.932190,5977.226074
