flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220506095609,09:56:09,2022-05-06,PFA-00370,PSA-00387,PSF-00342,200.269455,67.543388,0.662737,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,159.013153,5977.226074
0.010000,181.109192,5977.226074
0.020000,185.952179,5977.226074
0.030000,187.964203,5977.226074
0.040000,188.256378,5977.226074
0.050000,188.022141,5977.226074
0.060000,187.834381,5977.226074
0.070000,187.934875,5977.226074
0.080000,188.362244,5977.226074
0.090000,189.127930,5977.226074
0.100000,190.165405,5977.226074
0.110000,191.436050,5977.226074
0.120000,192.730301,5977.226074
0.130000,194.000961,5977.226074
0.140000,195.161469,5977.226074
0.150000,196.187851,5977.226074
0.160000,197.057968,5977.226074
0.170000,197.773224,5977.226074
0.180000,198.342926,5977.226074
0.190000,198.795670,5977.226074
0.200000,199.171906,5977.226074
0.210000,199.472305,5977.226074
0.220000,199.692612,5977.226074
0.230000,199.864624,5977.226074
0.240000,200.004822,5977.226074
0.250000,200.101013,5977.226074
0.260000,200.177902,5977.226074
0.270000,200.225479,5977.226074
0.280000,200.263733,5977.226074
0.290000,200.269455,5977.226074
0.300000,200.239059,5977.226074
0.310000,200.213669,5977.226074
0.320000,200.185059,5977.226074
0.330000,200.138931,5977.226074
0.340000,200.064178,5977.226074
0.350000,199.981934,5977.226074
0.360000,199.893234,5977.226074
0.370000,199.807770,5977.226074
0.380000,199.700836,5977.226074
0.390000,199.612137,5977.226074
0.400000,199.471588,5977.226074
0.410000,199.312454,5977.226074
0.420000,199.185135,5977.226074
0.430000,199.098236,5977.226074
0.440000,199.037079,5977.226074
0.450000,198.992371,5977.226074
0.460000,198.971268,5977.226074
0.470000,198.954102,5977.226074
0.480000,198.945160,5977.226074
0.490000,198.945526,5977.226074
0.500000,198.925140,5977.226074
0.510000,198.900467,5977.226074
0.520000,198.871490,5977.226074
0.530000,198.832153,5977.226074
0.540000,198.769562,5977.226074
0.550000,198.637970,5977.226074
0.560000,198.432327,5977.226074
0.570000,198.235626,5977.226074
0.580000,198.063614,5977.226074
0.590000,197.918777,5977.226074
0.600000,197.752838,5977.226074
0.610000,197.616577,5977.226074
0.620000,197.452072,5977.226074
0.630000,197.226761,5977.226074
0.640000,197.073334,5977.226074
0.650000,196.959976,5977.226074
0.660000,196.898102,5977.226074
0.670000,196.855545,5977.226074
0.680000,196.852325,5977.226074
0.690000,196.872711,5977.226074
0.700000,196.873062,5977.226074
0.710000,196.855545,5977.226074
0.720000,196.828003,5977.226074
0.730000,196.791534,5977.226074
0.740000,196.747177,5977.226074
0.750000,196.701050,5977.226074
0.760000,196.636673,5977.226074
0.770000,196.599121,5977.226074
0.780000,196.573730,5977.226074
0.790000,196.579453,5977.226074
