flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220506095218,09:52:18,2022-05-06,PFA-00370,PSA-00387,PSF-00342,339.758270,102.906708,0.697118,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,269.785522,5977.226074
0.010000,302.953369,5977.226074
0.020000,305.431000,5977.226074
0.030000,305.383789,5977.226074
0.040000,304.485809,5977.226074
0.050000,304.572693,5977.226074
0.060000,306.141602,5977.226074
0.070000,308.907501,5977.226074
0.080000,312.328949,5977.226074
0.090000,315.952057,5977.226074
0.100000,319.450378,5977.226074
0.110000,322.689758,5977.226074
0.120000,325.466034,5977.226074
0.130000,327.824249,5977.226074
0.140000,329.779388,5977.226074
0.150000,331.421967,5977.226074
0.160000,332.809570,5977.226074
0.170000,333.935394,5977.226074
0.180000,334.879150,5977.226074
0.190000,335.657349,5977.226074
0.200000,336.311829,5977.226074
0.210000,336.859344,5977.226074
0.220000,337.328918,5977.226074
0.230000,337.718018,5977.226074
0.240000,338.049530,5977.226074
0.250000,338.335632,5977.226074
0.260000,338.587402,5977.226074
0.270000,338.790192,5977.226074
0.280000,338.972565,5977.226074
0.290000,339.112762,5977.226074
0.300000,339.259399,5977.226074
0.310000,339.358459,5977.226074
0.320000,339.438202,5977.226074
0.330000,339.529755,5977.226074
0.340000,339.584839,5977.226074
0.350000,339.628113,5977.226074
0.360000,339.677460,5977.226074
0.370000,339.714294,5977.226074
0.380000,339.733612,5977.226074
0.390000,339.751129,5977.226074
0.400000,339.743958,5977.226074
0.410000,339.758270,5977.226074
0.420000,339.755066,5977.226074
0.430000,339.749695,5977.226074
0.440000,339.734314,5977.226074
0.450000,339.733246,5977.226074
0.460000,339.728607,5977.226074
0.470000,339.692474,5977.226074
0.480000,339.670288,5977.226074
0.490000,339.660645,5977.226074
0.500000,339.632385,5977.226074
0.510000,339.597351,5977.226074
0.520000,339.559082,5977.226074
0.530000,339.527954,5977.226074
0.540000,339.506165,5977.226074
0.550000,339.458221,5977.226074
0.560000,339.425690,5977.226074
0.570000,339.381348,5977.226074
0.580000,339.370605,5977.226074
0.590000,339.330200,5977.226074
0.600000,339.290863,5977.226074
0.610000,339.250092,5977.226074
0.620000,339.217896,5977.226074
0.630000,339.172852,5977.226074
0.640000,339.116699,5977.226074
0.650000,339.068756,5977.226074
0.660000,339.044800,5977.226074
0.670000,338.997589,5977.226074
0.680000,338.957184,5977.226074
0.690000,338.914978,5977.226074
0.700000,338.879944,5977.226074
0.710000,338.838470,5977.226074
0.720000,338.787323,5977.226074
0.730000,338.747986,5977.226074
0.740000,338.695404,5977.226074
0.750000,338.646057,5977.226074
0.760000,338.605286,5977.226074
0.770000,338.558807,5977.226074
0.780000,338.516937,5977.226074
0.790000,338.471161,5977.226074
