flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220506101825,10:18:25,2022-05-06,PFA-00370,PSA-00387,PSF-00342,366.358276,75.851799,0.792957,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,218.736649,5977.226074
0.010000,288.079987,5977.226074
0.020000,314.784058,5977.226074
0.030000,322.930084,5977.226074
0.040000,324.536194,5977.226074
0.050000,325.584045,5977.226074
0.060000,327.603943,5977.226074
0.070000,330.849762,5977.226074
0.080000,335.080505,5977.226074
0.090000,339.943542,5977.226074
0.100000,344.927429,5977.226074
0.110000,349.732880,5977.226074
0.120000,353.850952,5977.226074
0.130000,357.260223,5977.226074
0.140000,359.953522,5977.226074
0.150000,361.974121,5977.226074
0.160000,363.473663,5977.226074
0.170000,364.537964,5977.226074
0.180000,365.281830,5977.226074
0.190000,365.768188,5977.226074
0.200000,366.077545,5977.226074
0.210000,366.253510,5977.226074
0.220000,366.346130,5977.226074
0.230000,366.358276,5977.226074
0.240000,366.327515,5977.226074
0.250000,366.277802,5977.226074
0.260000,366.197693,5977.226074
0.270000,366.097198,5977.226074
0.280000,366.016388,5977.226074
0.290000,365.926971,5977.226074
0.300000,365.844727,5977.226074
0.310000,365.785370,5977.226074
0.320000,365.728851,5977.226074
0.330000,365.642670,5977.226074
0.340000,365.587585,5977.226074
0.350000,365.510712,5977.226074
0.360000,365.442047,5977.226074
0.370000,365.376221,5977.226074
0.380000,365.331879,5977.226074
0.390000,365.267517,5977.226074
0.400000,365.221741,5977.226074
0.410000,365.140564,5977.226074
0.420000,365.082275,5977.226074
0.430000,365.026489,5977.226074
0.440000,364.963531,5977.226074
0.450000,364.878418,5977.226074
0.460000,364.826569,5977.226074
0.470000,364.745026,5977.226074
0.480000,364.667053,5977.226074
0.490000,364.578003,5977.226074
0.500000,364.520416,5977.226074
0.510000,364.458557,5977.226074
0.520000,364.382751,5977.226074
0.530000,364.323730,5977.226074
0.540000,364.276886,5977.226074
0.550000,364.197845,5977.226074
0.560000,364.140259,5977.226074
0.570000,364.061249,5977.226074
0.580000,363.980774,5977.226074
0.590000,363.914978,5977.226074
0.600000,363.820923,5977.226074
0.610000,363.739014,5977.226074
0.620000,363.659973,5977.226074
0.630000,363.598114,5977.226074
0.640000,363.536957,5977.226074
0.650000,363.473297,5977.226074
0.660000,363.409637,5977.226074
0.670000,363.357422,5977.226074
0.680000,363.312378,5977.226074
0.690000,363.258728,5977.226074
0.700000,363.222229,5977.226074
0.710000,363.158569,5977.226074
0.720000,363.087067,5977.226074
0.730000,363.020538,5977.226074
0.740000,362.951172,5977.226074
0.750000,362.857117,5977.226074
0.760000,362.751251,5977.226074
0.770000,362.652527,5977.226074
0.780000,362.571350,5977.226074
0.790000,362.485535,5977.226074
