flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220506102049,10:20:49,2022-05-06,PFA-00370,PSA-00387,PSF-00342,215.197571,77.110649,0.641675,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,168.052551,5977.226074
0.010000,193.930862,5977.226074
0.020000,200.272675,5977.226074
0.030000,203.153732,5977.226074
0.040000,203.959824,5977.226074
0.050000,203.940872,5977.226074
0.060000,203.732010,5977.226074
0.070000,203.549271,5977.226074
0.080000,203.404068,5977.226074
0.090000,203.385117,5977.226074
0.100000,203.458786,5977.226074
0.110000,203.689819,5977.226074
0.120000,203.994156,5977.226074
0.130000,204.425812,5977.226074
0.140000,204.946167,5977.226074
0.150000,205.566284,5977.226074
0.160000,206.266525,5977.226074
0.170000,207.007889,5977.226074
0.180000,207.785370,5977.226074
0.190000,208.544617,5977.226074
0.200000,209.336761,5977.226074
0.210000,210.060242,5977.226074
0.220000,210.774780,5977.226074
0.230000,211.413147,5977.226074
0.240000,212.003952,5977.226074
0.250000,212.519653,5977.226074
0.260000,212.989929,5977.226074
0.270000,213.407990,5977.226074
0.280000,213.775284,5977.226074
0.290000,214.070679,5977.226074
0.300000,214.333527,5977.226074
0.310000,214.533447,5977.226074
0.320000,214.691162,5977.226074
0.330000,214.828842,5977.226074
0.340000,214.945084,5977.226074
0.350000,215.026260,5977.226074
0.360000,215.083832,5977.226074
0.370000,215.123535,5977.226074
0.380000,215.167160,5977.226074
0.390000,215.169312,5977.226074
0.400000,215.189697,5977.226074
0.410000,215.197571,5977.226074
0.420000,215.184692,5977.226074
0.430000,215.179688,5977.226074
0.440000,215.170380,5977.226074
0.450000,215.142136,5977.226074
0.460000,215.137482,5977.226074
0.470000,215.107437,5977.226074
0.480000,215.090271,5977.226074
0.490000,215.070251,5977.226074
0.500000,215.046646,5977.226074
0.510000,215.017670,5977.226074
0.520000,214.978699,5977.226074
0.530000,214.947586,5977.226074
0.540000,214.907883,5977.226074
0.550000,214.881775,5977.226074
0.560000,214.863541,5977.226074
0.570000,214.819550,5977.226074
0.580000,214.780563,5977.226074
0.590000,214.740875,5977.226074
0.600000,214.715118,5977.226074
0.610000,214.666489,5977.226074
0.620000,214.643951,5977.226074
0.630000,214.599960,5977.226074
0.640000,214.574219,5977.226074
0.650000,214.530228,5977.226074
0.660000,214.489822,5977.226074
0.670000,214.462631,5977.226074
0.680000,214.429016,5977.226074
0.690000,214.387543,5977.226074
0.700000,214.343552,5977.226074
0.710000,214.313858,5977.226074
0.720000,214.272736,5977.226074
0.730000,214.229462,5977.226074
0.740000,214.197281,5977.226074
0.750000,214.161865,5977.226074
0.760000,214.130753,5977.226074
0.770000,214.088196,5977.226074
0.780000,214.051010,5977.226074
0.790000,214.000946,5977.226074
