flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220506101606,10:16:06,2022-05-06,PFA-00370,PSA-00387,PSF-00342,190.391068,81.136108,0.573845,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,148.115158,5977.226074
0.010000,168.877243,5977.226074
0.020000,173.287506,5977.226074
0.030000,175.920731,5977.226074
0.040000,177.104828,5977.226074
0.050000,177.469254,5977.226074
0.060000,177.511810,5977.226074
0.070000,177.456024,5977.226074
0.080000,177.444214,5977.226074
0.090000,177.563660,5977.226074
0.100000,177.846191,5977.226074
0.110000,178.360107,5977.226074
0.120000,179.037811,5977.226074
0.130000,179.829956,5977.226074
0.140000,180.745834,5977.226074
0.150000,181.718582,5977.226074
0.160000,182.713501,5977.226074
0.170000,183.677322,5977.226074
0.180000,184.590332,5977.226074
0.190000,185.406448,5977.226074
0.200000,186.152817,5977.226074
0.210000,186.809418,5977.226074
0.220000,187.394135,5977.226074
0.230000,187.914490,5977.226074
0.240000,188.365814,5977.226074
0.250000,188.756699,5977.226074
0.260000,189.094299,5977.226074
0.270000,189.393280,5977.226074
0.280000,189.636108,5977.226074
0.290000,189.848190,5977.226074
0.300000,190.014130,5977.226074
0.310000,190.144302,5977.226074
0.320000,190.240860,5977.226074
0.330000,190.315247,5977.226074
0.340000,190.352448,5977.226074
0.350000,190.380341,5977.226074
0.360000,190.391068,5977.226074
0.370000,190.373535,5977.226074
0.380000,190.368179,5977.226074
0.390000,190.358154,5977.226074
0.400000,190.340286,5977.226074
0.410000,190.328842,5977.226074
0.420000,190.306305,5977.226074
0.430000,190.306305,5977.226074
0.440000,190.299149,5977.226074
0.450000,190.275909,5977.226074
0.460000,190.264816,5977.226074
0.470000,190.263031,5977.226074
0.480000,190.237289,5977.226074
0.490000,190.215820,5977.226074
0.500000,190.198303,5977.226074
0.510000,190.169693,5977.226074
0.520000,190.139297,5977.226074
0.530000,190.098160,5977.226074
0.540000,190.071350,5977.226074
0.550000,190.029495,5977.226074
0.560000,190.001968,5977.226074
0.570000,189.973709,5977.226074
0.580000,189.942245,5977.226074
0.590000,189.903976,5977.226074
0.600000,189.877151,5977.226074
0.610000,189.822800,5977.226074
0.620000,189.787750,5977.226074
0.630000,189.769150,5977.226074
0.640000,189.736603,5977.226074
0.650000,189.710495,5977.226074
0.660000,189.674026,5977.226074
0.670000,189.655060,5977.226074
0.680000,189.628952,5977.226074
0.690000,189.610367,5977.226074
0.700000,189.583893,5977.226074
0.710000,189.545273,5977.226074
0.720000,189.502365,5977.226074
0.730000,189.459808,5977.226074
0.740000,189.413315,5977.226074
0.750000,189.371826,5977.226074
0.760000,189.329620,5977.226074
0.770000,189.288498,5977.226074
0.780000,189.244507,5977.226074
0.790000,189.208038,5977.226074
