flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220506100319,10:03:19,2022-05-06,PFA-00370,PSA-00387,PSF-00342,201.364166,72.142120,0.641733,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,143.768906,5977.226074
0.010000,174.237366,5977.226074
0.020000,181.592346,5977.226074
0.030000,184.929367,5977.226074
0.040000,186.386353,5977.226074
0.050000,187.043304,5977.226074
0.060000,187.385208,5977.226074
0.070000,187.633392,5977.226074
0.080000,187.909836,5977.226074
0.090000,188.257462,5977.226074
0.100000,188.693405,5977.226074
0.110000,189.289566,5977.226074
0.120000,189.929367,5977.226074
0.130000,190.657852,5977.226074
0.140000,191.431396,5977.226074
0.150000,192.260025,5977.226074
0.160000,193.081146,5977.226074
0.170000,193.888672,5977.226074
0.180000,194.666504,5977.226074
0.190000,195.412521,5977.226074
0.200000,196.138855,5977.226074
0.210000,196.805115,5977.226074
0.220000,197.435623,5977.226074
0.230000,197.983856,5977.226074
0.240000,198.504211,5977.226074
0.250000,198.943741,5977.226074
0.260000,199.336060,5977.226074
0.270000,199.697968,5977.226074
0.280000,199.981216,5977.226074
0.290000,200.204376,5977.226074
0.300000,200.399277,5977.226074
0.310000,200.604553,5977.226074
0.320000,200.845596,5977.226074
0.330000,201.016907,5977.226074
0.340000,201.130264,5977.226074
0.350000,201.179626,5977.226074
0.360000,201.195358,5977.226074
0.370000,201.244003,5977.226074
0.380000,201.239700,5977.226074
0.390000,201.254013,5977.226074
0.400000,201.280121,5977.226074
0.410000,201.324814,5977.226074
0.420000,201.364166,5977.226074
0.430000,201.361664,5977.226074
0.440000,201.310867,5977.226074
0.450000,201.236481,5977.226074
0.460000,201.177124,5977.226074
0.470000,201.144226,5977.226074
0.480000,201.128479,5977.226074
0.490000,201.119904,5977.226074
0.500000,201.150650,5977.226074
0.510000,201.200363,5977.226074
0.520000,201.257584,5977.226074
0.530000,201.277969,5977.226074
0.540000,201.289062,5977.226074
0.550000,201.293701,5977.226074
0.560000,201.285843,5977.226074
0.570000,201.272614,5977.226074
0.580000,201.284409,5977.226074
0.590000,201.268311,5977.226074
0.600000,201.252930,5977.226074
0.610000,201.234344,5977.226074
0.620000,201.189285,5977.226074
0.630000,201.110596,5977.226074
0.640000,201.016907,5977.226074
0.650000,200.938583,5977.226074
0.660000,200.860260,5977.226074
0.670000,200.811630,5977.226074
0.680000,200.785156,5977.226074
0.690000,200.763351,5977.226074
0.700000,200.752975,5977.226074
0.710000,200.762634,5977.226074
0.720000,200.754410,5977.226074
0.730000,200.750473,5977.226074
0.740000,200.743317,5977.226074
0.750000,200.743683,5977.226074
0.760000,200.741531,5977.226074
0.770000,200.727219,5977.226074
0.780000,200.729721,5977.226074
0.790000,200.713272,5977.226074
