flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220506101812,10:18:12,2022-05-06,PFA-00370,PSA-00387,PSF-00342,226.662750,76.033470,0.664552,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,168.609375,5977.226074
0.010000,198.965546,5977.226074
0.020000,206.649902,5977.226074
0.030000,210.383530,5977.226074
0.040000,211.738586,5977.226074
0.050000,212.072250,5977.226074
0.060000,212.118027,5977.226074
0.070000,212.145569,5977.226074
0.080000,212.163086,5977.226074
0.090000,212.155228,5977.226074
0.100000,212.245697,5977.226074
0.110000,212.581512,5977.226074
0.120000,212.988144,5977.226074
0.130000,213.509918,5977.226074
0.140000,214.118240,5977.226074
0.150000,214.841721,5977.226074
0.160000,215.810898,5977.226074
0.170000,216.844086,5977.226074
0.180000,217.886215,5977.226074
0.190000,218.866470,5977.226074
0.200000,219.861023,5977.226074
0.210000,220.899231,5977.226074
0.220000,221.897369,5977.226074
0.230000,222.740295,5977.226074
0.240000,223.472717,5977.226074
0.250000,224.081390,5977.226074
0.260000,224.568481,5977.226074
0.270000,224.985840,5977.226074
0.280000,225.337036,5977.226074
0.290000,225.662109,5977.226074
0.300000,225.953217,5977.226074
0.310000,226.179245,5977.226074
0.320000,226.395599,5977.226074
0.330000,226.534363,5977.226074
0.340000,226.599808,5977.226074
0.350000,226.661331,5977.226074
0.360000,226.662750,5977.226074
0.370000,226.647018,5977.226074
0.380000,226.635925,5977.226074
0.390000,226.620193,5977.226074
0.400000,226.604462,5977.226074
0.410000,226.594803,5977.226074
0.420000,226.565842,5977.226074
0.430000,226.554398,5977.226074
0.440000,226.514343,5977.226074
0.450000,226.497177,5977.226074
0.460000,226.476425,5977.226074
0.470000,226.433868,5977.226074
0.480000,226.351257,5977.226074
0.490000,226.176025,5977.226074
0.500000,225.949646,5977.226074
0.510000,225.837357,5977.226074
0.520000,225.554108,5977.226074
0.530000,225.701813,5977.226074
0.540000,225.765472,5977.226074
0.550000,225.731842,5977.226074
0.560000,225.683563,5977.226074
0.570000,225.622055,5977.226074
0.580000,225.509766,5977.226074
0.590000,225.314850,5977.226074
0.600000,225.141403,5977.226074
0.610000,225.008362,5977.226074
0.620000,224.970825,5977.226074
0.630000,224.945068,5977.226074
0.640000,224.975830,5977.226074
0.650000,225.017670,5977.226074
0.660000,225.052719,5977.226074
0.670000,225.079178,5977.226074
0.680000,225.103851,5977.226074
0.690000,225.119232,5977.226074
0.700000,225.146408,5977.226074
0.710000,225.385315,5977.226074
0.720000,225.392105,5977.226074
0.730000,225.375656,5977.226074
0.740000,225.355621,5977.226074
0.750000,225.315567,5977.226074
0.760000,225.242264,5977.226074
0.770000,225.159286,5977.226074
0.780000,225.074173,5977.226074
0.790000,224.928619,5977.226074
