flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220506102026,10:20:26,2022-05-06,PFA-00370,PSA-00387,PSF-00342,220.275879,85.030319,0.613983,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,165.974731,5977.226074
0.010000,191.001541,5977.226074
0.020000,195.742615,5977.226074
0.030000,199.110748,5977.226074
0.040000,200.716141,5977.226074
0.050000,201.217178,5977.226074
0.060000,201.346634,5977.226074
0.070000,201.427811,5977.226074
0.080000,201.634521,5977.226074
0.090000,202.133423,5977.226074
0.100000,202.981354,5977.226074
0.110000,204.248428,5977.226074
0.120000,205.722214,5977.226074
0.130000,207.308655,5977.226074
0.140000,208.931213,5977.226074
0.150000,210.513351,5977.226074
0.160000,211.987854,5977.226074
0.170000,213.321808,5977.226074
0.180000,214.494461,5977.226074
0.190000,215.508347,5977.226074
0.200000,216.394547,5977.226074
0.210000,217.151642,5977.226074
0.220000,217.789291,5977.226074
0.230000,218.325729,5977.226074
0.240000,218.763107,5977.226074
0.250000,219.116455,5977.226074
0.260000,219.375015,5977.226074
0.270000,219.562775,5977.226074
0.280000,219.706543,5977.226074
0.290000,219.793793,5977.226074
0.300000,219.860672,5977.226074
0.310000,219.924683,5977.226074
0.320000,219.979767,5977.226074
0.330000,220.034119,5977.226074
0.340000,220.096710,5977.226074
0.350000,220.168594,5977.226074
0.360000,220.219009,5977.226074
0.370000,220.275879,5977.226074
0.380000,220.269806,5977.226074
0.390000,220.269089,5977.226074
0.400000,220.229752,5977.226074
0.410000,220.163940,5977.226074
0.420000,220.092773,5977.226074
0.430000,220.008011,5977.226074
0.440000,219.901443,5977.226074
0.450000,219.808456,5977.226074
0.460000,219.704391,5977.226074
0.470000,219.597809,5977.226074
0.480000,219.496964,5977.226074
0.490000,219.415070,5977.226074
0.500000,219.335312,5977.226074
0.510000,219.249481,5977.226074
0.520000,219.162231,5977.226074
0.530000,219.074249,5977.226074
0.540000,218.985199,5977.226074
0.550000,218.904739,5977.226074
0.560000,218.813187,5977.226074
0.570000,218.743805,5977.226074
0.580000,218.667633,5977.226074
0.590000,218.606476,5977.226074
0.600000,218.559265,5977.226074
0.610000,218.518860,5977.226074
0.620000,218.479874,5977.226074
0.630000,218.446259,5977.226074
0.640000,218.412994,5977.226074
0.650000,218.380096,5977.226074
0.660000,218.340042,5977.226074
0.670000,218.309998,5977.226074
0.680000,218.277451,5977.226074
0.690000,218.226669,5977.226074
0.700000,218.087555,5977.226074
0.710000,217.990631,5977.226074
0.720000,217.870117,5977.226074
0.730000,217.742798,5977.226074
0.740000,217.582947,5977.226074
0.750000,217.420227,5977.226074
0.760000,217.217087,5977.226074
0.770000,216.967819,5977.226074
0.780000,216.739655,5977.226074
0.790000,216.568710,5977.226074
