flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220506101846,10:18:46,2022-05-06,PFA-00370,PSA-00387,PSF-00342,144.471649,57.657124,0.600910,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,113.164543,5977.226074
0.010000,130.900742,5977.226074
0.020000,134.153015,5977.226074
0.030000,135.990494,5977.226074
0.040000,137.039062,5977.226074
0.050000,137.468582,5977.226074
0.060000,137.632721,5977.226074
0.070000,137.639877,5977.226074
0.080000,137.631302,5977.226074
0.090000,137.607330,5977.226074
0.100000,137.582306,5977.226074
0.110000,137.614853,5977.226074
0.120000,137.606979,5977.226074
0.130000,137.601608,5977.226074
0.140000,137.663483,5977.226074
0.150000,137.764328,5977.226074
0.160000,137.944580,5977.226074
0.170000,138.174179,5977.226074
0.180000,138.491394,5977.226074
0.190000,138.858322,5977.226074
0.200000,139.303558,5977.226074
0.210000,139.712692,5977.226074
0.220000,140.103577,5977.226074
0.230000,140.470154,5977.226074
0.240000,140.835648,5977.226074
0.250000,141.180389,5977.226074
0.260000,141.535522,5977.226074
0.270000,141.877060,5977.226074
0.280000,142.186768,5977.226074
0.290000,142.478592,5977.226074
0.300000,142.753952,5977.226074
0.310000,143.013245,5977.226074
0.320000,143.251419,5977.226074
0.330000,143.449905,5977.226074
0.340000,143.633011,5977.226074
0.350000,143.791794,5977.226074
0.360000,143.933060,5977.226074
0.370000,144.061798,5977.226074
0.380000,144.145126,5977.226074
0.390000,144.235611,5977.226074
0.400000,144.286392,5977.226074
0.410000,144.339676,5977.226074
0.420000,144.382950,5977.226074
0.430000,144.407272,5977.226074
0.440000,144.436951,5977.226074
0.450000,144.458771,5977.226074
0.460000,144.469498,5977.226074
0.470000,144.466278,5977.226074
0.480000,144.467346,5977.226074
0.490000,144.453766,5977.226074
0.500000,144.468781,5977.226074
0.510000,144.471649,5977.226074
0.520000,144.453049,5977.226074
0.530000,144.447678,5977.226074
0.540000,144.426224,5977.226074
0.550000,144.417648,5977.226074
0.560000,144.403702,5977.226074
0.570000,144.390823,5977.226074
0.580000,144.369720,5977.226074
0.590000,144.342896,5977.226074
0.600000,144.324310,5977.226074
0.610000,144.306061,5977.226074
0.620000,144.280670,5977.226074
0.630000,144.249908,5977.226074
0.640000,144.223816,5977.226074
0.650000,144.189117,5977.226074
0.660000,144.165878,5977.226074
0.670000,144.144409,5977.226074
0.680000,144.112579,5977.226074
0.690000,144.083267,5977.226074
0.700000,144.043564,5977.226074
0.710000,144.028549,5977.226074
0.720000,143.994568,5977.226074
0.730000,143.968109,5977.226074
0.740000,143.947723,5977.226074
0.750000,143.927338,5977.226074
0.760000,143.900162,5977.226074
0.770000,143.880844,5977.226074
0.780000,143.859024,5977.226074
0.790000,143.839355,5977.226074
