flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220510124018,12:40:18,2022-05-10,PFA-00370,PSA-00387,PSF-00342,292.116516,96.126434,0.670931,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,234.645370,5977.226074
0.010000,268.151520,5977.226074
0.020000,272.512787,5977.226074
0.030000,273.168671,5977.226074
0.040000,271.901611,5977.226074
0.050000,270.758972,5977.226074
0.060000,270.427094,5977.226074
0.070000,271.080139,5977.226074
0.080000,272.607910,5977.226074
0.090000,274.829498,5977.226074
0.100000,277.381195,5977.226074
0.110000,280.082336,5977.226074
0.120000,282.570374,5977.226074
0.130000,284.765839,5977.226074
0.140000,286.601898,5977.226074
0.150000,288.090698,5977.226074
0.160000,289.259796,5977.226074
0.170000,290.153870,5977.226074
0.180000,290.831909,5977.226074
0.190000,291.326538,5977.226074
0.200000,291.648376,5977.226074
0.210000,291.893005,5977.226074
0.220000,292.010651,5977.226074
0.230000,292.079315,5977.226074
0.240000,292.101135,5977.226074
0.250000,292.116516,5977.226074
0.260000,292.097198,5977.226074
0.270000,292.078247,5977.226074
0.280000,292.042480,5977.226074
0.290000,291.995300,5977.226074
0.300000,291.939148,5977.226074
0.310000,291.884766,5977.226074
0.320000,291.838287,5977.226074
0.330000,291.783203,5977.226074
0.340000,291.735992,5977.226074
0.350000,291.678070,5977.226074
0.360000,291.630859,5977.226074
0.370000,291.570068,5977.226074
0.380000,291.503540,5977.226074
0.390000,291.422729,5977.226074
0.400000,291.327942,5977.226074
0.410000,291.251770,5977.226074
0.420000,291.172729,5977.226074
0.430000,291.116943,5977.226074
0.440000,291.050446,5977.226074
0.450000,291.001068,5977.226074
0.460000,290.945282,5977.226074
0.470000,290.885223,5977.226074
0.480000,290.821198,5977.226074
0.490000,290.734283,5977.226074
0.500000,290.663116,5977.226074
0.510000,290.557251,5977.226074
0.520000,290.500397,5977.226074
0.530000,290.406708,5977.226074
0.540000,290.318024,5977.226074
0.550000,290.220367,5977.226074
0.560000,290.129181,5977.226074
0.570000,290.025482,5977.226074
0.580000,289.917114,5977.226074
0.590000,289.798370,5977.226074
0.600000,289.729706,5977.226074
0.610000,289.621704,5977.226074
0.620000,289.518372,5977.226074
0.630000,289.396759,5977.226074
0.640000,289.278748,5977.226074
0.650000,289.171448,5977.226074
0.660000,289.083832,5977.226074
0.670000,288.999084,5977.226074
0.680000,288.921112,5977.226074
0.690000,288.854950,5977.226074
0.700000,288.797028,5977.226074
0.710000,288.744080,5977.226074
0.720000,288.688293,5977.226074
0.730000,288.603546,5977.226074
0.740000,288.500916,5977.226074
0.750000,288.421509,5977.226074
0.760000,288.324249,5977.226074
0.770000,288.215881,5977.226074
0.780000,288.108215,5977.226074
0.790000,287.981995,5977.226074
