flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220510122220,12:22:20,2022-05-10,PFA-00370,PSA-00387,PSF-00342,326.347595,69.028618,0.788481,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,204.822418,5977.226074
0.010000,257.783875,5977.226074
0.020000,277.860413,5977.226074
0.030000,289.607758,5977.226074
0.040000,294.046295,5977.226074
0.050000,295.614471,5977.226074
0.060000,296.367279,5977.226074
0.070000,296.881927,5977.226074
0.080000,297.306427,5977.226074
0.090000,297.799591,5977.226074
0.100000,298.414703,5977.226074
0.110000,299.345245,5977.226074
0.120000,300.489319,5977.226074
0.130000,301.972748,5977.226074
0.140000,303.797729,5977.226074
0.150000,305.870880,5977.226074
0.160000,308.130371,5977.226074
0.170000,310.438507,5977.226074
0.180000,312.700867,5977.226074
0.190000,314.845215,5977.226074
0.200000,316.777832,5977.226074
0.210000,318.509827,5977.226074
0.220000,319.991119,5977.226074
0.230000,321.259247,5977.226074
0.240000,322.292816,5977.226074
0.250000,323.150024,5977.226074
0.260000,323.855652,5977.226074
0.270000,324.451080,5977.226074
0.280000,324.917084,5977.226074
0.290000,325.283661,5977.226074
0.300000,325.576904,5977.226074
0.310000,325.808655,5977.226074
0.320000,325.973877,5977.226074
0.330000,326.116577,5977.226074
0.340000,326.205963,5977.226074
0.350000,326.268555,5977.226074
0.360000,326.308960,5977.226074
0.370000,326.334351,5977.226074
0.380000,326.347595,5977.226074
0.390000,326.347229,5977.226074
0.400000,326.339722,5977.226074
0.410000,326.327576,5977.226074
0.420000,326.307190,5977.226074
0.430000,326.269623,5977.226074
0.440000,326.238861,5977.226074
0.450000,326.213470,5977.226074
0.460000,326.184143,5977.226074
0.470000,326.152313,5977.226074
0.480000,326.139099,5977.226074
0.490000,326.097595,5977.226074
0.500000,326.046112,5977.226074
0.510000,326.009277,5977.226074
0.520000,325.962067,5977.226074
0.530000,325.925934,5977.226074
0.540000,325.852997,5977.226074
0.550000,325.788605,5977.226074
0.560000,325.743195,5977.226074
0.570000,325.672394,5977.226074
0.580000,325.619110,5977.226074
0.590000,325.544006,5977.226074
0.600000,325.472107,5977.226074
0.610000,325.405945,5977.226074
0.620000,325.317993,5977.226074
0.630000,325.247162,5977.226074
0.640000,325.177795,5977.226074
0.650000,325.120911,5977.226074
0.660000,325.030090,5977.226074
0.670000,324.966797,5977.226074
0.680000,324.893127,5977.226074
0.690000,324.816956,5977.226074
0.700000,324.752930,5977.226074
0.710000,324.674957,5977.226074
0.720000,324.590210,5977.226074
0.730000,324.511536,5977.226074
0.740000,324.449646,5977.226074
0.750000,324.369904,5977.226074
0.760000,324.296600,5977.226074
0.770000,324.210754,5977.226074
0.780000,324.134949,5977.226074
0.790000,324.036591,5977.226074
