flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220510123425,12:34:25,2022-05-10,PFA-00370,PSA-00387,PSF-00342,67.530151,38.340210,0.432250,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,67.342400,5977.226074
0.010000,67.530151,5977.226074
0.020000,67.506554,5977.226074
0.030000,67.485092,5977.226074
0.040000,67.462204,5977.226074
0.050000,67.421791,5977.226074
0.060000,67.398903,5977.226074
0.070000,67.376373,5977.226074
0.080000,67.358490,5977.226074
0.090000,67.340614,5977.226074
0.100000,67.337753,5977.226074
0.110000,67.317726,5977.226074
0.120000,67.312004,5977.226074
0.130000,67.292694,5977.226074
0.140000,67.284103,5977.226074
0.150000,67.275528,5977.226074
0.160000,67.268730,5977.226074
0.170000,67.261574,5977.226074
0.180000,67.261932,5977.226074
0.190000,67.249420,5977.226074
0.200000,67.235825,5977.226074
0.210000,67.230103,5977.226074
0.220000,67.230461,5977.226074
0.230000,67.223671,5977.226074
0.240000,67.212936,5977.226074
0.250000,67.213295,5977.226074
0.260000,67.203995,5977.226074
0.270000,67.195419,5977.226074
0.280000,67.186478,5977.226074
0.290000,67.192909,5977.226074
0.300000,67.185402,5977.226074
0.310000,67.183975,5977.226074
0.320000,67.160728,5977.226074
0.330000,67.149994,5977.226074
0.340000,67.143204,5977.226074
0.350000,67.127464,5977.226074
0.360000,67.122101,5977.226074
0.370000,67.120316,5977.226074
0.380000,67.113518,5977.226074
0.390000,67.106010,5977.226074
0.400000,67.099930,5977.226074
0.410000,67.092064,5977.226074
0.420000,67.090988,5977.226074
0.430000,67.080620,5977.226074
0.440000,67.084190,5977.226074
0.450000,67.070961,5977.226074
0.460000,67.061302,5977.226074
0.470000,67.050575,5977.226074
0.480000,67.036987,5977.226074
0.490000,67.031624,5977.226074
0.500000,67.028404,5977.226074
0.510000,67.019463,5977.226074
0.520000,67.010521,5977.226074
0.530000,67.015167,5977.226074
0.540000,67.019463,5977.226074
0.550000,67.012314,5977.226074
0.560000,67.018036,5977.226074
0.570000,67.018745,5977.226074
0.580000,67.015884,5977.226074
0.590000,67.016243,5977.226074
0.600000,67.027687,5977.226074
0.610000,67.022324,5977.226074
0.620000,67.023758,5977.226074
0.630000,67.026611,5977.226074
0.640000,67.023041,5977.226074
0.650000,67.021606,5977.226074
0.660000,67.018036,5977.226074
0.670000,67.022324,5977.226074
0.680000,67.013382,5977.226074
0.690000,67.011955,5977.226074
0.700000,66.997650,5977.226074
0.710000,66.996216,5977.226074
0.720000,66.984772,5977.226074
0.730000,66.979408,5977.226074
0.740000,66.969749,5977.226074
0.750000,66.948654,5977.226074
0.760000,66.937569,5977.226074
0.770000,66.921829,5977.226074
0.780000,66.915390,5977.226074
0.790000,66.887856,5977.226074
