flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220510124302,12:43:02,2022-05-10,PFA-00370,PSA-00387,PSF-00342,49.052597,41.085007,0.162430,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,46.822430,5977.226074
0.010000,48.109531,5977.226074
0.020000,48.158527,5977.226074
0.030000,48.165680,5977.226074
0.040000,48.159599,5977.226074
0.050000,48.163891,5977.226074
0.060000,48.153877,5977.226074
0.070000,48.153877,5977.226074
0.080000,48.147797,5977.226074
0.090000,48.149586,5977.226074
0.100000,48.175694,5977.226074
0.110000,48.188210,5977.226074
0.120000,48.202156,5977.226074
0.130000,48.221470,5977.226074
0.140000,48.236847,5977.226074
0.150000,48.264027,5977.226074
0.160000,48.290848,5977.226074
0.170000,48.324108,5977.226074
0.180000,48.361301,5977.226074
0.190000,48.393845,5977.226074
0.200000,48.428535,5977.226074
0.210000,48.465370,5977.226074
0.220000,48.489334,5977.226074
0.230000,48.530815,5977.226074
0.240000,48.551918,5977.226074
0.250000,48.596619,5977.226074
0.260000,48.624874,5977.226074
0.270000,48.653839,5977.226074
0.280000,48.685669,5977.226074
0.290000,48.717857,5977.226074
0.300000,48.744320,5977.226074
0.310000,48.772930,5977.226074
0.320000,48.782944,5977.226074
0.330000,48.820496,5977.226074
0.340000,48.833370,5977.226074
0.350000,48.859119,5977.226074
0.360000,48.878788,5977.226074
0.370000,48.894165,5977.226074
0.380000,48.915268,5977.226074
0.390000,48.944237,5977.226074
0.400000,48.946381,5977.226074
0.410000,48.963188,5977.226074
0.420000,48.971413,5977.226074
0.430000,48.987865,5977.226074
0.440000,48.998951,5977.226074
0.450000,49.005032,5977.226074
0.460000,49.013256,5977.226074
0.470000,49.026848,5977.226074
0.480000,49.027920,5977.226074
0.490000,49.032570,5977.226074
0.500000,49.032928,5977.226074
0.510000,49.044373,5977.226074
0.520000,49.037933,5977.226074
0.530000,49.036144,5977.226074
0.540000,49.042225,5977.226074
0.550000,49.040794,5977.226074
0.560000,49.046158,5977.226074
0.570000,49.052597,5977.226074
0.580000,49.042225,5977.226074
0.590000,49.034714,5977.226074
0.600000,49.030781,5977.226074
0.610000,49.027206,5977.226074
0.620000,49.025417,5977.226074
0.630000,49.019695,5977.226074
0.640000,49.022911,5977.226074
0.650000,49.014328,5977.226074
0.660000,49.004318,5977.226074
0.670000,49.004318,5977.226074
0.680000,48.999668,5977.226074
0.690000,48.987865,5977.226074
0.700000,48.979641,5977.226074
0.710000,48.976780,5977.226074
0.720000,48.959614,5977.226074
0.730000,48.952820,5977.226074
0.740000,48.938869,5977.226074
0.750000,48.929573,5977.226074
0.760000,48.930645,5977.226074
0.770000,48.919559,5977.226074
0.780000,48.915627,5977.226074
0.790000,48.899174,5977.226074
